shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
0.11153946,0.02570843,0.46838146,0.21550067,0.06877929,0.013832533,0.07290746,1.5343893,-1.2006304,0.67121154,-0.032818377,0.30412334,-0.021985745,0.0,-0.015826294,-0.103161916,-0.11478193,0.009164749,-0.0026943684,-0.22860484,-0.03909546,0.2318035,-0.49978074,0.20410565,-0.17461579,0.78479815,-0.39488298,-0.0013725727,-0.013157999,-0.047972355,2.737483e-05,0.0,0.013579075,0.02388402,0.33536863,0.0,0.0,0.0,-0.015463903,-0.06588444,0.0,0.0,0.0,-0.022372987,5,All_Stances,XGBoost,-0.6862894950299139,0.3791477945453141,-0.4559865482495678,0.4109368673435568,0.3748377135722286,0.2939313295793208,-0.3645745554243051,1.5812107058443288,-0.5922525439721501,-0.7365789145256388,0.00010764601439840671,0.862182542794661,-0.6885524745437499,0.0,-0.3374601911483601,0.6012140082739573,0.14644794997702176,-0.44671568328968514,-0.8443596868330601,1.9475575705772015,0.698335825840937,4.083617405150462,-0.5682830629976061,-0.7337062188862079,-0.4627085638482175,-0.02646703623473203,-0.7375916320504736,-0.3235447692221004,-0.4630059736898789,-0.4652501238821235,-0.4920694522541377,-0.1646292918599778,-0.3178341296635109,-0.47726995083418033,-1.2424866335561082,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,0
-0.018377487,0.09655003,0.20285393,0.3565422,-0.034425855,-0.116119795,-0.057262104,0.4521798,0.28488272,0.052600227,-0.42280376,-0.016802317,-0.018552624,0.0,-0.3412979,0.17621677,0.07373805,0.022872519,0.023147766,0.068509564,-0.070012115,0.5628565,-0.061457653,-0.25036377,0.40381065,-0.14995755,0.46659124,-0.0018654238,0.15845446,-0.13668619,0.024996907,0.0,0.005001989,0.03784703,-0.09928341,0.0,0.0,0.0,-0.010810092,-0.05820722,0.0,0.0,0.0,-0.011389108,5,All_Stances,XGBoost,-0.5783415695915461,-0.6153233897155453,1.339154734390501,1.0861960772995831,0.41860643241259904,0.3471966915342201,-0.8950360703446333,1.045878983801181,0.44177385906738836,0.004311393392425831,-1.195813436798487,-0.6907855128886436,-0.6885524745437499,0.0,-1.2598260824662346,-0.45821661125529367,1.5995456869168434,-0.6138231183285123,0.26421077118095787,-0.20690804184923,-0.6813915857890639,0.49348680604333683,-0.5208368593599746,1.1827410017302067,-0.39319680847220223,-0.1722785199014226,-0.6601429397860408,-0.3235447692221004,1.3478252187840603,-0.4652501238821235,-0.4920694522541377,-0.1646292918599778,-0.3178341296635109,-0.47726995083418033,-0.6666937555134504,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,0
-0.018663088,0.08405576,-0.07782441,-0.007390188,-0.119144104,-0.12087001,-0.030248119,-0.8588577,-1.8483869,0.22702837,0.39437243,-0.16263269,-0.06176658,0.0,-0.2839584,0.6029285,-0.18193416,-0.6897286,-0.21254165,-0.42936295,0.1390584,-0.48435572,-0.279593,-0.72158223,0.34021273,0.12087989,-0.8902567,-0.001861835,0.21129428,0.22205265,-0.020992368,0.0,-0.037314713,-0.037282534,0.09744359,0.0,0.0,0.0,-0.01748862,-0.05176476,0.0,0.0,0.0,-0.019410064,5,All_Stances,XGBoost,0.17729390847702808,0.3791477945453141,-0.21398622555153657,1.480553545632862,0.09121641548663927,-0.051228215888428213,0.47567648420949515,-0.5662342591516123,-0.5426192766262522,-0.4365183398188225,1.2438655721397993,-0.6907855128886436,0.3182725831395058,0.0,0.3859640373362482,-0.7236318612005154,0.7989762382381559,2.0598958422927236,1.550152502477221,1.1899038302072396,0.56390084727186,0.679286843824467,-0.4330610551202402,1.0885396823427782,-0.3855423729296627,-0.17970164569733055,-0.7359675314155913,-0.3235447692221004,3.1586564112579993,1.71983485964973,-0.4920694522541377,-0.1646292918599778,2.8576177657928388,0.896756399418512,0.34094378106120055,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,0
-0.048878565,0.06538021,0.007495614,0.23510832,0.034761813,0.053203486,0.047962926,-0.021625096,0.21309347,0.13434944,0.26179174,-0.053225283,-0.06221458,0.0,0.50120574,0.6617024,-0.06915254,0.007700273,0.22626898,-0.0007703478,-0.16126955,0.10782885,0.33456993,0.08901846,0.25144556,0.19622713,0.2564014,-0.0018509243,-0.04249833,-0.085427366,-0.015594918,0.0,0.010385464,0.011837272,0.097781494,0.0,0.0,0.0,-0.020618472,-0.054712296,0.0,0.0,0.0,-0.021180753,5,All_Stances,XGBoost,0.06934598303866034,-0.6153233897155453,-0.18671535585355756,-0.11914877991042527,0.6046234874841684,0.5735744798425433,0.23219464886106428,-0.497979464591111,0.7347480065952573,-1.5700805109334612,0.49840809718643353,-0.6907855128886436,-0.6885524745437499,0.0,0.18151805972103277,-0.6951945129920998,0.3799815148423499,-0.6138231183285123,0.8184960001879679,-0.6378011643345164,1.016734459294014,-0.34558938723294197,0.5480049865950655,-0.7596241910995211,-0.3659169304275029,-0.08631326592190093,-0.25387813520307767,-0.3235447692221004,-0.4630059736898789,-0.4652501238821235,-0.4920694522541377,-0.1646292918599778,-0.3178341296635109,-0.47726995083418033,0.34094378106120055,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,0
-0.0824862,0.07312426,0.3021269,-0.19864565,-0.24423324,-0.13661186,0.018830236,-0.06470585,-0.9698032,-0.41580406,0.44565764,-0.0071700215,-0.082785375,0.0,0.016008388,-0.2697968,0.080265746,-0.59964293,-0.16072859,0.151457,-0.077928975,1.0141613,-0.12289406,1.9234003,-0.14871393,-0.07402236,0.6762184,-0.0018285966,-0.026625007,-0.021226479,0.0022156625,0.0,0.011540916,-0.17760822,0.19136816,0.0,0.0,0.0,-0.0103363935,-0.07632387,0.0,0.0,0.0,-0.026799113,5,All_Stances,XGBoost,0.17729390847702808,0.3791477945453141,-0.4944865995878902,-1.1483758444244074,-1.5159709403317128,-2.007132306872339,0.800318931340736,-0.33221782065846495,-1.3863848215065153,0.6970438312958164,1.2438655721397993,1.4212510428406513,-0.6885524745437499,0.0,0.747676151578552,4.053842637813493,-0.5282045707450385,2.3941107123703778,-0.046188957062966295,0.22398508063605632,0.02173872975314812,-0.5495933080748547,-0.4568778282965655,-0.7990937461818811,-0.5119833401378181,-0.14520486775153438,2.3161330911563547,2.310349315037813,-0.4630059736898789,-0.4652501238821235,-0.4920694522541377,-0.1646292918599778,-0.3178341296635109,-0.47726995083418033,0.34094378106120055,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,1
-0.016520139,0.06939962,0.1198185,0.19983439,0.24357243,-0.05818656,0.093805596,0.10711296,-1.6567343,-0.14202774,-0.26583183,-0.027271912,0.085547075,0.0,-0.044014923,-0.21866746,-0.26998568,0.1365795,-0.1769109,0.119741835,-0.06196056,-0.6736648,-0.07213769,-0.2909417,0.25381556,0.315055,0.22698905,-0.0018423753,-0.03519076,-0.064849764,0.0044549345,0.0,0.004238284,-0.0046889684,0.044584975,0.0,0.0,0.0,-0.021100275,-0.07860119,0.0,0.0,0.0,-0.03914475,5,All_Stances,XGBoost,0.39318975935376355,0.3791477945453141,-0.21918067692257995,0.1839362975885654,0.6666291725080219,0.6490337426119854,0.60793822192963,-0.037530453667094614,-0.7301227310440884,0.004311393392425831,-1.195813436798487,0.28700918883788074,0.24369294923704146,0.0,0.20510798021509644,-0.14224607560621927,1.1065303833122608,2.0598958422927236,-0.8443596868330601,-0.20690804184923,-0.8936573414244484,-0.21149624952192267,-0.5293136031214518,-0.6903652172517466,-0.38867751909894865,-0.09628446216683723,-0.5506568285553786,-0.3235447692221004,-0.4630059736898789,-0.4652501238821235,-0.4920694522541377,-0.1646292918599778,-0.3178341296635109,-0.47726995083418033,0.34094378106120055,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,0
-0.08199872,0.057702474,0.6414446,0.1905103,0.05728728,-0.108014315,-0.4246862,-0.15233746,-0.17234296,0.06679121,0.3998314,-0.048651166,-0.039953485,0.0,-0.09827193,-0.34583074,0.49967998,-0.007383774,-0.016566738,-0.938675,-0.30622485,0.3372434,0.8973357,0.005204493,-0.30790904,0.100973405,0.2676154,-0.001829773,-0.029903062,-0.047241665,-0.0030563162,0.0,0.018932141,0.020050544,0.20710228,0.0,0.0,0.0,-0.021163197,-0.054124866,0.0,0.0,0.0,-0.014301636,5,All_Stances,XGBoost,-0.14654986783807517,0.3791477945453141,-0.33723638990084387,0.21018978471300953,0.5538915633737407,0.5118350830311834,-1.0589969022290984,0.18900061053081804,0.7613820200068817,-1.5700805109334612,0.6524282366396086,-0.6907855128886436,-0.6885524745437499,0.0,-0.48024128887558554,0.14499986589294053,-1.6180278734499047,0.5559289269432783,-0.8443596868330601,1.1641155296948626,0.698335825840937,-0.543351524971236,0.614854168845207,-0.7767103517221027,-0.5073450715123279,-0.1670547304763134,-0.30658345383256097,-0.3235447692221004,-0.4630059736898789,-0.4652501238821235,-0.4920694522541377,-0.1646292918599778,-0.3178341296635109,-0.47726995083418033,-0.09090087747079276,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,1
0.06144519,-0.0011878873,-0.59563947,-0.63717586,-0.01696594,-0.07904174,-0.015245395,0.36686626,-0.3520374,-0.008171506,-0.43596485,0.10074051,-0.08069659,0.0,0.020450165,-0.3275722,-0.079841174,-0.029609317,-0.098069675,-0.0133571215,-0.22700657,0.18594213,-0.68743706,-0.31545553,0.078216165,-0.3023315,-0.30997843,-0.0018390606,-0.027592784,-0.05946152,-0.23232017,0.0,0.010270839,0.029431796,-0.094651856,0.0,0.0,0.0,-0.016683225,-0.077717684,0.0,0.0,0.0,-0.02428151,5,All_Stances,XGBoost,-0.2544977932764429,-0.6153233897155453,1.0794321658383208,0.5261786438644367,0.5249018924534964,0.47655542771040516,-0.2509042307985209,0.8601516516637625,0.6091876576547424,-0.8953411233652242,-1.195813436798487,0.5663791036168885,-0.6885524745437499,0.0,-0.12515090670178994,1.8438544341879644,1.1065303833122608,-0.6138231183285123,-0.8443596868330601,-0.5659856439203018,0.963668020385168,-0.5113781895939845,-0.4613471993597353,-0.7531175457537547,-0.46118802841520673,-0.06718284914119506,0.5237235211263819,-0.3235447692221004,-0.4630059736898789,-0.4652501238821235,1.3599316711270175,-0.1646292918599778,-0.3178341296635109,-0.47726995083418033,0.05304734203987167,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,0
0.041678622,0.07946798,0.62103695,-0.14282723,0.033010226,0.043409158,0.15507556,-0.45470145,-0.2114549,0.5235969,0.013849587,-0.056440905,0.014157897,0.0,-0.08050598,0.22812466,0.7655391,0.03180781,-0.041351028,-0.30184317,0.8855639,0.5954293,0.21340859,1.7910988,-0.32594693,-0.14375369,0.32405025,-0.0018477621,-0.026371587,0.2087104,-0.00011642929,0.0,0.017866194,0.014827661,0.09765192,0.0,0.0,0.0,-0.011892957,-0.03566912,0.0,0.0,0.0,-0.011293768,5,All_Stances,XGBoost,0.8249814611072346,0.3791477945453141,-1.9618353304339813,-1.7214420332469018,-0.9975234061967607,-0.5875244989001456,0.03583833003168444,-0.6945658544543065,-1.0325476575244692,-0.6559174697119794,0.7716696349259375,0.16084213055058716,-0.6885524745437499,0.0,0.3859640373362482,-0.8557279302976775,-1.9553541338109346,-0.11250081321203063,-0.20067361443782386,1.0857713256066288,1.335133092747091,-0.5325791768690368,-0.08612519218928895,-0.7941832937138468,-0.48399595155038977,-0.16533827734871034,2.115910223211216,-0.3235447692221004,-0.4630059736898789,1.71983485964973,-0.4920694522541377,-0.1646292918599778,-0.3178341296635109,-0.47726995083418033,0.7727884395931939,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,0
0.112211965,0.1639434,0.5466646,-0.23679654,0.07636471,0.07418192,0.21305819,-1.0466198,-0.73000216,-0.13365303,0.2614177,0.14055467,-0.013604887,0.0,0.9922848,0.21902254,-0.029783143,-0.0121769365,0.37057126,0.2585981,-0.09043719,1.1497921,0.102361545,2.2141807,-0.21080244,0.72582895,0.50668126,-0.0018509243,-0.022853041,0.10622066,0.0002053373,0.0,0.013604126,-0.011232072,0.042743556,0.0,0.0,0.0,-0.018233256,-0.073075235,0.0,0.0,0.0,-0.027514309,5,All_Stances,XGBoost,-0.6862894950299139,-0.6153233897155453,-0.5934867316007215,-2.283278012657894,0.3748377135722286,0.2939313295793208,1.067671534860581,-1.8602075072901922,-0.5922525439721501,0.9304242782900064,0.00010764601439840671,0.862182542794661,-0.6885524745437499,0.0,1.354075872514179,-0.4024571049642796,-0.5282045707450385,-0.6138231183285123,1.50320128307898,-0.20690804184923,-0.8936573414244484,-0.5378558430076208,-0.5052963398085362,-0.8010952584433528,-0.5149053516594476,-0.09284722924882331,-0.4224660277098556,-0.3235447692221004,-0.4630059736898789,3.9049198431815837,-0.4920694522541377,-0.1646292918599778,-0.3178341296635109,-0.47726995083418033,-0.2348490969814572,-0.20199895698980666,-0.2765916008941508,-0.0763447206927193,-0.25140687661085065,0.4160560535253519,-0.19242864020345285,-0.2660717499170245,-0.07701223359745671,-0.2470103532010871,1
