word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.1780521760546998,-0.2202251054303587,0.4306632952853674,0.08753785411104964,-0.06030260152811268,0.036284882490658685,-0.07139306077847825,0.47563858898823236,-0.4031574337988733,0.11319795760805117,-0.01609420308433659,0.10752615622524374,-0.002050209357046577,0.0,-0.0052143780497906364,-0.016613082503567272,-0.001695206302125044,-0.0013066444969988737,-0.08931143153601245,-0.2974157495421449,0.11632445108065059,-0.3613073369989694,-0.09278229533201358,0.2620809890517015,-0.004219224875085338,2.547858446311869e-05,-0.13022636439732757,-0.03211880850688554,-0.0060109240337891485,-0.06482118191139823,0.08654492275332097,-0.015380243236771897,0.03337583941976239,0.04858405801506112,-0.22167594618919578,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
0.13830838675677576,0.18759916388512046,-0.8122179920059858,0.3102210055451846,-0.07518329349820069,0.05588731643888448,-0.21292180143077444,0.3045492263529984,0.1878019310491227,-0.0011878205660022347,-0.31788167780433774,-0.064352939311066,-0.002050209357046577,0.0,-0.028041078329439313,0.011625931406284649,-0.05241623467903965,-0.0022266067676285513,0.04279334721143966,0.01774447571284132,-0.08135500192336652,-0.043387444823442964,-0.08468515564911969,-0.5608279637823177,-0.0035308648411497266,-0.00012895245985128676,-0.11957549049763598,-0.03211880850688554,0.018032772101367448,-0.06482118191139823,0.08654492275332097,-0.015380243236771897,0.03337583941976239,0.04858405801506112,-0.09903365230858953,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
-0.1398981383286927,-0.2202251054303587,0.26311232004540974,0.44026997421569025,0.03612428243805381,-0.09073888949384495,0.15278846441475902,-0.21067416855424878,-0.3747913842861695,0.06687171744755951,0.2977647706244647,-0.064352939311066,0.001624579027361413,0.0,0.01268891628718874,0.01870054752264752,-0.024471998932284623,0.012492789562446293,0.1960348905584844,-0.18658440366080803,0.09706337617256687,-0.0598407537900517,-0.06970539134309273,-0.520378580016999,-0.0034550646044657525,-0.0001368143993906973,-0.1300030153573789,-0.03211880850688554,0.04207646823652404,0.3164798881556501,0.08654492275332097,-0.015380243236771897,-0.3838221533272679,-0.12841353725221183,0.11559036198247137,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
-0.10015434903076861,0.18759916388512046,0.24423110219166444,-0.08727078340195357,-0.138426234371073,0.13919766071884448,0.08782677245535501,-0.18886027481825646,0.35524041775605475,0.2418819580538612,0.10965057804899712,-0.064352939311066,-0.002050209357046577,0.0,0.007629289626738046,0.017942552938751525,-0.009846800148414879,-0.0022266067676285513,0.10884573658516584,0.08077652076383858,0.16194278638926987,0.030915983848424672,0.09772273080095302,0.27320998396697954,-0.0032607180483514545,-3.790542011909759e-05,-0.06370527401002811,-0.03211880850688554,-0.0060109240337891485,-0.06482118191139823,0.08654492275332097,-0.015380243236771897,0.03337583941976239,0.04858405801506112,0.11559036198247137,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
-0.1398981383286927,-0.2202251054303587,0.4573191322553601,-0.4266834458108121,0.5825432915796681,-0.8105402640726989,0.23940405369396425,-0.13588367574513227,-0.8570142260021341,-0.10813852315874217,0.2977647706244647,0.16940263061831534,-0.002050209357046577,0.0,0.02164056345567842,-0.10864254257188465,0.021853842587156738,0.014332714103705646,0.005804009162153169,-0.04528756933815593,0.0193854885498345,0.04898131677352093,-0.07376994708030983,0.2901579332202872,-0.004707182437017124,-0.00010027836457584514,0.2897269750366949,0.18200658153901816,-0.0060109240337891485,-0.06482118191139823,0.08654492275332097,-0.015380243236771897,0.03337583941976239,0.04858405801506112,0.11559036198247137,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
-0.21938571692454079,-0.2202251054303587,0.26670874249374205,0.012678894018261737,-0.1595072146620294,0.16696777547883154,0.1880762970840648,-0.04170305517068938,-0.4819520157786061,-0.0011878205660022347,-0.31788167780433774,0.04386723195253634,0.0013523724803682251,0.0,0.008213092702943903,0.0032037693629954917,-0.035207314336872186,0.012492789562446293,-0.08931143153601245,0.01774447571284132,-0.11176722546244605,0.01904152003555734,-0.08613179148150359,0.24347066788756302,-0.0034861112858768136,-4.846605780309064e-05,-0.10451877707368429,-0.03211880850688554,-0.0060109240337891485,-0.06482118191139823,0.08654492275332097,-0.015380243236771897,0.03337583941976239,0.04858405801506112,0.11559036198247137,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
-0.020666770434920496,-0.2202251054303587,0.3484456163194791,0.02133662006303115,-0.12117815958756245,0.11647665773340121,-0.2566670485414842,0.03069514914790004,0.3704620983657758,0.2418819580538612,0.14851714676293679,-0.064352939311066,-0.002050209357046577,0.0,-0.008747922984720779,-0.00445274158544923,0.05989461386984269,0.004213129126779193,-0.08931143153601245,-0.18281203126760442,0.11632445108065059,0.04842858283905654,0.1091311707785893,0.2805466611238699,-0.0046612506556777825,-0.00012341986916698767,-0.07095339771816059,-0.03211880850688554,-0.0060109240337891485,-0.06482118191139823,0.08654492275332097,-0.015380243236771897,0.03337583941976239,0.04858405801506112,0.0236086415720167,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
0.01907701886300356,0.18759916388512046,-0.6323968695893645,0.1255416333919113,-0.1113221168541279,0.10349322745600462,-0.04106547349584346,0.24519169237750912,0.2834810663102269,0.13770919578820548,-0.31788167780433774,0.07478728088499424,-0.002050209357046577,0.0,3.984963606201548e-05,-0.04973553490910783,-0.035207314336872186,-0.0022266067676285513,-0.08931143153601245,0.07027117992200567,0.15433973050450003,0.04559722084399268,-0.07453268717369144,0.2704160762348246,-0.004204167338175132,-1.7644119929823626e-05,0.04323180838096577,-0.03211880850688554,-0.0060109240337891485,-0.06482118191139823,-0.19263224741868215,-0.015380243236771897,0.03337583941976239,0.04858405801506112,0.054269215042168265,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
-0.37836087411623703,-0.2202251054303587,1.4732504670955875,-0.6156659624885963,0.40627909508237325,-0.28810378252353064,0.035438311197771105,-0.25168830977215156,-0.6547917439922133,0.10074466724232774,0.17860739350921262,0.02990333888626506,-0.002050209357046577,0.0,0.01268891628718874,0.02222155462203552,0.07166913831448359,0.0005332800442604819,-0.012605430972975746,-0.17135165944015038,0.2075611216978892,0.04747464992419819,-0.010497532172477014,0.2880494194793705,-0.0044300293187625565,-0.0001216019489158064,0.2621919908301557,-0.03211880850688554,-0.0060109240337891485,0.3164798881556501,0.08654492275332097,-0.015380243236771897,0.03337583941976239,0.04858405801506112,0.20757208239292607,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
0.1780521760546998,0.18759916388512046,0.5258627130353429,-0.8009450444169581,-0.06030260152811268,0.036284882490658685,0.31073453898272146,-0.6242215993811284,-0.4031574337988733,-0.14417004328356894,-0.01609420308433659,0.10752615622524374,-0.002050209357046577,0.0,0.03664773664991112,0.01013966751629242,0.021853842587156738,-0.0022266067676285513,0.19043986463506285,0.01774447571284132,-0.11176722546244605,0.047941919034197165,-0.08203302022193587,0.2910173685031657,-0.004736118491635638,-4.482563486977678e-05,-0.08688976340041976,-0.03211880850688554,-0.0060109240337891485,0.6977809582226985,0.08654492275332097,-0.015380243236771897,0.03337583941976239,0.04858405801506112,-0.007051931898134862,0.021808794052536468,0.006661986360343391,0.004645225405929651,0.06204831152738419,-0.12748131798556075,-0.01106170097342093,-0.005458069267509102,-0.00449058612020759,-0.06564624115146543,5,All_Stances,Logistic Regression
