word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.009976983953987833,0.4831269920103085,-0.08187305614383279,0.06127079128069634,0.7946574349750002,-0.4944119876310957,0.2885787776258253,0.27532813308653925,-0.11186281249845471,0.7302649280911377,0.0584667759489663,0.49096519388220505,0.06408759092199719,0.0,1.066106216654314,0.03874017319677165,0.11254439305115012,-0.2845531120585822,0.004595591841667827,0.3307094857720868,-0.48603595979123704,-0.28679518339048216,0.5286977544677066,0.04804625004099108,0.5116549096677032,-0.0070502728447254396,0.07464291869801978,-0.16950901568627744,0.1026670338584318,-0.14395429627673587,0.1813982181186408,0.0403980521899091,0.12504344514822346,-0.2954023572245654,-0.004657603231413768,0.06420107470546077,0.03761976761860055,0.007777973798482603,0.05557248436004326,0.18002967455551708,0.08614481788837229,0.008407948637563303,0.0036684117605715,0.09047580203081926,4,AGAINST,Logistic Regression
-0.009976983953987833,0.4831269920103085,-0.04128262642471178,-0.027987909037624218,-1.0477260494856666,0.9998856096957627,0.06189836904317786,0.1738485658813147,-0.07515412528189,-0.3835413536279253,0.17415067463890863,0.49096519388220505,-0.02696769036733871,0.0,0.3764451459389633,0.16489756454922508,-0.07441932613358326,-0.2845531120585822,0.10118790923452627,-0.1420304014936526,0.4777121246045951,-0.2860126462344714,0.0701866743916926,0.04698963699421538,0.0022016485845045854,-0.00828885411695629,-0.18877223200879592,-0.16950901568627744,0.1026670338584318,-0.14395429627673587,0.1813982181186408,0.0403980521899091,0.12504344514822346,-0.2954023572245654,-0.09780966785968877,0.06420107470546077,0.03761976761860055,0.007777973798482603,0.05557248436004326,0.18002967455551708,0.08614481788837229,0.008407948637563303,0.0036684117605715,0.09047580203081926,4,AGAINST,Logistic Regression
-0.06279631076921754,0.4831269920103085,0.3299353035519773,-0.1827491781110412,-0.3777684187726974,0.27537768371910404,-0.7726976807383884,-0.3612255157462328,0.2585612130505168,-1.3285891078137972,0.17415067463890863,-1.278537087167116,-0.20080050010152584,0.0,-2.07508444136951,-0.056833608130844565,0.0033986509830254245,-0.2845531120585822,0.13192182840498115,-0.01596643155612224,-0.29328634291207045,-0.12785863828637142,0.4665544326249826,0.03250593340229536,-0.05601392273608501,0.15450856323104717,0.1538907249533701,2.65564124575168,-0.22851694633005787,-0.14395429627673587,0.1813982181186408,0.0403980521899091,0.12504344514822346,2.485087434189408,-0.3462151735350888,0.06420107470546077,0.03761976761860055,0.007777973798482603,-1.0558772028408234,-0.6779468098596254,0.08614481788837229,0.008407948637563303,0.0036684117605715,-1.1746519382306357,4,AGAINST,Logistic Regression
-0.15082852212793377,-0.7556601669904824,0.16166952217089356,-0.05450927755445673,-1.6618538776392233,1.248935209250239,-0.5614727545591031,-0.3335492701448079,0.12674365440921614,-0.5691757339144364,0.0006248266039948734,0.18683198932685344,-0.07249533101200688,0.0,-1.4330171685030058,-0.04536475437153068,-0.08864619500083898,0.5426806359748907,0.004595591841667827,0.3307094857720868,-0.00416191759332095,0.09971905752262329,-1.581189207952684,0.021699831610051873,0.14152447196426968,-0.009964971572626562,0.10375365645557798,-0.16950901568627744,-0.22851694633005787,1.107822193086185,0.1813982181186408,0.0403980521899091,0.12504344514822346,-0.2954023572245654,-0.843026184885889,0.06420107470546077,0.03761976761860055,0.007777973798482603,0.05557248436004326,0.18002967455551708,0.08614481788837229,0.008407948637563303,0.0036684117605715,0.09047580203081926,4,AGAINST,Logistic Regression
0.007629458317755407,-0.136266587490087,0.1755862409317351,0.007785449492536656,0.005064513063285412,0.14600126836612903,0.3695360664053423,0.2028427279399503,0.07168062358436901,0.2529193787829675,0.04194050470754581,-0.204196416530028,0.06408759092199719,0.0,0.8040803822213436,0.008702699065235093,-0.192137223398045,0.047078166218361105,-0.04370056685476127,0.8034493730378259,-0.48603595979123704,0.7607585866431656,0.46064262839949893,0.006181141139601354,-0.06355277904068089,-0.008919633000350105,0.1193886252588537,-0.16950901568627744,0.1026670338584318,-0.14395429627673587,0.1813982181186408,0.0403980521899091,0.12504344514822346,-0.2954023572245654,0.11954514960628626,0.06420107470546077,0.03761976761860055,0.007777973798482603,0.05557248436004326,0.18002967455551708,0.08614481788837229,0.008407948637563303,0.0036684117605715,0.09047580203081926,4,AGAINST,Logistic Regression
-0.015845798044568912,-0.136266587490087,0.13699054090166798,-0.05956320318497312,-0.3599028819536848,0.44201450669373527,0.3021796021407842,-0.04534729928197026,-0.09277429514584111,0.38869766836395775,0.17415067463890863,0.49096519388220505,0.06408759092199719,0.0,1.066106216654314,-0.006676487690111574,0.022332475049462976,0.5113619558060818,-0.04370056685476127,0.23616150831893887,-0.10053672603290413,-0.30379689335988913,0.5218538175875055,-0.03275899936831615,0.11929224915568701,-0.009421147448647001,0.1547376758484175,-0.16950901568627744,0.1026670338584318,-0.14395429627673587,0.1813982181186408,0.0403980521899091,0.12504344514822346,-0.2954023572245654,-0.03570829144083877,0.06420107470546077,0.03761976761860055,0.007777973798482603,0.05557248436004326,0.18002967455551708,0.08614481788837229,0.008407948637563303,0.0036684117605715,0.09047580203081926,4,AGAINST,Logistic Regression
-0.056927496678636474,-0.136266587490087,0.03178014706970615,-0.05336099162381362,0.026997649783055175,-0.058575188410762244,-0.3914624481221174,-0.24475464884023643,0.11756648260507493,-0.012272593054904928,-0.17290102143091884,-0.42143441978385116,-0.20907825294601096,0.0,-0.9193633502098016,-0.0558778703175684,0.05551276471959314,1.1082982567045796,0.02874367118988249,0.16052312635642058,-0.40893611303957067,-0.228845246023869,0.5091884411957831,-0.057631912306807906,-0.04449978133089798,-0.00862853423674358,0.15741233219882356,-0.16950901568627744,0.1026670338584318,-0.14395429627673587,-1.330253599536699,0.0403980521899091,0.12504344514822346,-0.2954023572245654,-0.31516448532566377,0.06420107470546077,0.03761976761860055,0.007777973798482603,0.05557248436004326,0.18002967455551708,0.08614481788837229,0.008407948637563303,0.0036684117605715,0.09047580203081926,4,AGAINST,Logistic Regression
0.04284234286124189,0.4831269920103085,-0.1046036967865407,0.05855513276118797,1.4087852631285551,-0.9925111867400486,0.08456640990144246,0.0520730852350453,-0.1045210750551418,-0.08652634516950886,-0.010943563264999182,0.49096519388220505,0.06408759092199719,0.0,-0.11924874863769555,-0.020133276101040008,0.04329857113087851,-0.2845531120585822,-0.04370056685476127,0.3307094857720868,-0.38966115135165386,-0.3000837765304048,0.3271351792761834,0.0462081289406742,-0.06505705246601652,-0.009366092293949163,-0.1757941504136894,-0.16950901568627744,0.1026670338584318,-0.14395429627673587,0.1813982181186408,0.0403980521899091,0.12504344514822346,-0.2954023572245654,0.15059583781571123,0.06420107470546077,0.03761976761860055,0.007777973798482603,0.05557248436004326,0.18002967455551708,0.08614481788837229,0.008407948637563303,0.0036684117605715,0.09047580203081926,4,AGAINST,Logistic Regression
-0.021714612135149993,-0.7556601669904824,0.31653762325307866,-0.1646704928360302,-0.29187641483513765,0.38684044156166647,-0.7314830609960887,-0.20084522072259123,0.22981035313264794,-0.6120144370574772,-0.25298987437010967,0.49096519388220505,-0.18806549572539474,0.0,-1.3046037139297044,-0.009781900400325836,-0.26384786683666905,0.3184932385473686,0.09004264184304249,0.18888751959236494,-0.5342233640110287,0.34208994291948247,0.5319391295030317,-0.026617923485268376,-0.07892331630742168,0.002606139170065675,0.15915299834044466,-0.16950901568627744,0.1026670338584318,-0.14395429627673587,0.1813982181186408,0.0403980521899091,0.12504344514822346,2.5117436619876763,-0.09780966785968877,0.06420107470546077,0.03761976761860055,0.007777973798482603,-1.0558772028408234,-1.0047949943987273,0.08614481788837229,0.008407948637563303,0.0036684117605715,-1.6566053630921445,4,AGAINST,Logistic Regression
-0.09214038122212295,-1.9944473259912734,0.17021487579597175,-0.04615457468209772,-0.14269556589095353,-0.04874428316519052,-0.30198333947107214,-0.14661322529307863,0.13350578100174124,-0.305379509296763,0.0280236447147708,-1.0457078396606259,0.06408759092199719,0.0,-0.9801907760603127,0.018820585088489487,-0.19716590274163442,0.23533643323770345,-0.013197729783332333,-0.4586910878843541,-0.30514197410900334,-0.2627386305650006,0.5464368511045259,-0.06726214367795917,-0.08391326416351705,-0.009716006760542125,0.15873411435478568,1.2430661150327011,-0.22851694633005787,1.107822193086185,0.1813982181186408,0.0403980521899091,0.12504344514822346,2.4550556450888976,-0.31516448532566377,0.06420107470546077,-0.7147755847534109,-0.7700194060497775,0.05557248436004326,-1.5359232942747678,0.08614481788837229,-0.08847595471353346,-0.6161666788187502,0.09047580203081926,4,AGAINST,Logistic Regression
