shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
0.3065592522136763,-0.1347307181721004,0.6332808687028789,0.0995546717890118,-0.2088404658558454,0.12987403335668285,-0.04200751548428909,0.5512893396247422,-0.7025906238498819,-0.03205269066033109,-0.046456067309539925,0.07605358015974183,0.06835049843960486,0.0,-0.07615134203037761,-0.05631775337618475,0.00014442310786850373,-0.0006509586163226093,-0.07292204232832594,-0.07646850737534934,0.11765353989159504,-0.7516600527171483,-0.08664818587441044,0.3007644926718763,0.019555400947944352,-0.007185120136585812,-0.018007768532848526,-0.03270856324241989,-0.026494907294702132,-0.10470036987526954,0.024974324353532976,-0.004331719083727351,0.054758721531763636,-0.048009038840816365,-0.2901750741171551,0.07347318685605096,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,-0.13621739320951187,-0.047130558607604435,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,-0.6974838530677169,0.36393719517477524,-0.4258969738470772,0.4509939559241261,0.38860268277337107,0.3134375598400343,-0.41639908689649874,1.631617150777595,-0.6081206304115664,-0.7633735571039328,-0.0330331074739102,0.8661588920007921,-0.6708735312454618,0.0,-0.40172145619779726,0.6423544645970054,0.1696654289452795,-0.45462743871000333,-0.8811321493366338,1.916946557603662,0.6916145619760191,4.1193161040425155,-0.5803518659375863,-0.6995595552868383,-0.45459476072067617,-0.07219841488414797,-0.784100087310742,-0.33471491421085603,-0.472467276884797,-0.47857239428220283,-0.5112435848991546,-0.17317802380432765,-0.31610806085832915,-0.490345164508016,-1.2610870630728397,-0.20900887625021342,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,0.4009256288792858,-0.1950271621517478,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,0
0.24425046111333562,0.11947818403940982,-1.1785444088540393,0.34611312668208083,-0.23801426058069125,0.16091906214685994,-0.1305326904201041,0.3563999280083186,0.20454973912556576,0.001445802196013334,-0.5924077046278663,-0.03721199066636195,0.06835049843960486,0.0,-0.3499900795277294,0.035169668550839694,0.02250830198004388,-0.0010509974777625631,0.0416247648803754,0.002941442517340019,-0.06498607898599382,-0.07652040227233071,-0.08021017564860816,-0.7995182843043218,0.015505819657292433,-0.011247692795710064,-0.01628655908896647,-0.03270856324241989,0.09967131791816515,-0.10470036987526954,0.024974324353532976,-0.004331719083727351,0.054758721531763636,-0.048009038840816365,-0.13904222301447017,0.07347318685605096,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,-0.13621739320951187,-0.047130558607604435,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,-0.5900959636699274,-0.6334866888578381,1.4538094137239312,1.1307128606744874,0.429887848492939,0.36543233553362325,-0.9639390642799924,1.092562806789437,0.4433443242406713,-0.008918618877481091,-1.2194354471103621,-0.6835775141582721,-0.6708735312454618,0.0,-1.3549931056894329,-0.4633636903852925,1.6443823202627406,-0.6205310638129711,0.2820054776375537,-0.2710888937360765,-0.7090345651260216,0.5150298611831002,-0.5347234306865252,1.2431550250880308,-0.38490119258358224,-0.17018499365108788,-0.7007383078318807,-0.33471491421085603,1.349432853979736,-0.47857239428220283,-0.5112435848991546,-0.17317802380432765,-0.31610806085832915,-0.490345164508016,-0.6857717113430551,-0.20900887625021342,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,0.4009256288792858,-0.1950271621517478,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,0
-0.19191107658904935,-0.1347307181721004,0.38903140149861026,0.49010548788827224,-0.019794276038851356,-0.0712977532036654,0.09821636161404196,-0.2304956144022828,-0.6590478864270604,-0.018485801053511594,0.5213336355015196,-0.03721199066636195,-0.08802318475916232,0.0,0.13862413835970253,0.05808967530729413,0.010187149917196884,0.0053496243052767,0.17449906124246922,-0.04854267499642023,0.0998578847189069,-0.11146090627276559,-0.06829981229078569,-0.7454348281175743,0.015059891356447586,-0.011454514557243136,-0.017971674736183375,-0.03270856324241989,0.2258375431310325,0.3938728200069665,0.024974324353532976,-0.004331719083727351,-0.3664622133279567,0.08207147496687364,0.12544026641522837,0.07347318685605096,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,-0.13621739320951187,-0.047130558607604435,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,0.1616192621145986,0.36393719517477524,-0.1724965553013346,1.5276748309867136,0.12107480891058099,-0.02348858665442339,0.45090423727895584,-0.5307608462491866,-0.5576503125882589,-0.45781930712221974,1.200825325748,-0.6835775141582721,0.35640095683814366,0.0,0.34594258261917277,-0.7403751860545407,0.8319020179222372,2.0339269378345133,1.6312451249276136,1.1474874238825203,0.5551410572840254,0.7015624960303778,-0.4503105105095786,1.147662556161261,-0.37722673634018483,-0.1751733984200862,-0.7823519891180148,-0.33471491421085603,3.1713329848442693,1.5759239389839725,-0.5112435848991546,-0.17317802380432765,2.871073213300421,0.8592882331889368,0.3210301541840678,-0.20900887625021342,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,0.4009256288792858,-0.1950271621517478,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,0
-0.12960228548870864,0.11947818403940982,0.3615070770693412,-0.09399633236011394,-0.36200288816128295,0.29286043450511307,0.057583306318502836,-0.2056472144211888,0.46157284196860904,-0.06973849512371856,0.18102378157309587,-0.03721199066636195,0.06835049843960486,0.0,0.07792671998859291,0.055633960297674104,0.0037386179266109694,-0.0010509974777625631,0.09889816848472618,0.018823432495877892,0.15980114424796169,0.08127151982822006,0.06482175960545214,0.31564468250109773,0.013916562082893751,-0.008852544747904704,-0.007257784064882281,-0.03270856324241989,-0.026494907294702132,-0.10470036987526954,0.024974324353532976,-0.004331719083727351,0.054758721531763636,-0.048009038840816365,0.12544026641522837,0.07347318685605096,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,-0.13621739320951187,-0.047130558607604435,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,0.05423137271680916,-0.6334866888578381,-0.14394101571142598,-0.0825925990801763,0.6053498028010982,0.5864101322313772,0.19958338765993194,-0.4620314173906966,0.7412593947254716,-1.612135362608691,0.46130120070794434,-0.6835775141582721,-0.6708735312454618,0.0,0.1346462238230725,-0.7106953829471223,0.4066735007641568,-0.6205310638129711,0.8635742911246486,-0.7086959840040242,1.0148412836149514,-0.327354753150619,0.4931687339692594,-0.7258327664511712,-0.35754996214787554,-0.11241559909819053,-0.26345581719878197,-0.33471491421085603,-0.472467276884797,-0.47857239428220283,-0.5112435848991546,-0.17317802380432765,-0.31610806085832915,-0.490345164508016,0.3210301541840678,-0.20900887625021342,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,0.4009256288792858,-0.1950271621517478,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,0
-0.31652865878973074,0.11947818403940982,0.4816529376732921,0.07995769134526258,-0.40333243068814495,0.3368408919578648,0.019960106970781433,-0.03801911931063418,-0.595077691941681,0.048902000409167874,0.09508694977298852,0.0341033687426663,-0.07643994896666091,0.0,0.13862413835970253,0.0624553908799522,-0.004248481670594523,-0.0010509974777625631,0.0034424958108082923,-0.012940547461197853,0.033358331178861736,0.006068418380236692,-0.04162682904759032,0.25896740523217543,-0.033893565586556526,-0.011425281835712457,0.02499235817025751,-0.03270856324241989,0.09967131791816515,-0.10470036987526954,-0.06421969119479908,-0.004331719083727351,-0.3664622133279567,0.2026395763888986,0.08765705363955716,-1.1510799274114643,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,0.40586377661077144,0.7748118493402348,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,0.37639504091017745,-0.6334866888578381,-0.2685882123340416,0.39696847912830313,0.6638371209038152,0.6600693977972963,-0.03312110272805302,0.001619491575307633,-0.4835025617120423,1.0598925436099909,0.2745526842836871,0.2921824452752119,0.2803065503134312,0.0,0.34594258261917277,-0.7931392804677316,-0.1200111032777936,-0.6205310638129711,-0.10570706468717539,0.16651819653187122,0.04516111869815425,0.07412293193385659,-0.2612697283146241,-0.6257605166347349,0.46526557141499936,-0.17446832441620239,1.2984861386297235,-0.33471491421085603,1.349432853979736,-0.47857239428220283,1.3011973822110738,-0.17317802380432765,2.871073213300421,2.1102268373879203,0.17720131625162167,4.784485797640754,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,-1.3832914681376245,4.231231462125836,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,1
-0.31652865878973074,-0.1347307181721004,0.39427412996132793,0.01666959756354249,-0.40333243068814495,0.3368408919578648,0.12028863856470509,-0.03801911931063418,-0.8235426722466082,0.001445802196013334,-0.5924077046278663,0.0341033687426663,-0.07643994896666091,0.0,0.08493026826218258,0.007883946221727183,0.014920557362698664,0.0053496243052767,-0.07292204232832594,0.002941442517340019,-0.0930844818902382,0.05605472293961054,-0.08136039123666024,0.2758812831984858,0.01524253714350794,-0.009130360378229398,-0.013853354303781491,-0.03270856324241989,-0.026494907294702132,-0.10470036987526954,0.024974324353532976,-0.004331719083727351,0.054758721531763636,-0.048009038840816365,0.12544026641522837,0.07347318685605096,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,-0.13621739320951187,-0.047130558607604435,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,0.37639504091017745,0.36393719517477524,-0.17793570569941217,0.22249417928040036,0.6638371209038152,0.6600693977972963,0.5874242049732399,0.001619491575307633,-0.7483159576985313,-0.008918618877481091,-1.2194354471103621,0.2921824452752119,0.2803065503134312,0.0,0.1590265729149306,-0.13358810030285329,1.1440319464228876,2.0339269378345133,-0.8811321493366338,-0.2710888937360765,-0.9245190462186429,-0.19273289520654296,-0.5428754117557467,-0.6556245098039593,-0.38037008269918454,-0.1191163292580213,-0.582893102269902,-0.33471491421085603,-0.472467276884797,-0.47857239428220283,-0.5112435848991546,-0.17317802380432765,-0.31610806085832915,-0.490345164508016,0.3210301541840678,-0.20900887625021342,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,0.4009256288792858,-0.1950271621517478,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,0
0.3065592522136763,-0.1347307181721004,0.7026699218859096,-0.2891541725940416,0.3162878391913635,-0.14953122575491198,-0.2810254878109896,-0.3257130126491642,1.8374023924813712,0.00563311380305638,-0.5924077046278663,-0.03721199066636195,0.06835049843960486,0.0,-0.4197921106545056,0.03035454108099623,-0.016628486046263033,0.0009491968294372063,-0.07292204232832594,-0.0923504973538872,0.3283915616734283,-0.036682608258119226,-0.0489700709425317,-0.7416832333382938,0.014959897994704438,-0.011253391315725605,-0.014271084690198912,-0.03270856324241989,-0.026494907294702132,-0.10470036987526954,0.024974324353532976,-0.004331719083727351,0.054758721531763636,-0.048009038840816365,-0.13904222301447017,0.07347318685605096,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,-0.13621739320951187,-0.047130558607604435,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,-0.6974838530677169,0.36393719517477524,-0.4978857291157538,-0.6206089225308643,-0.3545303001788281,-0.1545154214022681,-1.894757025831932,-0.7941273971691155,2.3359812426146984,0.08538824840082523,-1.2194354471103621,-0.6835775141582721,-0.6708735312454618,0.0,-1.5979839183049487,-0.4051679980178023,-0.9363722395428167,0.2089870617018677,-0.8811321493366338,2.3545536478716094,2.3077481701706812,0.30235265756057994,-0.3133138577248812,1.141038551832668,-0.3755058438158169,-0.17032243820339732,-0.603124660072425,-0.33471491421085603,-0.472467276884797,-0.47857239428220283,-0.5112435848991546,-0.17317802380432765,-0.31610806085832915,-0.490345164508016,-0.6857717113430551,-0.20900887625021342,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,0.4009256288792858,-0.1950271621517478,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,1
0.05732408781231347,0.11947818403940982,-0.9164079857181446,0.14163308247810236,-0.3088649049124584,0.23631413206586194,-0.023037835140900218,0.2887852341822124,0.351420083607305,-0.03923093912954776,-0.5924077046278663,0.05447918571667442,0.06835049843960486,0.0,-0.01311940756807139,-0.16362630841840875,0.014920557362698664,-0.0010509974777625631,-0.07292204232832594,0.01617643416612157,0.1527765435219006,0.11244882410276001,-0.07213797998178198,0.31190904619824333,0.01946681835054071,-0.008319536604673652,0.010023531801405637,-0.03270856324241989,-0.026494907294702132,-0.10470036987526954,-0.06421969119479908,-0.004331719083727351,0.054758721531763636,-0.048009038840816365,0.04987384086388594,0.07347318685605096,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,-0.13621739320951187,-0.047130558607604435,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,-0.2679322954765591,-0.6334866888578381,1.1818518938200406,0.5669968374299695,0.5301518223833163,0.49170536221805444,-0.2990690917428933,0.9055439527527293,0.6135815073748432,-0.9250424724381726,-1.2194354471103621,0.570971005113351,-0.6708735312454618,0.0,-0.18229831437107746,1.9392870373581952,1.1440319464228876,-0.6205310638129711,-0.8811321493366338,-0.635761468959366,0.9609701633417962,-0.493797249620986,-0.4775129503673865,-0.7192369392107618,-0.4530702482230107,-0.09955979348131618,0.5735145163481186,-0.33471491421085603,-0.472467276884797,-0.47857239428220283,1.3011973822110738,-0.17317802380432765,-0.31610806085832915,-0.490345164508016,0.033372478319175516,-0.20900887625021342,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,0.4009256288792858,-0.1950271621517478,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,0
-0.5657638231910935,-0.1347307181721004,2.1531249690666843,-0.6790441821391003,0.7058991622909058,-0.3838711204936687,0.02481471333822932,-0.27721518671696666,-1.0888568429232979,-0.0284056773251646,0.3057707954764771,0.02490138688343684,0.06835049843960486,0.0,0.13862413835970253,0.06949686761004575,-0.03220333026081374,0.00014911910655729857,-0.006410992981338068,-0.0447045274182736,0.20194874860432835,0.11643576183185646,-0.02122383018891186,0.33548597266825675,0.020795550998813517,-0.011054325038018285,0.045408077465456415,-0.03270856324241989,-0.026494907294702132,0.3938728200069665,0.024974324353532976,-0.004331719083727351,0.054758721531763636,-0.048009038840816365,0.23878990474224207,0.07347318685605096,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,-0.13621739320951187,-0.047130558607604435,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,0.8059465985013352,0.36393719517477524,-2.00268293602229,-1.695468068513147,-0.9058870294659438,-0.5469921153474246,-0.0030947168715390284,-0.659984841522293,-1.0558411917473574,-0.6812353178615378,0.7323877568076719,0.16627793438056873,-0.6708735312454618,0.0,0.34594258261917277,-0.8782426585535225,-1.9634072174246198,-0.12282018850406781,-0.20576191431936364,1.0417323770677664,1.3380680052538838,-0.5150818309644929,-0.11666652333374472,-0.7608655457582513,-0.4759378270445916,-0.16552109060002554,2.2872621971378733,-0.33471491421085603,-0.472467276884797,1.5759239389839725,-0.5112435848991546,-0.17317802380432765,-0.31610806085832915,-0.490345164508016,0.7525166679814063,-0.20900887625021342,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,0.4009256288792858,-0.1950271621517478,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,0
-0.31652865878973074,-0.38893962038361063,0.6127211492412398,-0.16105279843197393,-0.40333243068814495,0.3368408919578648,0.22061717015862872,-0.03801911931063418,-1.2804726328564635,0.09635819862232249,0.09508694977298852,0.10541872815169452,-0.3660208437791928,0.0,0.5295155126696482,-0.155830387752948,-0.023816875683747976,0.0009447470034420242,0.23253611022821122,0.02775705185880544,0.07287171026295547,0.12374324598311878,-0.08472295294440052,0.33841429959329106,0.024436595554331832,-0.011497683403201123,0.09135780092302441,0.20092403134629366,0.09967131791816515,-0.10470036987526954,0.024974324353532976,0.2122542351026399,0.054758721531763636,0.2016699768818804,0.1632234791908996,-1.1510799274114643,-0.020485186029734568,3.6622234995518046e-17,0.0942473288928049,0.3565836702634721,0.7000898122540667,0.07470824700796992,-2.0921465613315307e-17,-0.06900786987199126,1,All_Stances,Logistic Regression,0.37639504091017745,1.3613610792073887,-0.4045669722859874,-0.26745564786332193,0.6638371209038152,0.6600693977972963,1.2079695126745325,0.001619491575307633,-1.2779427496715106,2.1287037060974643,0.2745526842836871,1.2679424047086958,2.1826667134312197,0.0,1.7066911332660577,1.8450654401917834,-1.410388383180572,0.20714163533248753,2.220568189261202,-0.9548499722797447,0.34818617023465337,-0.5540934111301,-0.5667070652912466,-0.7660359469791108,-0.5386004503152951,-0.1762146025731344,4.512703573606942,2.3308770475118306,1.349432853979736,-0.47857239428220283,-0.5112435848991546,5.774404731225549,-0.31610806085832915,2.1001668842192474,0.46485899211651394,4.784485797640754,-0.2706329386826371,-0.07127962172404291,-0.22722106462082423,-1.221089913863357,3.8288443144642317,-0.2603470074254396,-0.07252588660393522,-0.22109584717240258,1
