word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.07638015989951019,0.11054783796054397,0.20783690448386027,0.10312073816870193,-0.7783283201675216,0.5266571054722275,-0.1121845268667605,0.06856646559124943,0.4566761206496134,0.18648896909203894,-0.4723184812464721,-0.06412367988266321,0.03331396730105758,0.0,0.5394820767035408,-0.048946209966106644,-0.007944636313779133,0.05766367260223619,0.0582807496947067,0.001943457567196095,-0.2444205100522897,0.07051969166206878,0.01139545179580281,0.07854541975454919,-0.05140325572285526,-0.02126095841414209,0.04476989915808685,0.04157349004981116,-0.1883867329331626,-0.20571768929937817,-0.02518093304037639,-0.007886834700576991,0.07028636602853035,-0.14365019125008707,0.019868668345762723,0.01792202515933698,0.014296307104461985,-4.529792703057944e-17,0.11554898129915485,-0.20270665700684748,0.01699092913753614,0.0173319729331557,-2.2982693631424793e-17,-0.17865474967832687,1,NONE,Logistic Regression
-0.08274517322446936,0.11054783796054397,0.18280457932791905,-0.12590529653343432,0.5230601368726551,-0.2111224018683939,-0.3017152747720487,0.28866942323762046,-0.7092390158136741,-0.11888963880438023,-0.17035206542551562,0.023197015252739754,-0.06162693724781036,0.0,1.7248511274003366,-0.0704367351060431,0.03135610970013609,0.05766367260223619,0.0582807496947067,-0.028133835918623402,0.3467661476302055,0.06243929140158283,-0.18219507662764697,-0.7894836621796945,-0.0665088088040765,-0.026039984248275663,-0.04314333501737355,0.04157349004981116,-0.1883867329331626,0.43715008976117864,0.09472827191379693,-0.007886834700576991,0.07028636602853035,0.04848351422926018,-0.10588239713374818,0.01792202515933698,0.014296307104461985,-4.529792703057944e-17,0.11554898129915485,-0.20270665700684748,0.01699092913753614,0.0173319729331557,-2.2982693631424793e-17,-0.17865474967832687,1,NONE,Logistic Regression
0.14457673123835857,0.11054783796054397,0.6379377639813908,-0.4656204139768908,-0.7783283201675216,0.5266571054722275,0.00199525432567484,0.1623549568695453,0.13822271694720148,-0.0075162641598038905,0.4868689572436258,-0.06412367988266321,0.03331396730105758,0.0,-0.6120192868304892,-0.03431820545909113,-0.01908660038988913,0.05766367260223619,0.0582807496947067,0.001943457567196095,-0.2444205100522897,0.14056569379496972,-0.18066665464920256,-0.7494410097838734,-0.033715516722953746,-0.009921583202954479,-0.043032419732786494,0.04157349004981116,-0.1883867329331626,-0.20571768929937817,-0.02518093304037639,-0.007886834700576991,0.07028636602853035,0.04848351422926018,0.14561973382527363,0.01792202515933698,0.014296307104461985,-4.529792703057944e-17,0.11554898129915485,-0.20270665700684748,0.01699092913753614,0.0173319729331557,-2.2982693631424793e-17,-0.17865474967832687,1,NONE,Logistic Regression
-0.037280792331903775,-0.09803298838010503,-0.2468411469849583,0.21756440205708316,-0.07557855336582647,0.12825617150829197,-0.006308729761047764,-0.07637938456611688,-0.4656592930366304,-0.07735814813046736,-0.14619475215983876,0.12448902160980739,-0.017954121155331158,0.0,-0.25076395709432336,0.06710262578954986,-0.048055706987775136,-0.04531147162572977,-0.13385711789179972,-0.002868909390535025,0.24483741354701669,0.07044679019850471,-0.1663813606809334,0.20922805780751316,0.42126428930480914,-0.02563487140628123,-0.02935325594508623,-0.7898963109464122,0.36569189334084484,0.43715008976117864,-0.02518093304037639,-0.007886834700576991,0.07028636602853035,0.04848351422926018,-0.030431757846041636,0.01792202515933698,0.014296307104461985,-4.529792703057944e-17,0.11554898129915485,-0.20270665700684748,0.01699092913753614,0.0173319729331557,-2.2982693631424793e-17,-0.17865474967832687,1,NONE,Logistic Regression
-0.10547736367075215,0.11054783796054397,0.11128365031094442,0.22515358499453147,0.4765819776926493,-0.06620142721220054,0.10208791965670587,-0.32485798483588757,-0.17349093217949763,0.00980563166625356,-0.4723184812464721,0.020078418997903982,-0.012461111677860914,0.0,-0.4378426099934095,-0.07262964583460801,-0.07925320640088314,0.05766367260223619,-0.027495084049269345,0.001943457567196095,-0.2444205100522897,0.141057702209902,-0.13966478579409253,0.24894528557769063,-0.058692680464913,-0.02488424156448196,-0.020000763667074893,0.04157349004981116,-0.1883867329331626,-0.20571768929937817,0.09472827191379693,-0.007886834700576991,0.07028636602853035,-0.05557182781844268,-0.030431757846041636,0.01792202515933698,0.014296307104461985,-4.529792703057944e-17,0.11554898129915485,-0.20270665700684748,0.01699092913753614,0.0173319729331557,-2.2982693631424793e-17,-0.17865474967832687,1,NONE,Logistic Regression
0.12184454079207578,0.11054783796054397,0.023507964699203705,-0.11855495380434891,-0.2903076487774551,0.15776735180191662,0.025061876788793052,0.34235307144405236,-0.6349769052109167,-0.27157894275259,-0.01936885751503739,-0.06412367988266321,-0.10909738952224446,0.0,0.320338218591528,-0.1318382355058613,-0.025771778835555148,0.05766367260223619,-0.14186286237457074,-0.0221183772214595,0.16329442628046562,0.14117477657391306,0.5663334112667018,0.23651811811194287,-0.022118319822267047,-0.026560613806965217,0.02159463667644673,0.04157349004981116,0.36569189334084484,0.43715008976117864,0.09472827191379693,-0.007886834700576991,0.07028636602853035,-0.14037354999421847,0.09531930763346927,0.01792202515933698,0.014296307104461985,-4.529792703057944e-17,-1.8102673736867596,1.3582441509137277,0.01699092913753614,0.0173319729331557,-2.2982693631424793e-17,3.15096339351081,1,NONE,Logistic Regression
0.21277330257720695,0.11054783796054397,-2.2586598612060627,0.5337547035695027,-0.15087317123743663,0.05237027932468499,0.29115184305976427,-0.32485798483588757,0.2561684220221689,-0.049088814142341564,0.1100453206939443,-0.06412367988266321,0.03331396730105758,0.0,-1.0692330635278247,-0.013421056163354704,-0.1416482052270991,0.05766367260223619,0.0582807496947067,0.001943457567196095,-0.2444205100522897,0.0658831902978452,-0.1718035113897094,0.159097133752844,0.029497392852757633,-0.019974311107651698,-0.01911447743294616,-0.23558311028226325,-0.1883867329331626,-0.20571768929937817,0.09472827191379693,-0.007886834700576991,0.07028636602853035,-0.12229381215656206,0.1707699469211758,0.01792202515933698,0.014296307104461985,-4.529792703057944e-17,0.11554898129915485,-0.20270665700684748,0.01699092913753614,0.0173319729331557,-2.2982693631424793e-17,-0.17865474967832687,1,NONE,Logistic Regression
0.21277330257720695,-0.09803298838010503,0.901264820816614,-0.6807068491243699,-0.7783283201675216,0.5266571054722275,0.03906661185568641,0.3998712659509438,-0.3167107169133863,-0.049088814142341564,-0.4723184812464721,0.2726847156396055,0.03331396730105758,0.0,-0.08948925631924881,-0.013421056163354704,0.13912928949087283,0.04295293771252676,-0.027495084049269345,0.001943457567196095,-0.2444205100522897,0.05167863096926132,-0.0138923950876511,0.2302048045897293,-0.05202552209494541,-0.01742934987171577,-0.012444179943855892,0.04157349004981116,-0.1883867329331626,-0.20571768929937817,-0.02518093304037639,-0.007886834700576991,0.07028636602853035,0.04848351422926018,0.12046952072937145,0.01792202515933698,0.014296307104461985,-4.529792703057944e-17,0.11554898129915485,-0.20270665700684748,0.01699092913753614,0.0173319729331557,-2.2982693631424793e-17,-0.17865474967832687,1,NONE,Logistic Regression
0.2809698739160553,-0.09803298838010503,-1.1494943793849712,0.5006424809208241,-0.7783283201675216,0.5266571054722275,0.09635870985661309,-0.4189786667562552,0.07388869599721931,0.03657583430652402,0.26887181213223993,-0.06412367988266321,0.03331396730105758,0.0,-0.6120192868304892,0.1695873119114283,-0.036913742911665146,-0.0011792669566015029,0.0582807496947067,0.001943457567196095,-0.2444205100522897,0.13641605155323316,-0.0671042018159172,0.24949523183372796,-0.04780614106928927,-0.024202513184513125,0.037766985435825885,0.04157349004981116,-0.1883867329331626,-0.20571768929937817,-0.02518093304037639,-0.007886834700576991,0.07028636602853035,0.04848351422926018,0.24622058620888237,0.01792202515933698,0.014296307104461985,-4.529792703057944e-17,0.11554898129915485,-0.20270665700684748,0.01699092913753614,0.0173319729331557,-2.2982693631424793e-17,-0.17865474967832687,1,NONE,Logistic Regression
-0.5146567917038424,-0.515194641061403,-0.3237784435907281,-0.16667747062638363,0.5584239536400514,-0.3394318814058935,-0.2349390742357028,0.21981430923371853,-0.35407239988744427,-0.13615016881591713,-0.2950773241341714,0.038383223102375116,-0.10600149046086828,0.0,0.9729884723869405,0.012321808911103266,0.037316021603085545,-0.05315611203247638,-0.0722476929591699,-0.009743719330150908,0.05554119310680889,-0.6450282917803749,-0.16996579680007123,0.25022393323868153,-0.06401566688433269,0.1779208405568911,-0.04230172137571556,0.04157349004981116,0.9197705196148525,-0.20571768929937817,-0.02518093304037639,-0.007886834700576991,0.07028636602853035,-0.1461393177925488,-0.5082858066681831,-0.1612982264340328,0.014296307104461985,-4.529792703057944e-17,0.11554898129915485,0.11748838051532064,-0.062454896641852296,0.0173319729331557,-2.2982693631424793e-17,-0.17865474967832687,1,NONE,Logistic Regression
