word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.27669908740763277,0.4918224521715806,0.22994814759356422,-0.01207682606391953,0.5256670840681098,-0.5521795782877084,0.22241872763493897,-0.5462295082354847,0.6211302006725721,0.1027137843548832,0.5655195030726785,-0.1824734239808268,0.5280583047314802,0.0,0.00465196418789969,0.6285516253709271,-0.299101708476741,0.024119106326131,-0.21075297188871242,-0.22598289206710068,-0.08600200908405178,0.00264809924301082,-0.08466581066777233,0.3733584595549357,-0.05822947330657812,0.01893676922658492,0.14113382537301508,0.017984540705741472,0.08191881268778792,-0.15857863533592348,-0.16913114834760315,0.0448931603776311,0.04155843623895197,0.027515222480375412,0.23477236407473517,-0.015033624037980515,0.11138664575975274,0.0,-0.20009089000885463,0.06735392374309696,0.04651426612446358,-0.06755681979097643,0.0,0.13216324103032295,10,FAVOR,Logistic Regression
0.008839370652905987,-0.06706669802339732,0.035665294516330916,-0.04459326434574722,-0.1532920992095871,-0.08812356509029279,-0.0736235511156803,-0.06308001542268378,-0.08847581878541069,0.26741339967968597,-0.1386211855468846,0.21588663051823,0.8112033552341963,0.0,-0.05207306769226149,0.4307832760743004,-0.07408590248931687,0.07030571828349068,-0.21075297188871242,-0.22598289206710068,0.17315054786478162,0.028241943638765747,-0.06862549211824741,-0.25243075890293926,-0.043776105554291914,0.020991348012300626,0.12148230048969871,0.017984540705741472,-0.07264498483634019,0.20182735406390265,0.1275901645429286,0.0448931603776311,0.04155843623895197,0.027515222480375412,0.03128602468168197,-0.015033624037980515,0.11138664575975274,0.0,-0.20009089000885463,0.06735392374309696,0.04651426612446358,-0.06755681979097643,0.0,0.13216324103032295,10,FAVOR,Logistic Regression
0.27669908740763277,0.4918224521715806,0.22994814759356422,-0.048043708217740504,-0.7417233913835902,0.6659674563555072,-0.3089392085841212,0.5811193083277173,0.8521647186356366,0.1027137843548832,0.017854523035240905,-0.1824734239808268,1.0235621431112338,0.0,-0.14356505459574728,0.12514128170678718,-0.04901964116218334,-0.046227622777806884,-0.21075297188871242,-0.39521237159123396,-0.03417149769428511,-0.019479996906641057,-0.29446576061405183,-0.39860673035126737,0.631024689547979,0.019583755052755312,0.1401634977637365,0.017984540705741472,0.08191881268778792,-0.15857863533592348,0.1275901645429286,0.0448931603776311,0.04155843623895197,0.027515222480375412,0.20933657165060354,-0.015033624037980515,0.11138664575975274,0.0,-0.20009089000885463,0.06735392374309696,0.04651426612446358,-0.06755681979097643,0.0,0.13216324103032295,10,FAVOR,Logistic Regression
-0.660809921233911,0.4918224521715806,0.016564994164150113,0.03644962194196539,0.7767538763745787,-0.7283895266952177,-0.1084267798222116,1.112887618027342,0.054441760385810826,0.17232267837895085,-0.17847820565742578,0.08059453653741877,-0.1263807270908371,0.0,0.008452400566967602,-0.20729951127896587,0.19699099073747986,-0.31015907889489613,-0.05779122472755023,0.017284484748840836,-0.03417149769428511,-0.032724830888848706,-0.21042784128045192,0.3151053557635222,0.032124838923470185,0.02324833672393027,0.13971567694162823,0.017984540705741472,-0.07264498483634019,-0.15857863533592348,0.1275901645429286,0.0448931603776311,0.04155843623895197,0.027515222480375412,-0.553737201073346,-0.015033624037980515,0.11138664575975274,0.0,-0.20009089000885463,0.06735392374309696,0.04651426612446358,-0.06755681979097643,0.0,0.13216324103032295,10,FAVOR,Logistic Regression
0.08919728567932404,0.4918224521715806,-0.21097167475855616,-0.05455446910410206,-0.46289748678421677,0.30864432619349735,-0.22392193878907168,0.40074349767760503,0.048164596124172815,0.0658210705221274,-0.2231180681812325,0.21588663051823,0.250576155238818,0.0,-0.10239366048917867,-0.015813614519171963,-0.11479073949142402,-0.029102790393428658,-0.21075297188871242,0.47913993928345433,-0.08600200908405178,0.02155790184537712,-0.25966691722250096,0.042278553365326106,0.43215302504953185,0.025687297827343334,0.1142705126710053,0.017984540705741472,0.08191881268778792,0.20182735406390265,0.1275901645429286,0.0448931603776311,0.04155843623895197,0.027515222480375412,0.056721817105813616,-0.015033624037980515,0.11138664575975274,0.0,-0.20009089000885463,0.06735392374309696,0.04651426612446358,-0.06755681979097643,0.0,0.13216324103032295,10,FAVOR,Logistic Regression
0.30348505908310547,-0.06706669802339732,0.06995050388290214,-0.05087632934232251,-1.3754186291094406,1.4780654794509847,0.0911420610396417,0.44849003579087027,-0.1671052135543529,0.31972974807697613,0.5655195030726785,0.21588663051823,0.5863528739526276,0.0,0.07601571397261855,-0.11175770354692573,-0.04901964116218334,-0.06648656697165005,0.26612776926079407,0.11247606698116581,0.017659013695481587,0.03642093436724184,0.897704680081121,-0.4695125442676405,0.051513536883708445,0.030432685666652835,0.14022414323931645,0.017984540705741472,0.08191881268778792,0.20182735406390265,0.1275901645429286,0.0448931603776311,0.04155843623895197,0.027515222480375412,0.20933657165060354,-0.015033624037980515,0.11138664575975274,0.0,-0.20009089000885463,0.06735392374309696,0.04651426612446358,-0.06755681979097643,0.0,0.13216324103032295,10,FAVOR,Logistic Regression
0.19634117238121476,-0.6259558482183751,-0.24042086511973718,0.08841509304881658,-1.3754186291094406,1.4780654794509847,0.17687376167330524,-1.0293790010482848,-0.03896842207903973,0.16859363048480439,-0.37333474842007236,0.21588663051823,-0.462949372028028,0.0,0.06817354366660551,-0.16252177181557853,0.1471059139008554,0.08274138057941255,-0.21075297188871242,-0.14136815230503405,0.04357426939036491,0.02689988926249461,-0.2402813748689688,0.780747399072083,-0.05053168243858845,0.031885808123795906,0.15430792474855273,0.017984540705741472,0.08191881268778792,-0.15857863533592348,0.1275901645429286,0.0448931603776311,-0.27812184252221706,0.027515222480375412,0.18390077922647186,-0.015033624037980515,0.11138664575975274,0.0,-0.20009089000885463,0.06735392374309696,0.04651426612446358,-0.06755681979097643,0.0,0.13216324103032295,10,FAVOR,Logistic Regression
-0.3393782611282388,0.4918224521715806,0.43595281593989915,-0.1156614973509917,0.8502426936350086,-1.0176503964034083,-0.3918828864329501,1.5984828744945092,1.038119330654688,-0.34719735994701656,0.08464293523492838,-0.13389292952972234,0.18966543949652556,0.0,-0.17803412873147909,-0.046754933202919444,-0.14954862867620133,-0.1102675053785045,0.38244014515091745,-0.22598289206710068,-0.2069398689935074,-0.07407582073051591,-0.28658551246295116,-0.525751772606739,-0.06245952510059089,-0.883172741011242,0.18139770632321184,-0.16186086635167318,-0.22720878236046832,0.20182735406390265,0.1275901645429286,0.0448931603776311,0.04155843623895197,-0.19628204176828096,-0.3502508616802928,-0.015033624037980515,0.11138664575975274,0.0,1.4673331933982692,-0.1585318218131886,0.04651426612446358,-0.06755681979097643,0.0,-0.7664508247141604,10,FAVOR,Logistic Regression
0.19634117238121476,-0.6259558482183751,-1.0584539307080878,0.09450683792603115,-0.832251282487284,0.7819814596548615,0.17687376167330524,-2.478827479486689,-0.6330571825554911,0.3662331688745675,0.5655195030726785,-0.12556484476667606,-0.462949372028028,0.0,0.09272294636368988,0.484720098609744,0.4796730928116859,0.08274138057941255,-0.21075297188871242,-0.36700745833721177,-0.12919410190885736,0.03289931199648874,-0.2670002796202427,-0.5022844408974131,-0.050277287791467805,0.002421104433974546,-0.226067772937627,0.017984540705741472,0.08191881268778792,-0.15857863533592348,-0.16913114834760315,0.0448931603776311,0.04155843623895197,0.027515222480375412,0.1075934019540769,-0.015033624037980515,0.11138664575975274,0.0,-0.20009089000885463,0.06735392374309696,0.04651426612446358,-0.06755681979097643,0.0,0.13216324103032295,10,FAVOR,Logistic Regression
0.3302710307585781,-0.6259558482183751,0.1583702543545838,-0.04907844360990982,0.05039565577372247,-0.3491550725138389,-0.29565526017864474,1.567549522820519,0.2456991089825927,0.3044708131277664,-1.2828498045536754,0.21588663051823,-0.462949372028028,0.0,-0.21414458734986486,-0.37826906195735266,-0.13661546060744661,0.08274138057941255,-0.21075297188871242,0.45093502602943214,-0.05576754410668785,0.023983953756269712,0.3295611997084345,0.01174726294389427,-0.03309496377927101,0.030195870524105998,0.02613324947595539,-0.16186086635167318,0.08191881268778792,0.20182735406390265,-0.16913114834760315,0.0448931603776311,0.04155843623895197,0.027515222480375412,0.20933657165060354,-0.015033624037980515,0.11138664575975274,0.0,-0.20009089000885463,0.06735392374309696,0.04651426612446358,-0.06755681979097643,0.0,0.13216324103032295,10,FAVOR,Logistic Regression
