word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.12714110459999237,-0.13693081300314935,0.16945671916385677,-0.09610963675430524,-0.3326225156184042,0.21462631550654288,0.10333725631173743,-0.5514424300804971,0.1820017927566178,0.7586520156955764,-0.042944029185291936,-0.04448222502125645,0.04899829130545113,0.0,-0.4020854295011557,-0.012471240917203339,-0.13130489149824834,0.09240063939917387,0.016843505693134073,-0.13183578788034897,0.23967835266996645,1.203268842740276,0.2099431979343718,-0.14955949471963154,-0.04057786790390609,-0.0729771179574274,0.0015638617643615592,-0.00751645345320133,-0.13482795376884482,-0.07257109009472078,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,0.1381600214515587,0.798020933356183,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
-0.03169073338929019,0.2141738357228746,-0.32801034274843266,0.014252786780284812,-0.4169057732048856,0.4034525836083043,-0.17417184424125826,-2.698689695841967,-1.3728048875983903,-0.2690176623505902,0.5456148328677557,-0.0847155408410068,-0.026112049574265217,0.0,0.9080419108951182,0.26288085498745195,-0.07270619957607453,-0.0775852290582225,-0.8667613331783934,0.06520341918041825,-0.16531863809159045,-0.4768404014778221,0.03025448201576852,-0.2042878556852395,0.046637995179851024,-0.07524434824142585,0.014378651149682602,-0.00751645345320133,0.11031378035632756,-0.07257109009472078,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,0.1381600214515587,-0.14958662109560342,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
0.03638005432040234,0.2141738357228746,0.7834462702596287,-0.22008111675088302,-0.07211062853291565,0.060132096150556105,0.40417044936404156,2.2962437833357843,1.7451229473381231,-1.6703854051408173,0.5456148328677557,0.13473890908490443,0.21287539867937794,0.0,-1.6805161406942948,-0.06708653266688691,0.0510635847804648,-0.0775852290582225,-1.15760305130225,-0.01776045747674684,0.018076225649491896,-0.2586307260277722,0.2506879137681791,-0.15043355809370043,-0.027950527914408437,0.5656166919800316,-0.009441617608399462,0.05030241926373198,-0.13482795376884482,-0.07257109009472078,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,-0.6111512180139702,0.3919034100197031,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,0.7778360068287724,-0.11819004743693018,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,-0.7435676945987038,10,AGAINST,Logistic Regression
0.14983136716988987,-0.13693081300314935,0.2796448631704875,-0.025904908027643697,-0.7329679891541921,0.5214690011719052,0.257799868883688,2.0378851551024524,0.5135414525382007,-0.544286326112957,-0.006159100306977036,-0.046996807259990864,0.03647990115883196,0.0,-1.0025604605161156,-0.05001925399511086,-0.09533408784834863,0.07101316009304746,0.04731263806801451,-0.24591111828395118,-0.05069684825341396,0.05536482670236969,-0.888131146726733,-0.11025357111519049,0.22514493745465194,-0.08184247733752828,-0.005956331492422706,-0.00751645345320133,-0.13482795376884482,0.3197050725794456,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,0.1381600214515587,1.4748834722503161,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
0.006126370893872328,0.2141738357228746,-0.3606980021013127,-0.07306118856661602,0.3242056297107289,-0.2476724788115631,0.08311538301184458,1.8092229209189292,0.18830932492844335,0.5662803518248651,-0.06323916235953546,0.16500848838503007,0.1595054594962982,0.0,-0.3059025546778476,-0.11259927579162331,0.4968226527091531,-0.0775852290582225,0.1261121183478771,0.06520341918041825,-0.05069684825341396,0.47030523855487966,0.1851720682854964,0.012786473889688238,0.00042092759408806225,-0.08116364721193421,-0.007193593718714208,-0.00751645345320133,0.11031378035632756,0.12356699124236242,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,0.1381600214515587,0.2565309022408765,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
-0.02412731253265768,0.03862151135986261,0.20575399013074688,-0.03355737901244353,-0.06291609134166305,0.13909580826583806,-0.3406773045730556,-0.652489360233978,-1.5374314772830384,0.8760999789008512,0.5456148328677557,-0.0847155408410068,-0.15129595104045898,0.0,1.636251648485107,0.007554366057680782,0.08117790294419758,0.06538729505249243,0.5043496236912173,-0.18368821079107733,-0.027772490285778665,-0.5013778434542175,0.2814417602854127,0.09223898000498675,0.19665996982867595,-0.07970168358619953,-0.009500493531620876,-0.00751645345320133,0.11031378035632756,-0.07257109009472078,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,0.1381600214515587,-0.28495912887443003,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
0.028816633463769836,0.03862151135986261,-0.10925446861762138,-0.024166215096857038,0.1362031047063997,-0.09811719103699981,0.13998940166779353,1.2089845561871788,0.4277984370774463,0.28151966517414084,-0.5579330334817099,0.02844065990204118,0.22425575335812287,0.0,-0.4601959163735716,-0.0656642594442389,0.13395127806297877,0.17261668813552858,-0.181205854743588,-0.13390988479677815,0.04558545521065433,-0.3979648800280445,0.2743981188073384,0.18472314656203007,-0.013198069377466874,-0.07658151782590451,-0.009686422683890517,-0.00751645345320133,0.11031378035632756,-0.07257109009472078,0.6763626484844478,0.07674650018325373,-0.1262575711007818,0.1381600214515587,0.3242171561302898,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
-0.0997615210989827,0.2141738357228746,-0.5175987669951359,0.14529312348465817,0.8473430905923383,-0.5406787569005034,-0.18987990653671075,-1.5619117316153066,-1.6471825370728033,0.17141219966919485,-0.042944029185291936,-0.0847155408410068,-0.15129595104045898,0.0,0.3846411620023136,-0.012471240917203339,0.1145245573670795,-0.0775852290582225,0.5043496236912173,-0.24591111828395118,0.04100058361712724,-0.4962547483851645,0.17315218128323195,-0.201381998974041,-0.039537010283375945,-0.07948495592378342,0.01347647778872054,-0.00751645345320133,0.11031378035632756,-0.07257109009472078,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,0.1381600214515587,-0.6910766522109099,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
-0.01656389167602518,-0.13693081300314935,0.7433325279947713,-0.19270702686024607,-0.027906122805740216,0.11295063268251714,0.3756103360995824,0.7990886556246811,1.4765014723282086,-0.6078098639042719,-0.8125979257162014,-0.0847155408410068,0.19536716071207785,0.0,-0.8669693244804794,0.0029330721403998177,-0.3739930037635209,0.030741729913923113,-0.7612912595730377,-0.15257675704464035,0.0753871205685802,0.38977097250390735,0.28705054119570167,0.06940481151769609,-0.05730311851359691,-0.032355604397282044,-0.009807425361504385,-0.00751645345320133,0.11031378035632756,-0.07257109009472078,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,-0.6183347765196242,-0.14958662109560342,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,0.7778360068287724,-0.18266674932920898,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,-1.0610224687479088,10,AGAINST,Logistic Regression
0.07419715860356486,-0.4880354617291733,0.3052303455249685,-0.013254519796501734,0.048870123983565196,-0.09345864823843648,0.07798389260679642,0.29283126264924614,0.5767205165619141,-0.15311506708222558,0.08096309966798099,0.10586332356833708,-0.15129595104045898,0.0,-0.5244232966009781,0.04549762137851358,-0.267935089868565,0.015804032624181976,0.21569468540287842,0.2736007760216307,0.020896285558208952,-0.4447285664915016,0.29511321142764185,0.22053093169418936,-0.06369647397607064,-0.08086241358068189,-0.009778306576079455,0.021392982905265322,-0.13482795376884482,0.3197050725794456,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,-0.6030579830796936,0.3242171561302898,0.08890500781655818,1.7007343749404515,0.5831320792558629,-0.08642622298097484,-0.28744138990416207,-0.23365533366881439,-0.7012096353899967,0.34615671542843185,0.08975108754295563,10,AGAINST,Logistic Regression
0.07419715860356486,-0.31248313736616135,-0.18601091568106407,0.07200966256191217,-0.3503663593208217,0.204688090869608,0.02837948535799883,0.5919833584983674,0.14349264897073544,-0.15311506708222558,0.5456148328677557,0.010573891363665145,0.08589459910601367,0.0,-0.11600303259080331,0.005973397085979361,0.09488368384461125,0.0522486843379314,-1.2275800060388165,-0.09035384955176647,0.01043477299361349,1.3654919530866714,0.27594378653825985,-0.16392830328370805,0.07738601136210436,-0.07769271055173473,-0.009847988635189268,-0.00751645345320133,-0.13482795376884482,0.12356699124236242,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,-0.613798009837319,0.6626484255773564,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,0.7778360068287724,-0.09767473319847844,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,-0.6425593573694128,10,AGAINST,Logistic Regression
0.18764847145305238,-0.31248313736616135,0.28147929398080895,-0.13388647682898044,0.27485303906151903,-0.11314758383991134,0.14443507967594046,1.0548224501894605,1.0344707162808957,-0.31056764933358844,0.04589504433214923,0.05192590911286238,0.1888263472827849,0.0,-0.9283690841947296,-0.027584906558625222,-0.11176596761141105,0.07253119325619033,0.09042933482492056,-0.05479790241298136,0.14370534609911237,-0.4451705706475841,0.30409610276304155,0.21330802677722466,-0.05891524420499562,-0.06387364725540257,-0.008562420160771588,0.021392982905265322,-0.6251114220191897,0.3197050725794456,0.26141623837128963,-3.760578508979434,-0.1262575711007818,0.1381600214515587,1.4071972183609027,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
0.09688742117346237,-0.13693081300314935,-0.30133279712272387,0.017347303911417193,-0.077717053649533,0.08106627221505278,-0.19907486983160982,0.2125709442507007,-0.06783801814691262,0.32180288426131654,-0.746343644809667,0.04776001124841509,-0.15129595104045898,0.0,0.16484614974192094,-0.0027026521489672407,0.17688891979005647,-0.028621794076671904,0.2368157784483667,0.16890826500187467,0.06010421525682333,-0.3943807949567105,0.28239602255974044,0.04490149677692685,0.24740777755876434,-0.08025809703374215,-0.008812145394981532,-0.00751645345320133,0.11031378035632756,-0.07257109009472078,-0.15353017174186856,0.07674650018325373,0.8449545142898479,0.1381600214515587,0.6626484255773564,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
-0.0997615210989827,0.2141738357228746,0.1046401638658383,0.1373698224639984,-0.1640560004454408,0.21462631550654288,-0.31554440490033153,-2.3197637077664135,-2.7446931349704555,1.9331316477483365,0.5456148328677557,-0.0847155408410068,-0.15129595104045898,0.0,1.3859295511885483,-0.012471240917203339,-0.100240134420656,-0.0775852290582225,0.5043496236912173,0.37631795664478757,-0.07362120622104924,-0.4588494144187127,0.2676687592873459,0.03877815222082841,0.1157089756666896,-0.06479278272645762,0.003828192210592789,-0.00751645345320133,0.11031378035632756,-0.07257109009472078,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,0.1381600214515587,-0.7587629061003233,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
-0.13757862538214524,0.2141738357228746,-0.34259406769048695,-0.023168048365128913,0.8473430905923383,-0.5406787569005034,-0.3783766540821418,-1.5619117316153066,-1.3728048875983903,1.9331316477483365,-0.33722346021181676,-0.0847155408410068,-0.15129595104045898,0.0,1.8448533962322389,0.03759277652000681,-0.18284193895440043,-0.0775852290582225,0.5043496236912173,0.06520341918041825,-0.16531863809159045,-0.465213611922411,-0.3249687922697988,-0.2074179039952757,-0.02695459114193931,-0.07094804867611618,0.03360909697811989,-0.00751645345320133,0.11031378035632756,-0.07257109009472078,-0.15353017174186856,0.07674650018325373,-0.1262575711007818,0.1381600214515587,-0.9618216677685631,0.08890500781655818,-0.14788994564699579,-0.011900654678691067,-0.08642622298097484,0.05106129503030161,-0.23365533366881439,0.061586961252795815,-0.005368923517809614,0.08975108754295563,10,AGAINST,Logistic Regression
