shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
0.2453197,0.01299546,-0.0365453,-0.79531866,-0.02091191,-0.2964868,0.18423274,-0.079466015,0.17191356,0.020302288,-0.19581221,-0.1668185,-0.14942157,0.0,0.28168207,-0.7954915,-0.030602593,0.23697083,-0.26011312,0.2869964,-0.39456546,-0.041291878,1.290405,0.73090464,0.4344434,-0.70025504,0.32419872,0.0,0.0,0.14722581,0.057578843,0.0,0.007877342,0.01924966,0.15641034,0.0,0.0,0.0,0.0,-0.012242966,0.0,-0.014639821,0.0,0.0,8,FAVOR,XGBoost,-0.1652953621736904,1.1827750755969892,-0.2692338762542442,0.4716905134829264,-0.9250829832434533,-1.3740877913105698,-1.0752781722143883,0.4783059920681714,-0.9764915043862195,-0.3900690844564134,4.157030876642967,-0.7747631438205366,0.1393799853841243,0.0,-0.6514765689534583,0.929872080775652,-0.6346321383123343,-0.0626103456265617,0.13629226195376926,0.671054346451939,1.0273079514287689,-0.5417120564789019,1.0912583507012417,0.39677923658767206,-0.3667405262306314,-0.15202867721638472,-0.4566328852424966,2.10819755469391,2.725890817705263,5.522165299058995,-0.47696029372283844,-0.1504142093990467,-0.3794496043609991,-0.39565714764023563,-0.4762951522953589,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,1
-0.08147319,-0.01851682,0.008191254,-0.25789586,0.14550568,-0.14486326,-0.1280495,0.102194324,0.1568159,0.06294892,-0.19211197,0.21184562,-0.15506011,0.0,0.17852059,0.46676728,-0.15695652,-0.27527952,0.2866128,0.32440442,-0.3437975,0.33204898,1.2192855,0.73274,-0.1906163,-0.3284913,0.8036811,0.0,0.0,0.14722581,0.08732329,0.0,0.007795659,0.021009691,0.11164714,0.0,0.0,0.0,0.0,-0.0107471235,0.0,-0.014639821,0.0,0.0,8,FAVOR,XGBoost,0.03500893729684075,-0.7542333815401092,-0.007293948741653061,0.35815072949305493,-1.2543333140188295,-0.8431790988083415,-0.8105851739449853,-0.25295072732221163,-0.5609753836782304,0.09155459909024728,1.2422983767208915,1.3751835126647265,0.06515846620677024,0.0,-0.39233944310188335,-1.1408099243897278,1.637815694089728,-0.7099924305355845,-0.8335185433994593,1.76277838472353,0.6209058265475249,-0.2944964903917219,0.8225507229595741,0.41225280349877225,-0.2161270966258368,-0.11109310202725955,-0.6065146900449173,-0.34774392654744907,-0.46608495846773934,1.489824886822055,-0.47696029372283844,-0.1504142093990467,-0.3794496043609991,-0.39565714764023563,-0.0031404075975516913,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,1
-1.2084268,-0.023029597,0.34497377,0.15922964,-0.059059158,0.14506283,0.15125597,-0.2483156,0.5234603,0.18302865,-0.12415746,-0.09574564,-0.0871583,0.0,0.2965292,0.16317993,0.28964284,-0.24454953,-0.4744839,-0.14568451,0.21052785,0.19283655,0.8324047,0.62378573,-0.36157507,-0.8873384,-0.85343003,0.0,0.0,-0.00728333,0.05782718,0.0,0.0039133793,0.032486483,0.41349852,0.0,0.0,0.0,0.0,-0.014136684,0.0,-0.06779984,0.0,0.0,8,FAVOR,XGBoost,0.33546538650263746,-0.7542333815401092,-0.8750082987804358,0.11559399510771934,0.36840045908838387,0.2303066091082524,-0.9640626267230428,1.4270626173933056,-1.0528731442222468,0.42470782379921446,-0.5016575326240187,-0.7747631438205366,0.7358029073450076,0.0,-0.12979261822594482,-0.5738374705944453,0.4716733892815418,-0.7099924305355845,0.7597420653951303,-0.3068406451752207,-0.9833130874573852,-0.2463626818610052,0.4744864508918508,0.4178651782893786,-0.3161375272249491,-0.15158357708091075,-0.10345401910503639,-0.34774392654744907,-0.46608495846773934,-0.5263453192964147,-0.47696029372283844,-0.1504142093990467,-0.3794496043609991,-0.39565714764023563,-0.2397177799464553,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,1
0.31955352,0.04564837,0.3915751,-0.20250633,0.0034387298,0.2736943,-0.065264806,0.111570075,0.2896578,0.06885164,-0.25236404,-0.100562856,0.8946651,0.0,0.26360458,-1.1529098,0.18092854,0.41377902,-0.46307418,-0.13201389,0.20993142,0.20652063,0.12180202,1.3343118,0.68025404,-0.3631806,1.0741941,0.0,0.0,-0.04792647,0.09484987,0.0,0.007877342,0.01924966,0.3664333,0.0,0.0,0.0,0.0,-0.013701547,0.0,-0.01898449,0.0,0.0,8,FAVOR,XGBoost,-0.26544751190895594,0.21427084702844,-1.0914558916393344,0.20808406461014037,0.696225463756508,0.6369299833190845,0.6055931403252671,-0.002100588497243775,-0.8931660791105533,0.3300620213250758,0.6403783093969163,-0.7747631438205366,2.121431917961201,0.0,0.4532659149400984,0.3023926852709919,-0.07158156174310419,0.8757633461106554,1.1942676859754735,-0.3068406451752207,-0.9833130874573852,-0.505604530449356,-0.3431152973588861,1.2741321435097952,-0.36863190923767913,-0.15383762750846663,-0.6037084330676733,-0.34774392654744907,1.129902929618762,-0.5263453192964147,-0.47696029372283844,-0.1504142093990467,-0.3794496043609991,-0.39565714764023563,-0.3580064661209071,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,1
0.12587155,0.04564837,-0.063308135,0.26044095,-0.06418241,0.4626196,-0.13296226,0.17731598,0.15041748,0.17196773,-0.03465436,-0.050560527,0.1820401,0.0,-0.8319484,-0.36770505,0.10666358,0.29284838,0.575267,0.48799706,-0.2830443,0.39454624,-0.12810665,0.6458374,-0.2654749,0.5193015,-0.04449515,0.0,0.0,0.05214219,0.049761914,0.0,0.0065499474,0.03187828,-0.088430576,0.0,0.0,0.0,0.0,-0.016508482,0.0,-0.014639821,0.0,0.0,8,FAVOR,XGBoost,0.03500893729684075,1.1827750755969892,0.14085240370399302,-0.6960091178377316,0.2602182075479031,0.09612089561867829,1.3380991649478118,-0.5157461108531308,-0.27989094908164974,0.09155459909024728,0.4146582841504259,-0.7747631438205366,0.9187059367463459,0.0,1.2204481954217352,0.1292083721117057,-0.42452856719141624,0.4785084040262841,-0.8335185433994593,1.4178418797404044,0.6209058265475249,-0.3518999783761867,-0.42594026883298314,-0.10658427501878735,2.651226334754014,-0.14361059149276328,-0.3576967309278315,-0.34774392654744907,-0.46608495846773934,1.489824886822055,-0.47696029372283844,-0.1504142093990467,-0.3794496043609991,-0.39565714764023563,0.11514827857690012,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,0
-0.9723391,0.01299546,0.15275492,0.8111461,-0.6986665,-0.40960106,-0.0060280897,0.16153258,0.5592547,0.20001587,-0.11798529,0.15061657,-0.30498162,0.0,0.121965766,-0.6013264,0.0457877,0.35898918,0.46716887,-0.36225814,-0.06997514,-0.27016902,-0.20622447,0.5254821,-0.2536091,-0.31324136,0.5235802,0.0,0.0,0.027510898,-0.16271217,0.0,0.004459926,0.023823418,-1.5432812,0.0,0.0,0.0,0.0,-0.016721657,0.0,-0.014639821,0.0,0.0,8,FAVOR,XGBoost,2.9394212796195425,3.119783532734087,-0.8586782334755815,-0.838277602596651,-0.599897471366538,-0.5358772487797481,0.24386177014129476,-0.5108795296766325,-0.9878073028804462,0.2319108187593028,-0.09112177242041555,0.7182553676275611,0.00193272764828235,0.0,0.4405677254700579,0.32911865952396696,-0.6040882781663542,0.8165120126508781,-0.42045097815641774,-0.1774894558065488,0.4003257258718498,1.150161319081009,-0.5203665688250846,0.4340991344428311,-0.3573605495259115,-0.15009557698892223,-0.615851996518526,2.10819755469391,2.725890817705263,1.489824886822055,1.1562673787220326,-0.1504142093990467,-0.3794496043609991,-0.39565714764023563,2.599210688240388,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,1
0.5831082,-0.06504293,0.14335558,-1.0429463,0.30480543,0.14916232,-0.16731018,-3.4319237e-05,0.3623686,-0.016615335,-0.10801849,-0.057764586,-0.14763898,0.0,0.11547716,0.36463293,0.38237008,-0.21966681,0.32593796,0.008867318,0.17121252,0.3721875,0.11629693,1.619167,-0.23698853,-0.5589899,0.4053577,0.0,0.0,-0.04792647,0.11103751,0.0,-0.19713962,0.01924966,0.43426594,0.0,0.0,0.0,0.0,-0.012878768,0.0,-0.014639821,0.0,0.0,8,FAVOR,XGBoost,-0.36559966164422153,-0.7542333815401092,0.18317993297417806,0.6445887633521554,1.2699192219257243,1.3485208881880382,-0.537736369006218,0.4102947644462974,-0.13265624524534594,-0.26936139434446854,0.7299497479867931,-0.7747631438205366,-0.7883890043328055,0.0,-0.17801550442764796,-0.38484665266268436,0.25572111061335956,-0.7099924305355845,-0.8335185433994593,-0.09987874218534562,-0.18120363045493018,-0.4256040265963701,-0.3694311746637421,1.1717110386904241,-0.29382808129187693,-0.15767948340336826,-0.5049256070681152,-0.34774392654744907,-0.46608495846773934,-0.5263453192964147,-0.47696029372283844,-0.1504142093990467,2.300413226438557,-0.39565714764023563,-0.4762951522953589,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,0
-0.2947737,-0.023029597,0.06198906,-0.20773524,-0.0749822,0.12058109,-0.14164233,-0.035299543,0.24419284,-0.12390806,-0.10766585,-0.078710884,-0.11100064,0.0,0.25688866,-0.31828147,0.14627412,-0.22062978,0.34627947,-0.18134998,0.23882577,-0.14157645,1.0510998,0.5875813,-0.04044234,-0.6604155,-0.90265864,0.0,0.0,-0.04792647,0.040311653,0.0,0.0039263573,0.023823418,0.17604612,0.0,0.0,0.0,0.0,-0.014376837,0.0,-0.07093821,0.0,0.0,8,FAVOR,XGBoost,0.03500893729684075,-0.7542333815401092,0.042088168740228964,0.27028808266407367,0.2602182075479031,0.09612089561867829,-0.4524711174628524,0.5354354232705452,0.001193485514931318,1.2575908855716356,-0.4129818084200399,-0.7747631438205366,-0.7883890043328055,0.0,-0.28322907432227246,0.7642175203624224,-0.0412132725553918,-0.7099924305355845,-0.8335185433994593,-0.3068406451752207,-0.9833130874573852,-0.17655533469543866,0.5109599384924056,0.21450063069389483,-0.30330175881963395,-0.15003835930285947,0.1990973536548442,-0.34774392654744907,-0.46608495846773934,-0.5263453192964147,-0.47696029372283844,-0.1504142093990467,-0.3794496043609991,-0.39565714764023563,-0.12142909377200349,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,1
0.18094158,-0.023029597,-0.50149333,-0.7070146,-0.22025739,0.07887285,-0.17751962,-0.29173356,-0.45274472,-0.10213387,0.2343932,0.16213337,-0.13309145,0.0,0.13494295,-0.5935594,-0.46876997,-0.20268323,0.21815713,-0.12183607,-0.33296436,-0.112222135,-0.3071011,-1.7181306,-0.14548366,-0.08868676,-1.1846077,0.0,0.0,-0.014275158,-0.1591433,0.0,0.0021065453,0.0075426362,-0.03440874,0.0,0.0,0.0,0.0,-0.07064987,0.0,-0.083965,0.0,0.0,8,FAVOR,XGBoost,-0.36559966164422153,-0.7542333815401092,1.3589446349237493,0.701709874672398,0.6689067133674979,0.603044702134848,-0.537736369006218,1.3488497056281514,0.8712167354567291,-0.9634306124881516,-1.2406219009905057,0.5049670088492624,-0.7883890043328055,0.0,-0.37929363813910333,1.8830431625184463,1.1195302252860895,-0.7099924305355845,-0.8335185433994593,-0.6517771501583456,0.8882756455483434,-0.5083787896110997,-0.44731711033443616,-1.0492270522090648,-0.2922759167685384,-0.09080281278989177,0.8938233024004383,-0.34774392654744907,-0.46608495846773934,-0.5263453192964147,1.1562673787220326,-0.1504142093990467,-0.3794496043609991,-0.39565714764023563,-0.12142909377200349,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,0
0.18076019,0.01299546,0.255045,0.61869156,0.054888524,-0.26351723,-0.035041824,-0.026372038,0.6516076,0.06541556,-0.22766677,-0.13952672,-0.1725555,0.0,0.2828058,-1.2336202,-0.018145282,0.42001587,-0.66264313,-0.14745037,0.1325811,-0.09926152,0.113576844,1.285038,-0.33149898,-0.48556134,0.7684767,0.0,0.0,-0.012883256,0.076629445,0.0,0.007877342,0.009286115,0.6590655,0.0,0.0,0.0,0.0,-0.013332095,0.0,-0.01898449,0.0,0.0,8,FAVOR,XGBoost,-0.06514321243842482,0.21427084702844,-1.7788774134041685,-0.7365039543208638,-1.8853964480049688,-1.5867915943963986,-0.37786402236240857,0.3711883085637207,-1.345669430260352,0.1644318669953341,1.3457533882921997,-0.7747631438205366,-0.7883890043328055,0.0,-0.7315303721341511,2.166529389416088,-0.6944689155266435,0.7436170313901355,1.954687521991074,-0.3068406451752207,-0.9833130874573852,-0.11777883906761964,-0.30889541256601044,0.9989012652999854,-0.312225119187644,-0.15212674575128848,-0.5777631162135584,-0.34774392654744907,2.725890817705263,-0.5263453192964147,-0.47696029372283844,-0.1504142093990467,-0.3794496043609991,-0.39565714764023563,-0.4762951522953589,-0.1651445647689541,-0.2640215919819859,0.0,-0.1755955280025067,0.34171514405239367,-0.16278758912636543,-0.23563030606746047,0.0,-0.18278546954379754,1
