shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
0.30164036724633997,0.27067660035847246,0.2706260254821375,-0.12174166402213137,-0.28881407635241324,0.31655525691898906,1.1781775468596911,0.1798013955419477,-0.3315594428170393,-0.17309220196625102,-1.3797996053081856,0.166119106586246,0.34237152086442313,0.0,1.267369475060473,-0.20219920571195776,-0.036750521851298075,-0.028070258894778707,0.3387472645377589,-0.09809508131222738,-0.07849153096970697,0.1884301787687092,-0.010852986870018996,0.4199623634652102,0.06221062075079644,0.007286779048345131,-0.27007027093962344,0.17305189791197612,0.4636981498153663,-0.13931062723266596,0.5678520147314444,-0.09038810701603224,-0.009135744233352602,-0.06061739039235299,0.17029144519820155,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,-0.5324591673654311,-0.5640333466372088,2.1200628195691915,1.8835897417654974,-0.3128804777550117,-0.4834632236738996,-1.8180138571242148,1.8283976553953325,0.3709189819112302,-0.7073952817721215,2.3462553523329834,-0.6507852808509649,-0.6211587823680202,0.0,-1.3987264238517803,0.4605212814387901,1.1564185941941811,-0.5118815140730245,-0.7708033029446562,-0.3181978111724834,-0.8681694247306871,-0.2712669002926881,-0.042527089370172716,1.4066474944250238,-0.3600754538977957,-0.15124856138061443,-0.8224481334181181,-0.27319047751780984,-0.34629570251130726,-0.45712166211552385,-0.4466378146543638,-0.13423121104280486,-0.3770082046256051,-0.4894972791990253,-0.7920253452165767,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,1
0.103626997062747,0.27067660035847246,-0.08481058848388469,0.007072852703738732,-0.60622256097253,0.3867653993325004,0.3246723020559671,0.00969472604212547,0.6616917984372969,-0.030271604034724148,-1.088042047900007,0.166119106586246,0.34237152086442313,0.0,0.6966126520521876,0.21839117672740407,0.0030096702658005295,-0.028070258894778707,-0.12235579215592045,-0.09809508131222738,-0.07849153096970697,0.06509659137539477,0.01791596056463111,0.29952835911571846,0.0336705200830726,0.006975974943704818,-0.22924579860699765,0.17305189791197612,0.4636981498153663,-0.13931062723266596,0.5678520147314444,-0.09038810701603224,-0.009135744233352602,-0.06061739039235299,0.056574286468183826,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,-0.23010798187651796,-0.5640333466372088,-0.5674118536788981,0.005965430752820506,-0.7308551356290189,-0.6033946500966877,-0.5722070083322892,0.17135106144380216,-0.46230028084061053,-0.13039104771216792,1.8531845291427675,-0.6507852808509649,-0.6211587823680202,0.0,-0.7811779239777237,-0.6427014978111222,-0.08062378239449501,-0.5118815140730245,0.34884771383068286,-0.3181978111724834,-0.8681694247306871,-0.1497348906894344,0.31080965420920226,1.008992665811096,-0.21965183067693117,-0.1484760253592545,-0.697440532816745,-0.27319047751780984,-0.34629570251130726,-0.45712166211552385,-0.4466378146543638,-0.13423121104280486,-0.3770082046256051,-0.4894972791990253,-0.3203580777094717,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,1
0.30164036724633997,0.27067660035847246,0.09351015343805179,-0.058946481411738236,-0.28881407635241324,0.31655525691898906,0.1824214279220131,0.11543670978525825,-0.3315594428170393,-0.17309220196625102,-0.018264337403353006,0.166119106586246,0.34237152086442313,0.0,0.29912129317141745,-0.20219920571195776,-0.004006834225452156,-0.028070258894778707,0.3387472645377589,-0.09809508131222738,-0.07849153096970697,0.31254543532754187,-0.05927421392389279,0.4346515889836477,0.06229148856276928,0.006166178644800166,-0.10268459218509135,0.17305189791197612,0.4636981498153663,-0.13931062723266596,0.5678520147314444,-0.09038810701603224,-0.009135744233352602,-0.06061739039235299,0.1134328658331927,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,-0.5324591673654311,-0.5640333466372088,0.7808805247642108,0.9682755017201023,-0.3128804777550117,-0.4834632236738996,-0.3645725335336349,1.2014070522785376,0.3709189819112302,-0.7073952817721215,0.045258177445309,-0.6507852808509649,-0.6211587823680202,0.0,-0.35109950442257726,0.4605212814387901,0.13767781347409458,-0.5118815140730245,-0.7708033029446562,-0.3181978111724834,-0.8681694247306871,-0.3935691609405933,-0.6372307616611773,1.4551490906939204,-0.3604733414627829,-0.14125221661555915,-0.3099006127631112,-0.27319047751780984,-0.34629570251130726,-0.45712166211552385,-0.4466378146543638,-0.13423121104280486,-0.3770082046256051,-0.4894972791990253,-0.5561917114630243,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,1
0.103626997062747,-1.117408529684975,-0.17879043895625676,0.11812566901053048,-0.1301098340423543,0.17613497209196677,-0.2443311944798489,-0.12822960057935195,0.6616917984372969,0.3124978310009401,0.6625032965490626,0.166119106586246,0.34237152086442313,0.0,0.047376765880262156,-0.09705161010211714,0.04666792043359509,0.043694127234338666,0.3387472645377589,0.3508200939562815,0.24822720790366395,0.2536170817875587,0.03671998931420451,-0.17111301909173518,0.05533979518400342,0.006048462768964246,0.3798374586208561,0.17305189791197612,0.4636981498153663,-0.13931062723266596,0.5678520147314444,-0.09038810701603224,-0.009135744233352602,-0.06061739039235299,-0.0002842928968250466,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,-0.23010798187651796,1.5604922590296113,-1.27799837745297,-1.612761037381191,-0.1038931488180073,-0.24360037082832423,0.25833089086232786,-1.1722002309493302,-0.46230028084061053,1.2544191140317196,-1.1052404099985271,-0.6507852808509649,-0.6211587823680202,0.0,-0.0787165053709836,0.1847155866263116,-1.4389448233546103,0.5471086927424046,-0.7708033029446562,1.524936989457477,2.3275033751640706,-0.3355015949215628,0.541758468017552,-0.5449938316120267,-0.3262694687038208,-0.1402021291129545,1.167618148950315,-0.27319047751780984,-0.34629570251130726,-0.45712166211552385,-0.4466378146543638,-0.13423121104280486,-0.3770082046256051,-0.4894972791990253,-0.08452444395591921,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,1
-0.1603908298487103,-1.117408529684975,-0.03941109148646203,0.08536843697733046,0.02224623857530211,0.04133149865802555,-1.2116371385907372,-0.09954134064208463,0.8365040168980594,0.058848449074548684,-0.3178020963424169,0.166119106586246,-1.0867121814659042,0.0,-1.4211329766514729,0.0038900816833294482,0.01875782479061216,0.05958233101585114,0.3387472645377589,0.3695248929258026,0.0848678384669785,0.1704444410177569,-0.0557330228841152,0.07968726055574635,-0.5310869499483584,0.005826881043817333,-0.21522163536918534,0.17305189791197612,0.4636981498153663,0.4939194965521795,0.5678520147314444,-0.09038810701603224,-0.009135744233352602,-0.06061739039235299,-0.08557216194433834,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,0.1730269321086995,1.5604922590296113,-0.22414390219419375,-1.1352855416813554,0.09673468696151666,-0.013332032096572148,1.6702453194931786,-0.8927415621315583,-0.608946871084934,0.22965959434124336,0.5514775559205987,-0.6507852808509649,1.6713065310270023,0.0,1.510184322429975,-0.08005788039366671,-0.5705895864551087,0.7815627599483511,-0.7708033029446562,1.6017342728170583,0.7296669752166918,-0.2535438866411057,-0.5937382802893891,0.28311067888924957,2.5590801403896304,-0.13822550362611977,-0.6544974916301515,-0.27319047751780984,-0.34629570251130726,1.6090682506466438,-0.4466378146543638,-0.13423121104280486,-0.3770082046256051,-0.4894972791990253,0.26922600667440955,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,0
0.43364928070206865,0.27067660035847246,0.07558771400501933,-0.03223552233868874,0.822115619817996,-0.666386736870167,1.1781775468596911,0.051072024028568745,-0.3315594428170393,-0.14809859732823363,-0.10336029164740576,0.166119106586246,0.34237152086442313,0.0,1.267369475060473,0.11981530584317854,0.027957241790254567,-0.028070258894778707,0.3387472645377589,-0.09809508131222738,-0.07849153096970697,0.3133314726890634,0.22568553122564053,-0.24103814730795423,0.06829031915911479,0.00628676281601309,-0.054675960834519415,0.17305189791197612,0.4636981498153663,-0.13931062723266596,0.5678520147314444,-0.09038810701603224,-0.009135744233352602,-0.06061739039235299,0.17029144519820155,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,-0.7340266243580398,-0.5640333466372088,0.6453680306470403,0.5789316032156102,1.1500308248040145,1.195576746245128,-1.8180138571242148,0.5744164491617423,0.3709189819112302,-0.6064195408116289,0.1890705008757899,-0.6507852808509649,-0.6211587823680202,0.0,-1.3987264238517803,-0.38413365892442375,-0.8568072343717039,-0.5118815140730245,-0.7708033029446562,-0.3181978111724834,-0.8681694247306871,-0.39434371637344806,2.8626104692722425,-0.7758760066822512,-0.3899889180626814,-0.14232789082095798,-0.16289457764787807,-0.27319047751780984,-0.34629570251130726,-0.45712166211552385,-0.4466378146543638,-0.13423121104280486,-0.3770082046256051,-0.4894972791990253,-0.7920253452165767,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,1
0.103626997062747,0.27067660035847246,-0.034206053614145984,-0.012086179120449464,0.822115619817996,-0.666386736870167,0.04017055378805904,-0.01789013928217002,0.6616917984372969,-0.030271604034724148,-0.5045269330836507,0.166119106586246,0.34237152086442313,0.0,-0.2043677614108923,0.21839117672740407,-0.0008883877848954128,-0.028070258894778707,0.3387472645377589,-0.04198068440366377,0.0031881537486357675,0.25355330041584256,-0.050593990375077,0.5089829610870218,0.057990749110946406,0.007415413864088105,-0.2586392790204899,0.17305189791197612,0.4636981498153663,-0.13931062723266596,0.5678520147314444,-0.09038810701603224,0.06699545771125243,-0.06061739039235299,0.056574286468183826,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,-0.23010798187651796,-0.5640333466372088,-0.1847883408774755,0.2852310356156355,1.1500308248040145,1.195576746245128,-0.15693805873498057,-0.09735919703482432,-0.46230028084061053,-0.13039104771216792,0.8670428827623362,-0.6507852808509649,-0.6211587823680202,0.0,0.1936664936806092,-0.6427014978111222,0.040654881976943835,-0.5118815140730245,-0.7708033029446562,-0.08780596109373835,-0.06925122475699767,-0.3354387452271385,-0.5306213026517196,1.700580015241021,-0.33931274979616466,-0.15239605156791788,-0.7874455775819564,-0.27319047751780984,-0.34629570251130726,-0.45712166211552385,-0.4466378146543638,-0.13423121104280486,2.4631202702206196,-0.4894972791990253,-0.3203580777094717,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,0
0.36764482397420434,0.27067660035847246,0.027029686060159652,-0.0769589447116302,-0.9423021329232419,0.6345659019684217,0.8267342107640401,0.1703360005777287,0.404615006583233,0.050380027738373405,-0.05830949234173106,0.166119106586246,0.34237152086442313,0.0,1.267369475060473,-0.24549527449248024,-0.016480619987679183,-0.028070258894778707,-0.2308506290250216,-0.09809508131222738,-0.07849153096970697,0.38190986592554704,0.12613379278183426,-0.23993128703972366,0.06425050013154904,0.0048473995658750565,0.2280117640258303,0.17305189791197612,0.4636981498153663,-0.13931062723266596,0.5678520147314444,-0.09038810701603224,-0.009135744233352602,-0.06061739039235299,0.17029144519820155,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,-0.6332428958617354,-0.5640333466372088,0.27821826284861556,1.230828510905196,-1.1734165380838502,-1.0266820374712318,-1.3050345664451866,1.7361931549369807,-0.24664353048131032,0.19544663740404125,0.11293456494200636,-0.6507852808509649,-0.6211587823680202,0.0,-1.3987264238517803,0.574088332243928,0.5257695394626992,-0.5118815140730245,0.6122950118954688,-0.3181978111724834,-0.8681694247306871,-0.46192036051024077,1.639928021146452,-0.7722213218393765,-0.370112112734909,-0.1294880138719462,0.7027164684993655,-0.27319047751780984,-0.34629570251130726,-0.45712166211552385,-0.4466378146543638,-0.13423121104280486,-0.3770082046256051,-0.4894972791990253,-0.7920253452165767,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,1
0.103626997062747,0.27067660035847246,0.11037833172796478,-0.016238592049710468,0.3460028928878214,-0.24512588238910007,0.04017055378805904,0.0648644566907165,-0.5302096910679067,-0.20165632155255625,0.6625032965490626,-0.18113235856932855,0.34237152086442313,0.0,-0.029241133730089186,-0.7279371837611596,-0.025835959309349437,-0.028070258894778707,0.3387472645377589,-0.19161907615983334,0.11209440003975943,0.3468903193072575,-0.0576770689714142,-0.2368847295350369,0.057680280991583996,-0.00013569867945669055,0.15385033104140405,0.17305189791197612,0.4636981498153663,-0.13931062723266596,-1.390258380894226,-0.09038810701603224,-0.009135744233352602,-0.06061739039235299,-0.02871358257932948,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,-0.23010798187651796,-0.5640333466372088,0.908421695698019,0.34575737739383666,0.5230688379930043,0.47598818770840196,-0.15693805873498057,0.7087715784010556,0.5375628344615985,-0.8227961285841117,-1.1052404099985271,0.7452748329821992,-0.6211587823680202,0.0,0.0041826682534142,1.8395497555011793,0.8168383339541523,-0.5118815140730245,-0.7708033029446562,-0.7021842279703916,0.9959730418745885,-0.42741235692527196,-0.6176148199304303,-0.7621620507146445,-0.3377851778116432,-0.08503615761623012,0.4756285904489804,-0.27319047751780984,-0.34629570251130726,-0.45712166211552385,1.2081186789831153,-0.13423121104280486,-0.3770082046256051,-0.4894972791990253,0.03339237292085705,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,0
0.8296760210692545,0.27067660035847246,-0.2944579472299453,0.17808327117986952,0.822115619817996,-0.666386736870167,-0.01672979586552304,-0.12271262751449281,-0.3315594428170393,-0.3730410390703883,0.6625032965490626,0.166119106586246,0.34237152086442313,0.0,0.39981910408787846,0.5338339635569253,0.05680287136540453,-0.028070258894778707,-0.6295691545189681,-0.09809508131222738,-0.07849153096970697,0.3698301718493634,-0.057470368672002795,-0.24538234540902512,0.04717363956508709,0.003592970055411381,0.1714727052197955,0.17305189791197612,0.4636981498153663,-0.13931062723266596,0.5678520147314444,-0.09038810701603224,-0.009135744233352602,-0.06061739039235299,0.25557931424571484,0.03313789101725815,-0.12896723697957233,-0.014504581470532265,0.014945606178423944,-0.13256216739209392,-0.04398982953556541,-0.07282642804816822,-0.014504581470532263,0.01856534636338814,4,FAVOR,Logistic Regression,-1.3387289953358659,-0.5640333466372088,-2.1525664067133654,-2.48671417810332,1.1500308248040145,1.195576746245128,-0.07388426881551816,-1.1184581792536044,0.3709189819112302,-1.5152012094560554,-1.1052404099985271,-0.6507852808509649,-0.6211587823680202,0.0,-0.4600527040432136,-1.470118582248556,-1.754269350720351,-0.5118815140730245,1.5804638322835567,-0.3181978111724834,-0.8681694247306871,-0.4500171188426697,-0.6150761517759277,-0.790219890377534,-0.2860901724517061,-0.11829784311135601,0.5295896237966126,-0.27319047751780984,-0.34629570251130726,-0.45712166211552385,-0.4466378146543638,-0.13423121104280486,-0.3770082046256051,-0.4894972791990253,-1.1457757958469055,-0.19156525704423027,-0.3458376499359696,-0.06666666666666667,-0.15437931282297354,0.4274115102319346,-0.1811653069107469,-0.32640803478339825,-0.06666666666666665,-0.15963075739787555,1
