word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.3361135670190258,-0.14316061548408887,0.5054129204149177,0.06644582943629848,-0.013709761945761035,-0.014325014587412843,-0.02623474050278709,0.5983177058617238,-0.39638250645144546,0.06757294212337546,-0.0075421296227241395,0.02519852155091804,0.06863148673904677,0.0,-0.04716946440970162,-0.0465990877930465,-0.006007356048174111,0.021724848261156577,-0.06851150138155555,-0.05637722628087061,0.06371741283371142,-0.23203155049487983,-0.10602313339879048,0.30194632871893035,0.023317167737711718,-0.01848969131240126,-0.026991732203865037,-0.07619696142017136,-0.006014340374228753,-0.08478832495622073,5.3777377520016174e-05,-0.001775107077067839,0.051550946178051636,0.023814895836943427,-0.3527306665496228,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
0.2660899072233954,0.13214826044685135,-0.9502063435754384,0.24895600217198358,-0.015543635312916549,-0.01732344997639284,-0.1072983220145676,0.37636622080360993,0.15909300348647948,-0.015110259063185293,-0.271305624012157,-0.019799151583809012,0.06863148673904677,0.0,-0.3003854890345762,0.024089236687220773,0.20713295271940627,0.03696351993952899,0.03982244130577932,0.00285363027556077,-0.04728860531852302,-0.02108932441056485,-0.0960192335327689,-0.6917433528420268,0.018766929137816312,-0.02808331150133043,-0.02429372569801318,-0.07619696142017136,0.021323570417720126,-0.08478832495622073,5.3777377520016174e-05,-0.001775107077067839,0.051550946178051636,0.023814895836943427,-0.16180743702343992,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
-0.2240757113460172,-0.14316061548408887,0.30918305537996255,0.3555435889889057,-0.0018262625265937664,0.005104846733177592,0.10216997261187331,-0.29202482277139585,-0.36971968197442495,0.03408624564281834,0.2667719045422861,-0.019799151583809012,-0.05698301518539908,0.0,0.15143133921765123,0.0417985221885929,0.08970546305816979,-0.20685522691442954,0.165489814823088,-0.0355477083918589,0.052901441834262944,-0.032006217959186414,-0.07751194972603337,-0.6428993888352289,0.01826586988707996,-0.028571713701964867,-0.026935154953159377,-0.07619696142017136,0.048661481209669,0.3391532998248829,5.3777377520016174e-05,-0.001775107077067839,-0.3449947936531147,-0.05913286670610173,0.17230821464738005,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
-0.15405205155038681,0.13214826044685135,0.2870700308163643,-0.07682659338831122,-0.023337597123327277,-0.030066800379557862,0.06496178869796602,-0.2637260084264863,0.31647773130222473,0.16059154345825627,0.10235932637287279,-0.019799151583809012,0.06863148673904677,0.0,0.0953050251490515,0.03990109874201739,0.028247336432329826,0.03696351993952899,0.09398941264944687,0.014699801586847047,0.08933418625345782,0.028211556205887025,0.1293430922122386,0.3153849568628711,0.016981188676969582,-0.022427254959106503,-0.010141064706384838,-0.07619696142017136,-0.006014340374228753,-0.08478832495622073,5.3777377520016174e-05,-0.001775107077067839,0.051550946178051636,0.023814895836943427,0.17230821464738005,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
0.47616088661028655,0.13214826044685135,0.018554732544100953,-0.044087062858588065,-0.046719482554559336,-0.06829685158905294,0.002948148841453936,-0.8094888565068845,-0.470445907776502,0.05517046194539145,0.32655829660389085,0.08219557418823899,0.06863148673904677,0.0,0.2805218615754306,0.011439747043383495,0.04347164420144272,0.03696351993952899,-0.06851150138155555,0.04854600533337925,0.048469333417195684,0.03124229854301007,-0.10834412096643724,-0.8872027643332936,0.02631363156121975,0.06659010563759338,-0.024653156593239807,-0.07619696142017136,-0.006014340374228753,-0.08478832495622073,-0.00020230537257529904,-0.001775107077067839,0.051550946178051636,-0.1256699521937934,-0.11407662964189423,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
-0.3641230309372779,-0.14316061548408887,0.31339506005874296,0.005091741130297633,-0.025935584393464065,-0.03431458384727961,0.12238182560214386,-0.07282130848066838,-0.470445907776502,-0.015110259063185293,-0.271305624012157,0.008532716686204294,-0.047678237265069645,0.0,0.1017811383108131,0.003006753947491968,0.13481749081612004,-0.20685522691442954,-0.06851150138155555,0.00285363027556077,-0.0643664542650206,0.02033276066055845,-0.09780653134119636,0.27947375256375273,0.018471096514412717,-0.023083306644458415,-0.020479662067446218,-0.07619696142017136,-0.006014340374228753,-0.08478832495622073,5.3777377520016174e-05,-0.001775107077067839,0.051550946178051636,0.023814895836943427,0.17230821464738005,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
-0.5041703505285386,-0.14316061548408887,0.5131021784492021,-0.13693339661375323,0.05003314681605617,0.0898964637605818,0.13980583680065306,-0.13477820907160304,-0.5572788610541545,0.05153525223805118,-0.11668564454248968,0.05933468737726267,-0.14794524071689427,0.0,0.2666907341799541,0.0088226112550033,-0.22675981870031098,-0.1459005402009399,-0.06851150138155555,0.0680075724876353,0.1661845065126971,-0.2367910589127824,-0.10393192128034638,0.3171801383860399,0.02567334676289114,-0.023605051202056457,-0.025033750817098042,-0.07619696142017136,-0.006014340374228753,-0.08478832495622073,5.3777377520016174e-05,-0.001775107077067839,0.051550946178051636,0.023814895836943427,0.26776982941047145,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
0.05601892783650432,0.13214826044685135,-0.7396061096364084,0.0975935668223057,-0.019997327776008423,-0.02460536449248716,-0.008863973035977036,0.29936264435487653,0.24902713366690551,0.08529077094906706,-0.271305624012157,0.016627536191922403,0.06863148673904677,0.0,0.011115554046152021,-0.1295117089879463,0.13481749081612004,0.03696351993952899,-0.06851150138155555,0.012725439701632663,0.08506472401683343,0.03795266674893759,-0.0834760044421691,0.3120112211961069,0.02321763350810742,-0.021168575271918497,0.016947505370111127,-0.07619696142017136,-0.006014340374228753,-0.08478832495622073,-0.00020230537257529904,-0.001775107077067839,0.051550946178051636,0.023814895836943427,0.07684659988428862,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
-0.6442176701197994,-0.14316061548408887,1.7264546942303,-0.509897056001782,0.04379104169537127,0.03529425491409498,0.03495518876739561,-0.34523181011113374,-0.632907562295981,0.05857114199419355,0.16262786675755517,0.004876991748138059,0.06863148673904677,0.0,0.15143133921765123,0.05061236013397635,-0.31429958837271005,-0.008752495095588238,-0.005607921756651436,-0.03268488365829805,0.11495095967320422,0.039198354984373095,-0.004361489486886683,0.333304064314636,0.024710639858929153,-0.027626680450089196,0.0724130007213921,-0.07619696142017136,-0.006014340374228753,0.3391532998248829,5.3777377520016174e-05,-0.001775107077067839,0.051550946178051636,0.023814895836943427,0.3155006367920172,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
0.8262791855884385,0.13214826044685135,-3.8986096187218604,1.0028055009980696,0.06551356751535461,0.11520739421652337,-0.24510641058459448,0.4841712278318366,2.047709737275424,0.16059154345825627,-0.271305624012157,-0.019799151583809012,0.06863148673904677,0.0,-0.4940212725712452,-0.1403541286826641,0.5078130311593857,0.03696351993952899,-0.06851150138155555,0.00285363027556077,-0.0643664542650206,0.03993314596043213,-0.10037057986742791,0.32555874417711655,0.023961443872772277,-0.026571705386498348,-0.021913755550558075,-0.07619696142017136,-0.006014340374228753,-0.08478832495622073,5.3777377520016174e-05,-0.001775107077067839,0.051550946178051636,0.023814895836943427,-0.49592308869425983,0.02360659378399638,-0.013814557083220337,6.107672849795976e-18,0.20039099452727366,-0.15576001772378195,-0.014138796225989847,0.047872670925633916,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
-1.6245489072586246,-0.14316061548408887,0.8188356215124152,-0.4477911504479274,0.0031618730320690466,0.003065910668671176,0.2510027082675024,-0.6477813459645442,-0.8901385152851564,-0.05025061956747357,0.22691430983454955,0.048197332264222924,0.06863148673904677,0.0,0.38614137986815883,0.0620377056187326,0.21687260602297978,-0.5268673321602502,0.018155652768312346,-0.019357940933100993,-0.003526617393122894,0.03254530528182894,0.16945660467521204,-0.5527508277684903,0.026008215658755055,-0.027486841663257107,-0.016307501789589025,-0.07619696142017136,-0.006014340374228753,0.3391532998248829,-0.00020230537257529904,-0.001775107077067839,0.051550946178051636,-0.13524751068041643,1.0314627475152027,0.02360659378399638,0.12433101374898309,6.107672849795976e-18,0.20039099452727366,0.16106497835328185,-0.014138796225989847,-0.1659366410745757,1.4983415185310272e-18,-0.18200635750493305,3,All_Stances,Logistic Regression
