shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
-0.09448834,-0.11286719,0.25497407,-0.5000267,-0.62495846,0.059313685,0.69542783,-0.33159974,0.18442379,0.47640702,-0.57696044,0.050141685,-0.25335905,0.0,0.0005849805,0.18576287,0.34592497,0.02604327,-0.008885014,-0.033712547,0.23325059,-0.08961335,-0.023110906,0.33375674,0.31051084,-0.48886794,-0.3517141,0.003982406,0.004907964,-0.0011730181,0.01893175,0.0,0.0,0.045405928,0.27760634,0.0,0.0,0.0,0.0,0.0009802652,0.0,0.0,0.0,0.0,8,NONE,XGBoost,-0.2631124801290666,-0.5473741547335174,-0.6511790194299253,-0.4219647436520297,1.1016197458941142,1.2047855841669861,0.9422373315302472,-0.7969286154413601,0.6287093422781351,-1.3269894579467898,-1.166730607678296,-0.574910427444029,-0.5442295825761392,0.0,1.12011322865184,-0.6592484197369932,-0.33478031099877475,-0.5630993776494803,-0.7117246027429213,-0.20196902456624588,-0.7581396531091087,-0.27295630153710865,0.06609818343778441,-0.4361551696075289,-0.37782643890899764,-0.0967561638048099,1.3425422167641685,-0.28300477453726103,-0.34880778584657623,-0.38194606934229475,-0.4002422785727319,-0.16585563184555036,-0.3215615959809093,2.511683937997503,0.19048296166714496,-0.18493770409895904,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,0.3663282712531432,-0.17528572656910826,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,0
0.49440098,-0.11335009,0.06314855,-0.74502504,0.3315935,0.015365912,0.27404055,-0.79962564,-0.2609272,-0.9889387,-0.46039414,-0.06952817,0.1241468,0.0,0.39771485,0.06671228,-0.111711815,-0.028478472,0.062973626,0.5897207,0.04092922,-0.36691126,-1.0812371,-0.119601026,-0.66870093,0.24482663,-1.795006,0.0042596227,0.032505427,0.20330653,-0.053694066,0.0,0.0,0.0060966457,0.12963901,0.0,0.0,0.0,0.0,0.0016257805,0.0,0.0,0.0,0.0,8,NONE,XGBoost,0.7547595600569212,-0.5473741547335174,-0.6281841737760677,-0.9654426932395469,-0.6105510594458293,-0.4430969175613943,1.839396475039844,-1.6768824621647247,-1.4958250220556975,1.2762359279237903,-0.44140398481705934,0.5862135222348956,1.4667327054951302,0.0,2.5275304017424953,-0.8821139270309213,-0.7741550236967543,-0.5630993776494803,-0.7117246027429213,2.5632206975893084,1.5241659219540096,-0.24212829040927733,-0.5922440426813814,1.7363513748462747,-0.535423957485198,-0.1393055403921556,-0.8306638007905235,-0.28300477453726103,-0.34880778584657623,2.1444680351614256,2.067270798064984,-0.16585563184555036,-0.3215615959809093,-0.40041719976890516,1.1180648685585337,-0.18493770409895904,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,0.3663282712531432,-0.17528572656910826,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,0
-0.4912129,-0.00829662,0.31085843,-0.072887026,-0.124533,-0.016797915,-0.18872963,0.38098675,0.14643922,-0.8001941,-0.22897685,0.14973046,-0.1747037,0.0,-0.10468272,-0.03247795,0.051807582,0.05117227,0.124515325,-0.07337389,0.16912879,0.9491693,-0.2255524,0.84459966,-0.108195774,0.31038365,-0.2206079,0.005007456,0.020538485,0.009328585,0.008006938,0.0,0.0,0.01183308,-0.08199387,0.0,0.0,0.0,0.0,0.0016257805,0.0,0.0,0.0,0.0,8,NONE,XGBoost,-0.5539330630393489,-0.5473741547335174,1.274116693952129,-0.20918759773862516,0.459555693891635,0.38084433330279543,-0.17147746730925256,-0.6037680149411094,1.0752675207686857,0.23494577357555887,-1.166730607678296,-0.574910427444029,-0.5442295825761392,0.0,-0.4883635405946229,-0.5637346308967398,0.9606956460282592,-0.5630993776494803,-0.7117246027429213,-0.20196902456624588,-0.7581396531091087,-0.5484248838980635,-0.027213209068260944,-0.8564226603383468,-0.5031266731177559,-0.12966447813711685,0.32918273906644213,-0.28300477453726103,-0.34880778584657623,2.1444680351614256,-0.4002422785727319,-0.16585563184555036,-0.3215615959809093,-0.40041719976890516,-0.18054980108941054,-0.18493770409895904,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,0.3663282712531432,-0.17528572656910826,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,1
0.2612661,-0.07774208,0.80987406,0.4575072,0.61462677,-0.26982626,0.19551548,0.34807122,0.44219977,1.262744,-0.29548085,0.014298421,0.010061162,0.0,0.81003386,-0.10322821,-0.07272127,0.05400191,0.21617474,-0.044485353,0.328723,0.902253,0.0726732,0.33132374,-0.44984692,0.4570904,-0.1047791,0.0038556927,0.007160179,-0.0074507715,0.009837906,0.0,0.0,0.012016324,-0.1461045,0.0,0.0,0.0,0.0,0.0009802652,0.0,0.0,0.0,0.0,8,NONE,XGBoost,0.3185286856914979,-0.5473741547335174,-1.0933071881381815,0.12996505967765723,-2.2692165271188993,-1.884994106573727,-1.5636209658586262,0.8449364888107717,0.8722865305457081,-1.3269894579467898,-0.35073815695940525,-0.574910427444029,-0.5442295825761392,0.0,-1.6947211175294694,-0.08616568669546651,-1.2316482812482594,-0.5630993776494803,-0.7117246027429213,-0.20196902456624588,-0.7581396531091087,-0.508297525448869,-0.5167119439757727,1.8081813295175342,-0.5037286433020269,-0.14003877291883693,-0.8169678837076856,-0.28300477453726103,-0.34880778584657623,-0.38194606934229475,-0.4002422785727319,-0.16585563184555036,-0.3215615959809093,-0.40041719976890516,-0.3660661824676883,-0.18493770409895904,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,0.3663282712531432,-0.17528572656910826,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,1
0.3424479,-0.011692154,-0.07611044,0.5719131,-0.32648206,0.09088185,0.17971237,-0.2858782,-0.08780005,-0.27521256,0.46720678,0.060651824,-0.2449536,0.0,0.056152005,0.0682799,-0.28949916,0.045217063,-0.081219815,0.58192825,0.29894996,0.6377266,0.22027452,0.9941655,0.120429754,-0.5854354,0.7549681,0.0024940677,0.00680425,-0.0046455273,-0.063511066,0.0,0.0,0.018323999,0.24754338,0.0,0.0,0.0,0.0,0.0016257805,0.0,0.0,0.0,0.0,8,NONE,XGBoost,0.3185286856914979,-0.5473741547335174,0.1296005125442309,0.23969910966513722,1.1016197458941142,1.2047855841669861,0.8726301566027789,-1.0866695161917361,-0.6500708961266237,1.6016391011576134,0.46525429375948724,-0.574910427444029,-0.5442295825761392,0.0,0.6083251657097838,-0.8025191029973763,0.8610436493338719,-0.5630993776494803,0.22224220116058085,-2.4141208022906895,2.3898680366331235,-0.470403750645313,-0.18216472864533853,-0.8482184984858849,-0.3869872472960339,-0.11155106202962219,0.1095121410162298,-0.28300477453726103,-0.34880778584657623,-0.38194606934229475,2.067270798064984,-0.16585563184555036,-0.3215615959809093,-0.40041719976890516,0.7470321058019782,-0.18493770409895904,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,0.3663282712531432,-0.17528572656910826,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,1
-0.2597509,0.3804525,0.475134,-1.1570888,-0.2018611,0.021660704,0.13475455,0.36459067,0.015483167,0.14228687,0.16848679,0.06847835,-0.13341475,0.0,0.3608171,0.67150956,-0.315284,0.119606115,-0.008168254,0.95503724,0.11734261,0.521914,0.15315445,0.30052817,0.2101854,0.67730564,0.52147144,0.0057809753,0.0072606965,-0.0043612327,0.011693934,0.0,0.0,0.017612008,0.037398852,0.0,0.0,0.0,0.0,0.0016257805,0.0,0.0,0.0,0.0,8,NONE,XGBoost,-1.1355742288599133,0.5811407422008449,-1.6106912153499713,-2.3004755137188697,1.1016197458941142,1.2047855841669861,0.8229107459403009,0.3620349875601445,-0.25860755783945333,0.6812129825819434,0.2321135935540896,-0.574910427444029,-0.5442295825761392,0.0,0.3733204429302681,4.621299620431365,-2.377646243233712,-0.16967531900181118,-0.7117246027429213,-2.4141208022906895,2.0750672676589,-0.5139214924528275,-0.5460247139893168,-0.8580250630773829,4.769301794032518,-0.04315743765115938,-0.2920026628065807,-0.28300477453726103,-0.34880778584657623,-0.38194606934229475,-0.4002422785727319,-0.16585563184555036,-0.3215615959809093,-0.40041719976890516,-1.1081317079807993,-0.18493770409895904,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,0.3663282712531432,-0.17528572656910826,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,1
-0.5890134,-0.1928844,-0.19785878,0.23602645,-0.048776984,0.1088778,-0.3540561,0.058846474,0.014939191,-0.894121,0.09093012,0.095614076,-0.1202002,0.0,-0.34209397,-0.19029534,-0.29892936,0.03375769,0.022012565,-0.043270428,0.13562325,-0.3512446,0.07447782,-0.08652831,-0.28124216,-0.36632833,0.40246287,-0.021950794,0.032902896,-0.0043612327,-0.079844326,0.0,0.0,0.010423131,-0.18378772,0.0,0.0,0.0,0.0,0.0016257805,0.0,0.0,0.0,0.0,8,NONE,XGBoost,-1.1355742288599133,-0.5473741547335174,1.6145598633728735,0.5999280941781927,0.2761088218909274,0.14543254734159827,-0.9669880379088948,0.7759505600606816,0.2633435598767752,0.6812129825819434,0.2321135935540896,-0.574910427444029,-0.5442295825761392,0.0,-0.7899529348283342,-0.29083809135315486,1.1599996394170333,-0.5630993776494803,-0.7117246027429213,-0.20196902456624588,-0.7581396531091087,-0.255267312001596,-0.5569055049578712,-0.6377603110370225,0.4662169005283308,-0.08530068256678497,-0.23667293710303317,2.8697677137287174,-0.34880778584657623,-0.38194606934229475,2.067270798064984,-0.16585563184555036,-0.3215615959809093,2.187993018168186,-0.9226153266025215,-0.18493770409895904,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,0.3663282712531432,-0.17528572656910826,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,0
-0.14639473,0.5255426,0.54067457,-1.0416712,-0.3750047,0.060712576,-0.2606198,-0.32729602,-0.121884,-0.10250089,-0.1076472,-0.03683372,-0.11523834,0.0,-0.011047527,-0.30985564,-0.36037755,0.14269727,-0.1256117,-0.09716344,0.044783372,-0.4340818,-0.33758774,-0.5960127,0.23053724,0.83244693,0.57290614,0.00600586,0.0066259056,-0.0031460496,0.020357858,0.0,0.0,0.0005999587,-0.19455855,0.0,0.0,0.0,0.0,0.0016257805,0.0,0.0,0.0,0.0,8,NONE,XGBoost,-1.1355742288599133,0.5811407422008449,-1.288166107477687,-2.281984765071,1.1016197458941142,1.2047855841669861,0.2262778179905684,-2.1214584474430795,-0.7805586755556811,0.6812129825819434,-1.166730607678296,3.90371052131754,-0.5442295825761392,0.0,0.3733204429302681,-0.29083809135315486,-1.9790382564561635,-0.36638734832564573,0.8893613468059413,-0.20196902456624588,-0.7581396531091087,-0.2010746607799857,-0.019898055875115082,-0.8157288647054843,-0.38431859683314123,-0.06264198228217627,-0.07178387599490214,-0.28300477453726103,-0.34880778584657623,-0.38194606934229475,-0.4002422785727319,-0.16585563184555036,-0.3215615959809093,-0.40041719976890516,-0.551582563845966,-0.18493770409895904,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,0.3663282712531432,-0.17528572656910826,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,0
-0.6127755,0.34909204,-0.11388084,2.4147854,-0.09834308,0.0010296358,0.17327695,-0.10912998,0.13448796,-0.31135178,0.43863326,0.11322583,-0.07342129,0.0,0.31251916,0.8140464,-0.27475995,0.1744357,0.012269441,-0.02449654,0.12404135,0.21189629,0.20780545,0.1869798,0.101043366,-0.19203524,-0.6477661,0.0030494519,0.0062293387,-0.0018708368,0.032638986,0.0,0.0,0.013825273,-0.029517485,0.0,0.0,0.0,0.0,0.0016257805,0.0,0.0,0.0,0.0,8,NONE,XGBoost,-1.7172153946804778,0.5811407422008449,0.1954493887348216,1.2964960419097133,1.1016197458941142,1.2047855841669861,0.10695123240062292,1.5209985905616488,0.2633435598767752,0.07875225042332415,0.7916512740470447,-0.574910427444029,-0.5442295825761392,0.0,0.3733204429302681,1.91962387894988,0.9606956460282592,0.22374873964585787,-0.7117246027429213,-0.20196902456624588,-0.7581396531091087,-0.3752267701638756,-0.28715120307192243,-0.31827871114511586,-0.33338236379780883,-0.1354760487936855,1.1028823331426074,-0.28300477453726103,-0.34880778584657623,-0.38194606934229475,-0.4002422785727319,-0.16585563184555036,-0.3215615959809093,-0.40041719976890516,-1.8501972334939103,-0.18493770409895904,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,0.3663282712531432,-0.17528572656910826,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,1
-0.39398357,0.0043788794,-0.6443459,-0.5465846,0.2686755,-0.022020277,0.4062351,-0.19099244,-0.012623687,-0.14082417,0.20414935,-0.0654995,0.34462616,0.0,0.8167951,-0.2801048,0.02077983,-0.02783299,0.020359669,0.07599797,-0.05569189,-0.69722855,0.07878333,1.8726176,-0.40110728,1.187433,-0.6268658,0.003937612,-0.094669774,-0.0077430615,0.005646972,0.0,0.0,0.10871008,-0.95012456,0.0,0.0,0.0,0.0,0.006422019,0.0,0.0,0.0,0.0,8,NONE,XGBoost,3.5175550977046024,2.8381705360695695,-0.16283393761895504,-1.0621949144666243,-0.6570774400257193,-0.7296851787315478,1.5233059222291165,-1.4016052778769277,-0.8486392561273631,1.4233747540816941,-0.7409954159988742,0.7881481221790574,2.406638992311051,0.0,1.6348257948107083,-0.023874085277909147,-0.8407856820342958,0.9187834030655768,1.724710537874913,0.8725046960427693,0.399877461331784,2.456972969903996,-0.5506559992420351,-0.8658328173371153,-0.5094127960336927,1.6766306451200235,-0.809859198984419,-0.28300477453726103,4.628561742525916,-0.38194606934229475,-0.4002422785727319,-0.16585563184555036,-0.3215615959809093,2.549410729443403,4.086326970610978,5.407226205560041,-0.2827224306437599,-0.05993291268567303,-0.1697274210466564,-0.6788880290503283,2.406730938061327,-0.26756472111314045,-0.06830480646492337,-0.16629230048460011,0
