word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.4991692496115731,-0.12688145745302234,0.022461565299783853,-0.01755345268355298,-0.9629047831010512,1.4094899020372043,-0.5943525821708927,0.7871450654876679,-0.5820131176861107,0.9399049576166744,0.45120798252813554,0.4579165851728433,-0.28596511069808805,0.0,1.9742066853488482,-0.04681390752154712,0.3612283148578442,0.6021595360097697,-0.07514767520988051,-0.024766295358659648,0.17897260309368038,0.1319378740957649,-0.020583736195197825,0.30553468003461987,-0.14017218404444762,0.033098893662118635,0.0489880172393026,-0.03919986096526774,0.0820567721431089,-0.061713453244439255,-0.015501445921797268,-0.0389359459649006,0.010359620968261617,-0.02968466572830232,0.07804896387733619,0.04774862143638547,0.0012038687379576979,0.007893535697662393,0.020047677253913484,0.04906408821059412,0.056262018383481924,-0.008148564622964708,0.003541864692941111,0.03204603427544201,6,AGAINST,Logistic Regression
-0.03203225131197257,0.8491297537240725,-0.016786571165799485,0.010802333622203125,-0.6707273601725471,1.0459386661260313,-0.13760024666928322,0.5347536332780883,-0.6678561272372138,-0.3732234087882814,0.45120798252813554,0.4579165851728433,-0.021845205896417388,0.0,0.8410891739833752,-0.4699555862539968,0.1341876025529445,-0.39657297092281435,0.5972575379339022,-0.024766295358659648,0.17897260309368038,-0.24898677450719991,-0.01124985847204342,-0.5647600717648296,0.06929247236779387,0.0964455367716131,-0.07438238962264948,-0.03919986096526774,0.0820567721431089,-0.061713453244439255,-0.015501445921797268,-0.0389359459649006,0.010359620968261617,-0.02968466572830232,0.15532516573608493,0.04774862143638547,0.0012038687379576979,0.007893535697662393,0.020047677253913484,0.04906408821059412,0.056262018383481924,-0.008148564622964708,0.003541864692941111,0.03204603427544201,6,AGAINST,Logistic Regression
-0.632636963411459,0.8491297537240725,0.055374281552964935,0.38511529309225934,-0.17668189958435104,0.2262958797081128,0.6583089236600308,-0.8403972610031963,1.3481539455538432,-1.4094010651878288,0.45120798252813554,-1.1215989873456387,0.4823837032704095,0.0,-2.9104485325644758,0.13674994672921253,-0.08767916848203836,-0.39657297092281435,0.789499871599516,-0.0019295732629819688,-0.09837008458888417,-0.09036526909058072,-0.020270093589078903,-0.4150724656423854,-0.1186226787201191,-1.996082978651138,0.05045662143717526,0.6141311551225282,-0.13388210191770394,-0.061713453244439255,-0.015501445921797268,-0.0389359459649006,0.010359620968261617,0.31214832735598347,0.7735347806060748,0.04774862143638547,0.0012038687379576979,0.007893535697662393,-0.3809058678243558,-0.24057410385848566,0.056262018383481924,-0.008148564622964708,0.003541864692941111,-0.41605529245743356,6,AGAINST,Logistic Regression
-1.6336448169106028,-1.1028926686301173,0.02266518727885303,0.07494817578392748,-1.1236023657117278,1.3276908739571904,0.4568751212927354,-0.7692687664714057,0.5518299668013757,-0.5767583055810502,-0.0006803777830313791,0.18643734614622964,0.11021474650441855,0.0,-1.9279029427543248,0.10536862605766742,0.17474981676710022,0.561610327019637,-0.006932653586598426,0.06087141250013175,0.005633423292077483,0.1378851380714961,0.026330894290851555,-0.30339250074040053,0.5190152666563996,0.11798963512601422,0.03219067841201735,-0.03919986096526774,-0.13388210191770394,0.3364378580100076,-0.015501445921797268,-0.0389359459649006,0.010359620968261617,-0.02968466572830232,2.0099540103460547,0.04774862143638547,0.0012038687379576979,0.007893535697662393,0.020047677253913484,0.04906408821059412,0.056262018383481924,-0.008148564622964708,0.003541864692941111,0.03204603427544201,6,AGAINST,Logistic Regression
0.7020401745873998,0.8491297537240725,-0.08270135527486507,-0.45732825284997863,-0.5313812046220306,0.8725526920760868,-0.07939986099468006,1.6180953192238219,-0.05374844352547626,-0.9994846296891067,-0.6611325966993519,0.4579165851728433,-0.28596511069808805,0.0,0.6267155907520688,-0.20442133441784405,-0.6752618934906106,-0.39657297092281435,-0.30902774934684807,-0.024766295358659648,-0.5143841161127312,0.6979479033964316,-0.02087124223992257,-0.323064916745469,0.26451101756500794,0.04147828448137546,0.04396392399506919,-0.03919986096526774,0.0820567721431089,-0.061713453244439255,-0.015501445921797268,-0.0389359459649006,-0.19683279839697104,-0.02968466572830232,-0.6947130547101512,0.04774862143638547,0.0012038687379576979,0.007893535697662393,0.020047677253913484,0.04906408821059412,0.056262018383481924,-0.008148564622964708,0.003541864692941111,0.03204603427544201,6,AGAINST,Logistic Regression
-0.0987661082119155,-0.12688145745302234,0.01786785345198329,0.08717184047100583,-0.16350735396866573,0.41481372058423377,-0.3667434794110066,-0.028584043413693097,-0.7743014590805817,0.47348176186963364,0.45120798252813554,0.4579165851728433,-0.28596511069808805,0.0,1.8964668145067265,-0.0004910290076789585,-0.14166137882233226,0.5253339585534171,-0.30902774934684807,0.043743870928373466,-0.029034412668243085,-0.2668235912172809,-0.021528554813101633,0.2594339883301394,0.44725145135193023,0.11099955195799036,0.05076518269250121,-0.03919986096526774,0.0820567721431089,-0.061713453244439255,-0.015501445921797268,-0.0389359459649006,0.010359620968261617,-0.02968466572830232,0.0007727620185874608,0.04774862143638547,0.0012038687379576979,0.007893535697662393,0.020047677253913484,0.04906408821059412,0.056262018383481924,-0.008148564622964708,0.003541864692941111,0.03204603427544201,6,AGAINST,Logistic Regression
-0.5659031065115161,-0.12688145745302234,-0.002583938125724579,0.07217087686676137,0.12180389952101763,-0.1515082171563967,0.29474547548491214,-0.5410648465152442,0.4963896897996216,0.03384638479725432,-0.4525687380941983,-0.35652113190699897,0.5063946037069251,0.0,-1.1418664709062034,0.13413483667325043,-0.23626167561604053,1.2167641556605908,0.1441148942935271,0.030041837670966846,-0.139971487741269,-0.1916503895504819,-0.02124032583754544,0.5164930182547666,-0.08145596244951762,0.10081164004496967,0.051739613826434494,-0.03919986096526774,0.0820567721431089,-0.061713453244439255,0.10851012145258085,-0.0389359459649006,0.010359620968261617,-0.02968466572830232,0.696258578747326,0.04774862143638547,0.0012038687379576979,0.007893535697662393,0.020047677253913484,0.04906408821059412,0.056262018383481924,-0.008148564622964708,0.003541864692941111,0.03204603427544201,6,AGAINST,Logistic Regression
0.5685724607875138,0.8491297537240725,-0.029095519800531076,-0.1985147797046897,1.1407726619841727,-1.2080789965232448,-0.15921753277699283,0.22178825733820984,-0.8452650136428268,-0.047567573919852675,-0.030806268470442003,0.4579165851728433,-0.28596511069808805,0.0,0.08253649485721565,0.03632972058026774,-0.2014377982456028,-0.39657297092281435,-0.30902774934684807,0.06087141250013175,-0.13303792054920485,-0.2630994985501265,-0.017097296561759835,-0.5566832653763552,-0.1478131693561984,0.11029189649881332,-0.06965421332326124,-0.03919986096526774,0.0820567721431089,-0.061713453244439255,-0.015501445921797268,-0.0389359459649006,0.010359620968261617,-0.02968466572830232,-0.4628844491339049,0.04774862143638547,0.0012038687379576979,0.007893535697662393,0.020047677253913484,0.04906408821059412,0.056262018383481924,-0.008148564622964708,0.003541864692941111,0.03204603427544201,6,AGAINST,Logistic Regression
-0.16549996511185844,-1.1028926686301173,0.052769913722772496,0.3413893258064338,-0.11334273797048007,0.35239476992625357,0.6190047671005586,-0.4282167542292304,1.1744669238979986,-0.623727897148612,-0.6611325966993519,0.4579165851728433,0.4454438564450005,0.0,-1.7313938247922942,0.008006067051077995,0.6742671603225393,0.3019344852942506,0.5275432850661516,0.03518010014249433,-0.18503967448968572,0.38097246294931336,-0.021758068649222334,0.19596659256939547,-0.19257234642298673,-0.04359405660657081,0.05237377353144543,-0.03919986096526774,0.0820567721431089,-0.061713453244439255,-0.015501445921797268,-0.0389359459649006,0.010359620968261617,0.31542543995706407,0.15532516573608493,0.04774862143638547,0.0012038687379576979,0.007893535697662393,-0.3809058678243558,-0.35091246274194465,0.056262018383481924,-0.008148564622964708,0.003541864692941111,-0.586760559784244,6,AGAINST,Logistic Regression
-0.9663062479111736,-3.0549150909843066,0.024326313950206832,0.05474109441034336,-0.0033326151674399557,-0.14038641947885064,0.20941408295447875,-0.2888394613005398,0.5926806972237209,-0.287524504875537,0.07067041595031093,-0.9137679909616273,-0.28596511069808805,0.0,-1.2349497373092706,-0.07025665980589324,0.48415026692312957,0.2056141137579226,-0.11823084676142703,-0.08212996633708815,-0.10263477869511414,-0.22564396169784678,-0.022087996739462795,0.6160204817384212,-0.20867949411608736,0.11478954769766203,0.052221165665739526,0.28746564707863015,-0.13388210191770394,0.3364378580100076,-0.015501445921797268,-0.0389359459649006,0.010359620968261617,0.3084562237605651,0.696258578747326,0.04774862143638547,-0.03892508919396561,-0.7814600340685768,0.020047677253913484,-0.5302122959275655,0.056262018383481924,0.16765247819419893,-0.5949111351488322,0.03204603427544201,6,AGAINST,Logistic Regression
