shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
0.6696168608586086,-0.04055360422877094,0.018581270731548076,-0.028745647846879198,-0.28246265968246637,0.18402239081048563,-0.45891454358068107,0.31814018526521676,0.008392114474179004,0.6249574556102498,0.0318254119636213,0.006093475563382211,-0.033060078533500944,0.0,0.44986381723271335,0.08649334664181758,0.02375940065448885,0.07247477145125944,-0.2295195751951431,-0.012111713479111299,-0.010284500138056091,-0.027061895983823088,0.0575691270357255,0.02850917901680324,-0.029255471190691176,-0.0026232646178990814,-0.11867959621853326,-0.014269123029422359,0.026379502023683297,-0.09468272619766248,0.1240535072131716,0.006478793159631807,0.03195008800364498,-0.05641376433893818,-0.6480174753020145,-0.01130161031871647,-0.017818234890213835,5.3350627447292886e-18,0.013702192351731628,-0.039290150089376565,-0.0029943707948579014,-0.019947351030235164,6.2402843544755306e-18,-0.003247312246133498,13,All_Stances,Logistic Regression,-0.7406419077253935,-0.6435819810989167,-0.16811737848464325,0.3226123760376618,0.40082661840947303,0.3144466146238818,-0.7715974667138424,0.665179135709295,0.4956214380786457,-1.6027333117305338,-1.1836498165247842,-0.662179358453746,-0.6743161019325273,0.0,-0.9168129677243309,-0.3506653824820151,0.08874898304754554,-0.6505359893607117,-0.8702286215816416,-0.238630961172272,-0.8697092683648076,-0.4698330380572665,0.48649723139338674,-0.25221556724082683,-0.4445199784816287,-0.15367079254830715,2.1602621271906095,-0.32058655584674733,-0.477999174806191,-0.46614702626862875,-0.47927629311646996,-0.1313693642953316,-0.31220148058781233,-0.4845969186386784,-0.8448982579897332,-0.1920331875319516,-0.2814644784880008,-0.07770795840248118,-0.22649023509588234,0.40167918901709476,-0.18373604898788942,-0.2694474329891438,-0.07689535362285375,-0.21628046415892874,1
-0.4011112069349845,0.0030524218236709384,0.1299058512554078,0.025418258610563557,0.2617412258816918,-0.10810760075974378,0.030653530595877474,0.0127043281377084,-0.00038686515902811616,0.44765353231736504,0.01142592677877037,-0.0020252377059207546,0.0016682856370443505,0.0,-0.012301131519259394,0.06861337298408776,-0.07711063024146156,-0.20794534707962722,-0.08099237347343305,0.21323658497756695,0.0005760354414033275,-0.03488514062166832,-0.07002330694386769,0.08509540804222113,-0.032003292629626576,-0.0010896876910904294,0.004736956034025439,0.1046402355490973,-0.05355838289656914,-0.09468272619766248,0.1240535072131716,0.006478793159631807,0.03195008800364498,-0.05641376433893818,0.2621194282120508,0.21473059605561262,-0.017818234890213835,5.3350627447292886e-18,0.013702192351731628,0.07515465065887304,0.048570601618815545,-0.019947351030235164,6.2402843544755306e-18,-0.003247312246133498,13,All_Stances,Logistic Regression,0.4365502832467605,0.20677976478645146,-0.7729566351064359,-0.46681298308875496,-0.5077631091348405,-0.3093343592898318,0.15470889964144932,0.006111457087958696,-0.09323524561648383,-1.1070631127496293,-0.47571438700104324,0.26853777969642456,0.13949398206544944,0.0,0.15389311042862658,-0.2404031590931446,-0.8017880439490334,1.5666862310035803,-0.14543704104957453,4.096798363197943,0.11536227948553875,-0.6001427058721692,-0.47910202229875115,-0.958932923004761,-0.48993539360099714,-0.10414344529516764,-0.1747200150700277,2.444798287676821,1.235369488941676,-0.46614702626862875,-0.47927629311646996,-0.1313693642953316,-0.31220148058781233,-0.4845969186386784,0.31553805492561576,4.5462740676169,-0.2814644784880008,-0.07770795840248118,-0.22649023509588234,-1.3330781781200913,4.255443251730467,-0.2694474329891438,-0.07689535362285375,-0.21628046415892874,1
-0.4011112069349845,0.04665844787611282,0.1299058512554078,0.02870420661377127,-0.4845955314634395,0.3839008060953798,0.320767944922727,-0.16183044736372484,-0.010921640718876646,-0.261562160854176,0.0318254119636213,0.006093475563382211,0.07112501397813505,0.0,-0.34697230130517054,-0.02674648652380471,-0.09892036665139678,-0.2243180198275213,0.06753482824827742,-0.012111713479111299,-0.010284500138056091,0.026280228341105924,-0.06242940117040098,-0.015696519993886392,-0.02947391524636007,-0.0018334987794038759,0.018548012793452102,-0.014269123029422359,-0.05355838289656914,-0.09468272619766248,0.1240535072131716,0.006478793159631807,0.03195008800364498,-0.05641376433893818,0.4441468089148638,-0.01130161031871647,-0.017818234890213835,5.3350627447292886e-18,0.013702192351731628,-0.039290150089376565,-0.0029943707948579014,-0.019947351030235164,6.2402843544755306e-18,-0.003247312246133498,13,All_Stances,Logistic Regression,0.4365502832467605,1.0571415106718196,-0.7729566351064359,-0.514704851533309,0.7383028029259325,0.7412441230911603,0.7036311908149555,-0.3704986449813761,-0.7998632660506383,0.875617683173993,-1.1836498165247842,-0.662179358453746,1.7671141500614054,0.0,0.9292319946083542,0.3476620323141652,-0.994336590326672,1.696141471282231,0.5793545394824946,-0.238630961172272,-0.8697092683648076,0.4186722846188317,-0.42163255080453516,0.29987873648981866,-0.4481303759142963,-0.12816505739538162,-0.43601860355284394,-0.32058655584674733,1.235369488941676,-0.46614702626862875,-0.47927629311646996,-0.1313693642953316,-0.31220148058781233,-0.4845969186386784,0.5476253175086855,-0.1920331875319516,-0.2814644784880008,-0.07770795840248118,-0.22649023509588234,0.40167918901709476,-0.18373604898788942,-0.2694474329891438,-0.07689535362285375,-0.21628046415892874,0
0.5048894658134404,-0.04055360422877094,-0.07874383627251519,-0.03370775306950297,0.4690569918108941,-0.36094525428251567,0.18376947149060363,-0.3848471049488897,0.00273454982166775,-0.2320115069720281,-0.0010404252786385497,0.006093475563382211,0.0788424282382563,0.0,-0.12385818811456312,0.1056977627927128,0.21299780996855172,0.07247477145125944,0.009774249800945448,-0.012111713479111299,-0.010284500138056091,0.028274956150605553,0.04614953152305493,-0.030418904207685102,-0.027003300939271762,-0.002637294576016604,0.02812128528027863,-0.014269123029422359,0.026379502023683297,-0.09468272619766248,0.1240535072131716,0.006478793159631807,0.03195008800364498,-0.05641376433893818,-0.3749764042477949,-0.01130161031871647,-0.017818234890213835,5.3350627447292886e-18,0.013702192351731628,-0.039290150089376565,-0.0029943707948579014,-0.019947351030235164,6.2402843544755306e-18,-0.003247312246133498,13,All_Stances,Logistic Regression,-0.5595354168066006,-0.6435819810989167,0.36066112751976553,0.39493381578593106,-0.8538925291517205,-0.849214968291175,0.44441788664968873,-0.8517226642921931,0.11613601969734012,0.7930059833438411,-0.04308718006986757,-0.662179358453746,1.947960835394291,0.0,0.41233940515520245,-0.4690951779737662,1.7594514595635204,-0.6505359893607117,0.297491147053356,-0.238630961172272,-0.8697092683648076,0.45189792567569104,0.40007554822160574,0.48374969981983484,-0.4072965819980009,-0.15412389444067817,-0.617140340400517,-0.32058655584674733,-0.477999174806191,-0.46614702626862875,-0.47927629311646996,-0.1313693642953316,-0.31220148058781233,-0.4845969186386784,-0.49676736411512845,-0.1920331875319516,-0.2814644784880008,-0.07770795840248118,-0.22649023509588234,0.40167918901709476,-0.18373604898788942,-0.2694474329891438,-0.07689535362285375,-0.21628046415892874,0
-0.3187475094124004,0.0030524218236709384,0.16516479923970878,0.02327797984575712,0.29728107146955507,-0.26186022790196994,-0.38379563272819356,0.13737202492444633,0.0011181027780931016,0.2576850430749879,-0.010430664490712819,0.006093475563382211,-0.033060078533500944,0.0,0.22536390209682264,0.06180195444780977,-0.18615931229113766,-0.04770527934769201,-0.07568783055480037,-0.012111713479111299,-0.010284500138056091,-0.029958867644683713,0.28583075297901156,0.07229741629158591,-0.02535803237621046,-0.00273609967309653,-0.061524597739146564,-0.014269123029422359,0.026379502023683297,-0.09468272619766248,0.1240535072131716,0.006478793159631807,0.03195008800364498,-0.05641376433893818,0.17110573786064429,-0.01130161031871647,-0.017818234890213835,5.3350627447292886e-18,0.013702192351731628,-0.039290150089376565,-0.0029943707948579014,-0.019947351030235164,6.2402843544755306e-18,-0.003247312246133498,13,All_Stances,Logistic Regression,0.345997037787364,0.20677976478645146,-0.9645225569157739,-0.43561895660424543,-0.5670995811377343,-0.6376401350338919,-0.6294658020349887,0.27511867285176905,0.00771161444553819,-0.5759878995558018,0.28278785891725233,-0.662179358453746,-0.6743161019325273,0.0,-0.39670986529320945,-0.19839850256405125,-1.7645307758372266,0.2997021050811279,-0.11955162745914268,-0.238630961172272,-0.8697092683648076,-0.5180871106666987,2.2139449238846414,-0.7990961032542375,-0.38010392904191026,-0.15731483600214327,1.0789168914462284,-0.32058655584674733,-0.477999174806191,-0.46614702626862875,-0.47927629311646996,-0.1313693642953316,-0.31220148058781233,-0.4845969186386784,0.19949442363408088,-0.1920331875319516,-0.2814644784880008,-0.07770795840248118,-0.22649023509588234,0.40167918901709476,-0.18373604898788942,-0.2694474329891438,-0.07689535362285375,-0.21628046415892874,0
-0.8952933920704889,0.04665844787611282,0.05790855886788382,0.028451490103424473,0.5034121758791619,-0.38925526181981435,0.4575361688196701,-0.44108608816601813,-0.013429920614078682,-0.2564963344743791,-0.018881879781579656,-0.0006334582883259552,0.024489782091974166,0.0,-0.4486860882008887,0.10130818195822244,-0.027205712553449987,-0.12648549827919897,-0.10645417948286916,-0.012111713479111299,-0.010284500138056091,0.12128783394126431,-0.06922849234005243,-0.0025076180601894525,-0.03297825694925853,-0.0027473829382955637,0.03178691064900972,-0.014269123029422359,0.026379502023683297,-0.09468272619766248,-0.2636137028279897,0.006478793159631807,0.03195008800364498,0.20405296604235074,0.80820157032049,-0.01130161031871647,-0.017818234890213835,5.3350627447292886e-18,0.013702192351731628,-0.039290150089376565,-0.0029943707948579014,-0.019947351030235164,6.2402843544755306e-18,-0.003247312246133498,13,All_Stances,Logistic Regression,0.9798697560031392,1.0571415106718196,-0.3817870605027512,-0.511021571744499,-0.9112511187545177,-0.9096649206503986,0.9624088423681794,-0.9730748082923121,-0.9681080328206754,0.8614556774888238,0.5760753940056601,0.10898627029925184,0.6742834658355497,0.0,1.1648742045061145,-0.4420255104327945,-0.36119952984186643,0.922600536389157,-0.26968702628364366,-0.238630961172272,-0.8697092683648076,2.001188248104779,-0.473086991749288,0.13515975696875304,-0.5060493989272723,-0.15767923258629424,-0.6864922192205414,-0.32058655584674733,-0.477999174806191,-0.46614702626862875,1.4542299692279204,-0.1313693642953316,-0.31220148058781233,2.0437941360930787,1.0117998426748251,-0.1920331875319516,-0.2814644784880008,-0.07770795840248118,-0.22649023509588234,0.40167918901709476,-0.18373604898788942,-0.2694474329891438,-0.07689535362285375,-0.21628046415892874,1
-0.07165641684464813,-0.04055360422877094,0.1677389490086326,0.07984930386476059,-0.444790904405032,0.3445401335469698,0.5296503232380585,-0.33985591837518686,-0.01808528809957365,-0.1977327484687373,-0.06282819929408717,-0.012741939221400699,-0.033060078533500944,0.0,-0.27832180493882974,0.14871565497071754,0.02375940065448885,0.07247477145125944,-0.05722802119795916,-0.012111713479111299,0.01007900407343032,-0.03238546407918877,-0.05968237267856788,0.08377465826419217,-4.533113239223074e-05,-0.0024745365914776323,-0.18840192163242422,-0.014269123029422359,0.026379502023683297,-0.09468272619766248,-0.6512809128691509,0.006478793159631807,0.03195008800364498,-0.05641376433893818,0.2621194282120508,-0.01130161031871647,-0.017818234890213835,5.3350627447292886e-18,-0.0668989391290425,0.07515465065887304,-0.0029943707948579014,-0.019947351030235164,6.2402843544755306e-18,0.015224587592342277,13,All_Stances,Logistic Regression,0.07433730140917465,-0.6435819810989167,-0.9785082088296865,-1.2601318232130767,0.6718459542826904,0.6571978445006806,1.0988552404598797,-0.7546409490920979,-1.2803703199458638,0.697176411540867,2.101170576465379,1.4970844020546532,-0.6743161019325273,0.0,0.7701881209304612,-0.7343779198752853,0.08874898304754554,-0.6505359893607117,-0.02947038816444241,-0.238630961172272,0.9772998838545919,-0.5585062704832675,-0.4008434759444277,-0.9424378003074143,0.03825907609788081,-0.1488675743451108,3.479375177968166,-0.32058655584674733,-0.477999174806191,-0.46614702626862875,3.3877362315723105,-0.1313693642953316,-0.31220148058781233,-0.4845969186386784,0.31553805492561576,-0.1920331875319516,-0.2814644784880008,-0.07770795840248118,2.473578747339299,-1.3330781781200913,-0.18373604898788942,-0.2694474329891438,-0.07689535362285375,2.5550391801482006,0
-0.5658386019801526,-0.04055360422877094,0.24059015537215336,0.07404294934248017,2.7575555434551933,-1.4412916709478203,0.23654117947299655,-0.13086460009734155,-0.012960629536911846,0.12736257411086246,0.0318254119636213,0.006093475563382211,0.22684251783961262,0.0,0.033018922722582694,0.259333091999873,-0.0036325897175131256,0.07247477145125944,0.7430940360792823,0.03295794621222435,-0.006664321611569619,-0.030001357669521965,0.6200121039068748,0.08016186800187622,-0.03341933739210223,-0.0026782334351528538,0.03125421473538767,-0.014269123029422359,0.026379502023683297,-0.09468272619766248,0.1240535072131716,0.006478793159631807,0.03195008800364498,-0.05641376433893818,0.990228951023303,-0.01130161031871647,-0.017818234890213835,5.3350627447292886e-18,0.013702192351731628,-0.039290150089376565,-0.0029943707948579014,-0.019947351030235164,6.2402843544755306e-18,-0.003247312246133498,13,All_Stances,Logistic Regression,0.6176567741655534,-0.6435819810989167,-1.3743171963288026,-1.1755056615537807,-4.674714707531615,-3.1560631502576806,0.5442666546678087,-0.3036807236464942,-0.9366299796830554,-0.2116588823325092,-1.1836498165247842,-0.662179358453746,5.416133558955566,0.0,0.04889930319595526,-1.4165335419077658,-0.1530828222243697,-0.6505359893607117,3.875987212225127,0.6284549037017712,-0.5413520857480254,-0.5187948555063954,4.742976254264188,-0.8973169003095235,-0.5133394837664613,-0.1554460277208181,-0.6764138673069559,-0.32058655584674733,-0.477999174806191,-0.46614702626862875,-0.47927629311646996,-0.1313693642953316,-0.31220148058781233,-0.4845969186386784,1.2438871052578948,-0.1920331875319516,-0.2814644784880008,-0.07770795840248118,-0.22649023509588234,0.40167918901709476,-0.18373604898788942,-0.2694474329891438,-0.07689535362285375,-0.21628046415892874,1
0.5872531633360245,0.04665844787611282,0.12015923955427646,-0.033631319639272315,0.11540068522578363,-0.20940344922991655,-0.4898458598140585,0.6903099271432732,0.017377658334049816,0.3224978217576811,0.0318254119636213,0.006093475563382211,0.026182425051546998,0.0,0.47854991750007697,-0.22868501254051865,-0.04439602562655872,-0.027452467396465934,-0.2295195751951431,-0.012111713479111299,-0.010284500138056091,-0.03455145295386423,0.07268250614514281,0.08441834893258987,-0.030691374897320954,-0.0018796537046416053,-0.05860979837126981,-0.014269123029422359,-0.05355838289656914,-0.09468272619766248,0.1240535072131716,0.006478793159631807,0.03195008800364498,-0.05641376433893818,-0.6480174753020145,-0.01130161031871647,-0.017818234890213835,5.3350627447292886e-18,0.013702192351731628,-0.039290150089376565,-0.0029943707948579014,-0.019947351030235164,6.2402843544755306e-18,-0.003247312246133498,13,All_Stances,Logistic Regression,-0.650088662265997,1.0571415106718196,-0.7200021721463885,0.39381981770020386,-0.2634364597111594,-0.5256299291918013,-0.8301222698169002,1.4682447945336123,1.098333573154837,-0.7571782664101661,-1.1836498165247842,-0.662179358453746,0.7139481590051998,0.0,-0.9832705863683073,1.5929765552943536,-0.5129652243825753,0.13956742958646673,-0.8702286215816416,-0.238630961172272,-0.8697092683648076,-0.5945845607343919,0.6008728815291443,-0.9504769889039119,-0.46825229310149596,-0.12965564516423173,1.0237702814652831,-0.32058655584674733,1.235369488941676,-0.46614702626862875,-0.47927629311646996,-0.1313693642953316,-0.31220148058781233,-0.4845969186386784,-0.8448982579897332,-0.1920331875319516,-0.2814644784880008,-0.07770795840248118,-0.22649023509588234,0.40167918901709476,-0.18373604898788942,-0.2694474329891438,-0.07689535362285375,-0.21628046415892874,0
0.9167079534263608,-0.04055360422877094,-0.16430436990246103,-0.0701819819048839,-0.7333744505784828,0.6299050095229413,-0.6611577651066101,0.9994970973188891,0.027975992117487178,0.6249574556102498,0.0318254119636213,0.006093475563382211,-0.033060078533500944,0.0,0.6063334550546977,-0.5915702697628613,0.2500354159075668,0.07247477145125944,-0.2295195751951431,-0.012111713479111299,-0.010284500138056091,-0.03303780536381016,0.22037820394638077,0.08326218449010818,-0.02670311233693997,-0.002059074110073643,-0.03220120582682762,-0.014269123029422359,0.026379502023683297,-0.09468272619766248,0.1240535072131716,0.006478793159631807,0.03195008800364498,-0.05641376433893818,-0.9210585463562341,-0.01130161031871647,-0.017818234890213835,5.3350627447292886e-18,0.013702192351731628,-0.039290150089376565,-0.0029943707948579014,-0.019947351030235164,6.2402843544755306e-18,-0.003247312246133498,13,All_Stances,Logistic Regression,-1.0123016441035828,-0.6435819810989167,0.8255213525785872,0.9265365579155674,1.1536581069461893,1.2665333642816554,-1.1542596408492196,2.135407034172276,1.809224809398549,-1.6027333117305338,-1.1836498165247842,-0.662179358453746,-0.6743161019325273,0.0,-1.2793090694187488,3.830817396803623,2.0864401517155464,-0.6505359893607117,-0.8702286215816416,-0.238630961172272,-0.8697092683648076,-0.5693721426419545,1.718610439488297,-0.9360374071948724,-0.4023351278817235,-0.1354500833621405,0.5241323409455867,-0.32058655584674733,-0.477999174806191,-0.46614702626862875,-0.47927629311646996,-0.1313693642953316,-0.31220148058781233,-0.4845969186386784,-1.1930291518643379,-0.1920331875319516,-0.2814644784880008,-0.07770795840248118,-0.22649023509588234,0.40167918901709476,-0.18373604898788942,-0.2694474329891438,-0.07689535362285375,-0.21628046415892874,1
