shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
-0.021942198829605446,0.006838366709368945,0.048424971747538625,-0.05293654745442605,-0.5525868070852862,0.4101100222309586,0.5386474574918437,-0.06979183225618348,-0.0014490822241817391,0.49940820329300295,-0.10693343161311229,0.040452411711828166,-0.03536003054470079,0.0,-0.15486594341550308,0.04483618736315507,0.0075133927686993115,0.05286068447017659,0.024556846381856613,-0.019058999309359687,0.034560208017753474,0.02912411137481283,0.009236008524200826,-0.01444614398878858,-0.04011263121916222,-0.024849102960823155,0.0871936105766784,0.017251462386001996,0.018742759432221392,-0.06963955341217605,-0.036815001154983845,-0.004953731850081299,0.013722943786220772,0.16067713273187373,-0.06871978041182812,0.024671760583507327,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,-0.008151567345800578,-0.0100307708930555,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,-0.22335685168783068,-0.5319851170852565,-0.6200631533545063,-0.29923505603798256,1.1292026149655872,1.226493345064008,0.920122802172053,-0.6738461915921381,0.5941435914466802,-1.4023936349338608,-1.100105424107628,-0.5893058021261778,-0.5447398879084021,0.0,1.119828960829793,-0.6013481795588522,-0.3423246911887704,-0.5524468517234775,-0.7115866114874606,-0.2507243463109059,-0.7967869449450858,-0.27953214442714525,0.06527573688144352,-0.43140821550004743,-0.3799883070682649,-0.06165187613919964,1.2840488263996481,-0.2985132797199453,-0.36387235546830754,-0.4235066940116121,-0.43440502928557245,-0.16077357421162816,-0.3405774069474116,2.4722328525762634,0.18479165215036714,-0.19385999934593318,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,0.3899296094858653,-0.18509042381298593,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,0
0.1060539610097597,0.006838366709368945,0.046854264031698754,-0.14862404418235278,0.35180881161502786,-0.17467733458332935,0.9815736076321866,-0.15553793070360697,0.006370980745082027,-0.5335298523898617,-0.03823886975925111,-0.047772810933369374,0.10899496642529877,0.0,-0.3313782703014335,0.06199586073140332,0.020851230363765717,0.05286068447017659,0.024556846381856613,0.4301221264436046,-0.06882290087886486,0.02585329017961618,-0.15567775071188739,0.049269237332072745,-0.05233082063456959,-0.03090696817014356,-0.038477571897297475,0.017251462386001996,0.018742759432221392,0.5106900583559579,0.1932787560636652,-0.004953731850081299,0.013722943786220772,-0.02626591401299703,-0.31240694499277893,0.024671760583507327,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,-0.008151567345800578,-0.0100307708930555,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,0.7625629156929112,-0.5319851170852565,-0.6000431063605355,-0.6897793307080851,-0.7616068399649899,-0.556079832512519,1.8293441311998124,-1.469947760485378,-1.4472661956294364,1.2622888014589855,-0.3788027443894755,0.5544031589405524,1.5178923481822606,0.0,2.574576207548901,-0.8243494646993353,-0.7758512430450741,-0.5524468517234775,-0.7115866114874606,2.6012687431245496,1.5856329848439366,-0.2506888473660257,-0.6112603318298109,1.7364310070865092,-0.5318298608453945,-0.1345286320085992,-0.792745336619342,-0.2985132797199453,-0.36387235546830754,2.162327447309289,1.7723725194851356,-0.16077357421162816,-0.3405774069474116,-0.40311613180766437,1.0805374469250477,-0.19385999934593318,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,0.3899296094858653,-0.18509042381298593,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,0
0.1060539610097597,-0.009443458789128547,0.061133425084788307,-0.10520447200427044,0.5779077162901067,-0.3696064535214253,-0.08755847891346893,-0.050969517962846614,0.005374794379570718,0.08623298101985732,0.03045569209461008,0.040452411711828166,0.036817467940299,0.0,0.023586079370272704,0.012968222536408511,0.02036996818250044,-0.11151820111122368,0.024556846381856613,0.3402859012930117,-0.0367384877730178,0.04227195868502687,0.06300021887199073,-0.025442766710031626,-0.03691138040330186,-0.03108722323552663,0.12404839979216667,0.017251462386001996,0.018742759432221392,-0.06963955341217605,-0.036815001154983845,-0.004953731850081299,0.013722943786220772,-0.02626591401299703,-0.16619464624420843,0.024671760583507327,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,-0.008151567345800578,-0.0100307708930555,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,0.7625629156929112,0.6016073303950721,-0.7820435335784505,-0.5125642722873301,-1.2343092036976349,-1.1502708917046947,-0.3653280423154693,-0.4990921886643538,-1.1872139934541346,-0.33652066037672285,0.3424999353286771,-0.5893058021261778,0.4865762301369293,0.0,-0.35090451936974437,-0.18720293572652888,-0.760208532411084,1.3148770879123124,-0.7115866114874606,2.0308701252374584,0.8462612824956194,-0.39547466865918135,0.28583603260538637,-0.8055550785792768,-0.34020476129203214,-0.13669711941137824,1.8930970553989352,-0.2985132797199453,-0.36387235546830754,-0.4235066940116121,-0.43440502928557245,-0.16077357421162816,-0.3405774069474116,-0.40311613180766437,0.5430899700602393,-0.19385999934593318,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,0.3899296094858653,-0.18509042381298593,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,1
-0.021942198829605446,0.006838366709368945,-0.02097175097047661,-0.03660503550580683,0.363113756848782,-0.37935290946833033,-0.0799218211524284,-0.013324889376172851,-0.0027939338176220024,0.49940820329300295,-0.10693343161311229,0.040452411711828166,-0.03536003054470079,0.0,-0.0035696632275627437,0.04483618736315507,-0.004586913503113532,0.05286068447017659,0.024556846381856613,0.07894415540037791,-0.03025678815567495,0.057251833109791234,0.6634508060369153,-0.027013000341409493,-0.04205240318607926,-0.028332057344497865,0.0061709017206604206,0.017251462386001996,0.018742759432221392,-0.06963955341217605,-0.036815001154983845,-0.004953731850081299,0.013722943786220772,-0.02626591401299703,0.0287550854205522,0.024671760583507327,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,-0.008151567345800578,-0.0100307708930555,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,-0.22335685168783068,-0.5319851170852565,0.26445892292456086,-0.2325787142342565,-0.7852419581516226,-1.179980444664304,-0.34965181250464555,-0.14958418280878483,0.9452140643833365,-1.4023936349338608,-1.100105424107628,-0.5893058021261778,-0.5447398879084021,0.0,-0.1270972506437278,-0.6013481795588522,0.05097774760870172,-0.5524468517234775,-0.7115866114874606,0.3715286913841022,0.6968932618191914,-0.5275726777482317,2.749102175937759,-0.8589803894564627,-0.40409482395190266,-0.1035521838470683,-0.05490164348242053,-0.2985132797199453,-0.36387235546830754,-0.4235066940116121,-0.43440502928557245,-0.16077357421162816,-0.3405774069474116,-0.40311613180766437,-0.17350666575950505,-0.19385999934593318,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,0.3899296094858653,-0.18509042381298593,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,1
-0.0036570331382675732,0.006838366709368945,-0.05677164761072256,0.020891451602578666,0.31950896809001694,-0.21644786007006434,-0.3057487006574802,-0.024080497543793974,-0.0020254471927989934,-0.031817082486756076,-0.10693343161311229,0.040452411711828166,-0.03536003054470079,0.0,0.1026031649745007,-0.015047570717874315,-0.09080159568977995,0.05286068447017659,0.024556846381856613,-0.019058999309359687,0.034560208017753474,-0.05707684554889099,-0.09157028298554064,0.030087522508814194,-0.0492552348429263,-0.028929324250341573,-0.03456580174476902,0.017251462386001996,0.018742759432221392,-0.06963955341217605,-0.036815001154983845,-0.004953731850081299,-0.21499278598412558,-0.02626591401299703,-0.01998234749563796,0.024671760583507327,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,-0.008151567345800578,-0.0100307708930555,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,-0.08251117063343898,-0.5319851170852565,0.720759994020905,0.002090648239197834,-0.6940779308603271,-0.6834064880537,-0.8132203226247103,-0.24944361305323354,0.7446023655623897,-0.03198552478896825,-1.100105424107628,-0.5893058021261778,-0.5447398879084021,0.0,-1.0021331885198832,0.17688079511507587,2.8532576240406877,-0.5524468517234775,-0.7115866114874606,-0.2507243463109059,-0.7967869449450858,0.4806194074688837,-0.34826824195496353,1.0837962289797192,-0.49360801720716424,-0.11073736756807195,-0.7281009109052344,-0.2985132797199453,-0.36387235546830754,-0.4235066940116121,-0.43440502928557245,-0.16077357421162816,2.9361900689860185,-0.40311613180766437,0.005642493195431048,-0.19385999934593318,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,0.3899296094858653,-0.18509042381298593,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,1
-0.021942198829605446,-0.009443458789128547,-0.07109160626682096,0.11065639461412873,0.057880235537425676,-0.11619859890190046,0.12626793839566236,0.07137552494384307,-0.005483637004502532,0.49940820329300295,-0.014195773110399596,0.040452411711828166,-0.03536003054470079,0.0,-0.02878570992555281,-0.08753843576333102,-0.00912452835504334,-0.03846091863060134,0.024556846381856613,-0.019058999309359687,0.034560208017753474,0.050949261226314595,-0.13420575346981567,-0.024414510454957867,-0.042050694164844804,-0.029138468502135553,0.061802675934804215,0.017251462386001996,0.018742759432221392,0.5106900583559579,-0.036815001154983845,-0.004953731850081299,0.013722943786220772,-0.02626591401299703,0.0287550854205522,0.024671760583507327,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,-0.008151567345800578,-0.0100307708930555,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,-0.22335685168783068,0.6016073303950721,0.9032804224594428,0.36846228254925645,-0.14709376711255212,-0.37782251475486606,0.07360639238758745,0.6368088303662449,1.64735501025665,-1.4023936349338608,-0.12634680648812105,-0.5893058021261778,-0.5447398879084021,0.0,0.08072378460185911,1.1189474486677269,0.19846616215775353,0.4849553369630724,-0.7115866114874606,-0.2507243463109059,-0.7967869449450858,-0.4719942947564807,-0.523174409413028,-0.7705698961255538,-0.40407358508983765,-0.11325339492305955,0.8644478978513652,-0.2985132797199453,-0.36387235546830754,2.162327447309289,-0.43440502928557245,-0.16077357421162816,-0.3405774069474116,-0.40311613180766437,-0.17350666575950505,-0.19385999934593318,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,0.3899296094858653,-0.18509042381298593,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,1
-0.13165319297763267,0.006838366709368945,-0.10634073526644768,0.12698311193632741,-0.11653891949763497,0.03417529285034477,-0.40393430044228534,0.08347558413241674,-0.00010423063074147275,-0.29742972537663553,0.025548937676477212,0.040452411711828166,-0.03536003054470079,0.0,0.08468650021540243,0.0164701966931938,-0.03786275575059881,0.05286068447017659,0.024556846381856613,-0.019058999309359687,0.034560208017753474,0.027247327249672396,-0.1468254989943506,-0.020358829727397408,0.02532419474883006,-0.02321815635681363,-0.004128534753391939,-0.11545209442939798,0.018742759432221392,-0.06963955341217605,0.1932787560636652,-0.004953731850081299,0.013722943786220772,0.13989771474677073,0.22370481708531287,0.024671760583507327,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,-0.008151567345800578,-0.0100307708930555,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,-1.0684309380141808,-0.5319851170852565,1.3525614770773808,0.435099055297863,0.21756234205263073,0.08055344519338305,-1.0147718487638688,0.7491506893912488,0.24307311851002297,0.6532185302834779,0.29097831534880986,-0.5893058021261778,-0.5447398879084021,0.0,-0.8544708740032815,-0.23271340208172867,1.1325594543017488,-0.5524468517234775,-0.7115866114874606,-0.2507243463109059,-0.7967869449450858,-0.2629819758882734,-0.574945183815683,-0.6325802369062454,0.43322787344814206,-0.042031416886729324,-0.22510621330196728,2.9142991376048895,-0.36387235546830754,-0.4235066940116121,1.7723725194851356,-0.16077357421162816,-0.3405774069474116,2.1526270718857634,-0.8901033015792494,-0.19385999934593318,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,0.3899296094858653,-0.18509042381298593,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,0
-0.13165319297763267,-0.009443458789128547,0.09193561535645291,-0.3804211488968355,-0.5525868070852862,0.4101100222309586,0.185179298266545,-0.1988591302676363,0.0037382024933735715,-0.29742972537663553,-0.10693343161311229,-0.29984487563393397,-0.03536003054470079,0.0,-0.06120634139439716,0.0164701966931938,0.05742715613992724,0.03459636385002101,-0.024497906698479198,-0.019058999309359687,0.034560208017753474,0.021497541072921008,-0.012305922925126363,-0.025578300430054872,-0.04061595396147792,-0.01999217837190064,0.0054065958872818905,0.017251462386001996,0.018742759432221392,-0.06963955341217605,-0.036815001154983845,-0.004953731850081299,0.013722943786220772,-0.02626591401299703,0.12622995125293254,0.024671760583507327,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,-0.008151567345800578,-0.0100307708930555,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,-1.0684309380141808,0.6016073303950721,-1.1746444551485242,-1.6358489346475389,1.1292026149655872,1.226493345064008,0.19453730807108166,-1.8721593545255169,-0.7599853755947112,0.6532185302834779,-1.100105424107628,3.822143047702641,-0.5447398879084021,0.0,0.347922258489042,-0.23271340208172867,-1.9646972512283414,-0.34496641398616756,0.8163850437688016,-0.2507243463109059,-0.7967869449450858,-0.21227825934836997,-0.023097081024619562,-0.8101664504043914,-0.38624335064683385,-0.003222562294711141,-0.06753227098408024,-0.2985132797199453,-0.36387235546830754,-0.4235066940116121,-0.43440502928557245,-0.16077357421162816,-0.3405774069474116,-0.40311613180766437,-0.5318049836693772,-0.19385999934593318,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,0.3899296094858653,-0.18509042381298593,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,0
0.08776879531842181,0.006838366709368945,0.024996163650430874,-0.07111287990757324,0.15179824209476633,-0.1971691559992634,0.8875839736501508,-0.04373016631156323,0.00506827549787493,-0.1441916621709356,0.10707654954699376,-0.4176400904843902,0.11454708169337577,0.0,-0.19652723796000832,0.060110182339288165,-0.028787526046739193,0.05286068447017659,-0.0018572514306318714,-0.22268777631737013,-0.07714108205445486,0.05803851698442789,-0.15781207381168189,0.05307939538447664,-0.05046389436537481,-0.02872942588348685,-0.03717619068909745,0.017251462386001996,0.018742759432221392,0.5106900583559579,0.1932787560636652,-0.004953731850081299,0.013722943786220772,-0.02626591401299703,-0.21493207916039858,0.024671760583507327,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,-0.008151567345800578,-0.0100307708930555,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,0.6217172346385196,-0.5319851170852565,-0.32144245238849595,-0.3734209509230898,-0.3434470566630359,-0.6246403393423852,1.6364059181435238,-0.4318791106152062,-1.1071979312463494,0.25790849851091213,1.1470298473220017,5.349183034181849,1.597224357262672,0.0,1.4631854538442404,-0.7998438289696125,0.8375826252036451,-0.5524468517234775,0.11116735672744892,-1.5436278801883123,1.777321944712019,-0.5345099437542915,-0.6200160994866954,1.866067052559736,-0.5086286338989203,-0.10833256918174447,-0.7712392057479144,-0.2985132797199453,-0.36387235546830754,2.162327447309289,1.7723725194851356,-0.16077357421162816,-0.3405774069474116,-0.40311613180766437,0.7222391290151754,-0.19385999934593318,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,0.3899296094858653,-0.18509042381298593,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,1
0.4534721091451793,-0.042007109786123535,0.015067609861342885,-0.1656587331869612,0.37638477951449306,-0.27637948359451,0.8255201664283177,-0.128713859609238,0.003988795957989771,-0.5919133077110678,-0.06661271052497636,-0.06311632791514293,0.1764652367482335,0.0,-0.21941902296235766,-0.004084869009676713,0.02287389774555783,-0.08472918393543658,-0.05009169091430659,0.1554799524117921,-0.017895261028313965,-0.26051865816331576,-0.14526000700541747,-0.02704775167555588,-0.050314232426833506,0.22763258100463488,-0.03727449271899883,0.017251462386001996,-0.2696073856788769,-0.06963955341217605,-0.036815001154983845,-0.004953731850081299,0.013722943786220772,0.16309901336140925,-1.0922058716518215,-0.3865242491416149,-0.06792113565601525,3.291893221030784e-17,0.00824750655623381,0.013366801805416027,0.06580438557288552,0.0776168924609049,1.9817450883254258e-17,-0.01101749219164329,7,NONE,Logistic Regression,3.4386308557263536,2.8687922253557296,-0.19489432924935077,-0.7593056584837172,-0.8129875316750602,-0.8660925590475677,1.5090037828916814,-1.220902200757376,-0.8254022339058896,1.4129012869942348,-0.676732112099147,0.7533090652130281,2.4819487193985506,0.0,1.6518508110584955,0.03441324826401347,-0.8415950346702553,1.01055714490546,1.6135876465111996,0.8574786827268708,0.41202710810057597,2.2746436862976362,-0.5685229677392454,-0.8601627618073456,-0.5067687100986924,2.9757293477837035,-0.7728637077052694,-0.2985132797199453,4.659148203713764,-0.4235066940116121,-0.43440502928557245,-0.16077357421162816,-0.3405774069474116,2.5094835132972144,3.946923990204025,5.15836172172657,-0.3056613697633655,-0.05025982381072697,-0.1656223553740218,-0.6043285045162676,2.2334736293365545,-0.2939683245589845,-0.05511503489692212,-0.16422895653120412,0
