shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
0.012879765,0.042096235,0.2406776,0.0877977,0.045546047,0.25511917,1.2238894,0.044889115,-0.6748994,0.22557804,-0.3326781,0.0,0.20112391,0.0,0.6146665,-0.15847224,0.08972306,0.03489335,0.18685538,0.0,-0.543605,0.24295789,-4.1021194,0.6968497,-0.375356,-0.15700395,0.019486241,0.0,0.0,0.0,0.04715951,0.0,0.0,0.0,0.006051489,0.0,0.0,0.0,0.0,0.0,0.0,-0.018396802,0.0,0.0,7,FAVOR,XGBoost,-0.3534728107522266,-0.5736367083987018,1.2316523460521398,1.4254261697524844,-2.1129076378996707,-2.2028526099514,-1.356709903615674,1.5377478963330935,0.31925216221699226,-0.014625594382692805,0.8856527554125553,-0.6537345399368513,-0.5915827562333945,0.0,-1.500816581883413,0.2316888655699967,1.5552589299630653,-0.5224524938562484,0.30091146601447727,-0.3004147730294572,2.37509940558253,-0.49265631152699896,-0.7639340643247853,2.1971928610148783,-0.46065490358184846,-0.1551777021074153,-0.9558653554350904,-0.27319047751780984,-0.35267280792929917,-0.4368173112331221,-0.42226856425092313,-0.11598670095405887,2.6073846926800655,-0.41725756890540255,-0.5997343474507698,-0.1504142093990467,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,0.3659305710459292,-0.14808246471079123,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,1
0.09607828,0.0603564,-0.04469646,0.10825996,0.041294917,-0.23706171,-0.57422984,0.2902745,0.8326179,0.021883257,0.5553571,0.0,-1.5969009,0.0,-1.5667708,0.30342022,-0.16756287,0.093976595,0.007768469,0.0,0.14630401,0.9965448,1.0885164,-0.17458159,0.24463512,-0.1120424,-0.063051805,0.0,0.0,0.0,0.046353534,0.0,0.0,0.0,-0.07599986,0.0,0.0,0.0,0.0,0.0,0.0,-0.041299276,0.0,0.0,7,FAVOR,XGBoost,-0.76419186077795,-0.5736367083987018,-0.09499699528948467,0.4182814611153098,1.1333027463197878,1.1860262977278038,0.930367047944043,-0.07901910692456275,-0.93999343917961,2.2346515512674863,-1.0862509410267862,-0.6537345399368513,3.004839070869965,0.0,0.7675043951032999,-0.375138496686283,-0.4872699949842763,-0.5224524938562484,1.9839959388078465,-0.3004147730294572,-0.8434558208719444,-0.45311443689698727,-0.2854648945813012,-0.7260094714018713,-0.1952133183608196,-0.1467167362914953,0.9668017701960855,-0.27319047751780984,-0.35267280792929917,-0.4368173112331221,-0.42226856425092313,-0.11598670095405887,-0.353765762323426,2.3851587388079065,-0.7207521711328001,6.648308055437864,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,-3.2073900049389903,9.986363456640822,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,1
0.12750462,0.05581834,0.05960751,-0.16695139,-0.4290111,-0.19632988,1.5755824,0.1786513,0.23231465,0.54713607,0.20781432,0.0,0.4907796,0.0,0.9218857,0.16681032,-0.051906127,0.06000995,0.045523077,0.0,-0.3773032,-0.14665656,1.1542666,0.66703224,0.2358269,-0.7623657,-0.13679352,0.0,0.0,0.0,0.06014711,0.0,0.0,0.0,0.03233621,0.0,0.0,0.0,0.0,0.0,0.0,-0.017946204,0.0,0.0,7,FAVOR,XGBoost,-0.6615120982715191,-0.5736367083987018,0.799683338889211,0.09344937594904215,1.1333027463197878,1.1860262977278038,-1.2798333674287927,0.13712621436656763,2.0970106583063126,-0.6320742226003893,-1.0862509410267862,-0.6537345399368513,-0.5915827562333945,0.0,-0.9342688073496423,-0.4346313753388596,0.20208351718545145,-0.5224524938562484,-0.8211448491811023,-1.103499763612259,0.22939592127954697,-0.17613012600331418,-0.5869657388804007,1.536552315322399,0.1776497033893007,-0.150881407054181,-0.8816401617387716,-0.27319047751780984,-0.35267280792929917,-0.4368173112331221,-0.42226856425092313,-0.11598670095405887,-0.353765762323426,-0.41725756890540255,-0.47871652376873947,-0.1504142093990467,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,0.3659305710459292,-0.14808246471079123,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,1
0.110295564,0.05581834,0.19838744,0.3225687,-0.24462037,-0.30108392,1.2530173,0.032794975,-0.69580054,0.4778496,0.09865935,0.0,0.26647472,0.0,0.49839932,0.15212353,0.24804375,0.09574921,0.072930105,0.0,0.14368652,0.1998817,1.49259,-0.9005617,-0.118598044,0.9645475,-0.08324312,0.0,0.0,0.0,0.06074848,0.0,0.0,0.0,-0.0065110866,0.0,0.0,0.0,0.0,0.0,0.0,-0.014528111,0.0,0.0,7,FAVOR,XGBoost,-0.76419186077795,-0.5736367083987018,0.9770428765017273,0.8548542527533539,1.1333027463197878,1.1860262977278038,-0.7032593460271834,0.2884279392703591,0.31925216221699226,-0.5769448807952376,-1.0862509410267862,-0.6537345399368513,-0.5915827562333945,0.0,-0.3187338192283658,-0.375138496686283,1.5041957068393819,-0.5224524938562484,-0.8211448491811023,-0.3004147730294572,-0.8434558208719444,-0.42638811235137697,-0.24641988072153587,-0.7463863175940568,-0.37055327014999906,-0.11980781234894292,-0.49866357899943314,-0.27319047751780984,-0.35267280792929917,-0.4368173112331221,-0.42226856425092313,-0.11598670095405887,-0.353765762323426,-0.41725756890540255,-0.7207521711328001,-0.1504142093990467,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,0.3659305710459292,-0.14808246471079123,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,1
-0.028690351,-0.1265989,-0.13235047,-0.1154594,-0.049677603,-0.098098464,-1.0534359,-0.38136014,0.62528324,0.021726899,-0.5293177,0.0,-1.0042312,0.0,-1.2601445,-0.21736762,-0.17130156,-0.4030646,0.13937305,0.0,-0.5645523,-0.27314702,-0.79354453,0.31140408,-0.07800716,-0.21708679,-0.039193228,0.0,0.0,0.0,0.040640324,0.0,0.0,0.0,-0.11931403,0.0,0.0,0.0,0.0,0.0,0.0,-0.06771531,0.0,0.0,7,FAVOR,XGBoost,0.15992600177992755,1.551640276816161,-0.23704227830182056,-1.120686799227982,0.09451542336956163,-0.018908425002580158,1.692726031797282,-0.8727047267055941,-0.6209845534924708,0.28527802503733096,0.49127201612468696,-0.6537345399368513,1.7101272131127556,0.0,1.5369231302548965,-0.09195239430001916,-0.645565986667696,0.7584237821765213,-0.8211448491811023,1.7072977034275478,0.7658217923552927,-0.2556429761050529,-0.6643606353585219,0.37826576479032925,2.7707379966035206,-0.14024258218567864,-0.7006112375954426,-0.27319047751780984,-0.35267280792929917,1.6636233768240183,-0.42226856425092313,-0.11598670095405887,-0.353765762323426,-0.41725756890540255,0.24739041832344244,-0.1504142093990467,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,0.3659305710459292,-0.14808246471079123,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,0
-0.022249693,0.06223767,0.10246787,0.37539405,0.031806808,-0.012753695,1.2463714,0.33646375,1.311054,-0.13103336,-0.7016496,0.0,0.37614125,0.0,-0.9115925,-0.19534351,0.06732948,0.09298692,0.14122123,0.0,0.21658693,0.1789081,1.362406,0.55332464,0.090270855,-0.027276466,-0.4409478,0.0,0.0,0.0,0.07514825,0.0,0.0,0.0,0.013259865,0.0,0.0,0.0,0.0,0.0,0.0,-0.029597279,0.0,0.0,7,FAVOR,XGBoost,-0.14811328573936494,-0.5736367083987018,0.4471140762412988,1.1180032913942535,-0.04713739339637785,-0.1832177053749046,-0.6042516857865036,1.1903434162942583,0.01398050127236095,-0.8325445564373043,0.7063887830089784,-0.6537345399368513,-0.5915827562333945,0.0,0.2882816534863888,0.08457920199271653,-0.4362067718605929,-0.5224524938562484,-0.8211448491811023,-0.3004147730294572,-0.8434558208719444,-0.22935071851919417,0.4639973113038545,-0.044408409882288905,-0.32788328935307853,-0.1436801595460697,0.8495056075734997,-0.27319047751780984,-0.35267280792929917,-0.4368173112331221,-0.42226856425092313,-0.11598670095405887,-0.353765762323426,-0.41725756890540255,-0.3576987000867092,-0.1504142093990467,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,0.3659305710459292,-0.14808246471079123,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,1
0.020488696,0.088002406,-0.08391425,-0.11760856,-0.1259929,-0.24529323,-0.9345998,0.54789835,1.4412031,0.029640015,-1.0701121,0.0,0.4917701,0.0,-0.13616556,0.23240067,-0.000593232,0.09233092,0.13459407,0.0,0.15837021,0.06345305,0.8787263,1.067385,0.060952894,-0.5685169,0.032376498,0.0,0.0,0.0,0.05922876,0.0,0.0,0.0,0.03801966,0.0,0.0,0.0,0.0,0.0,0.0,-0.052785978,0.0,0.0,7,FAVOR,XGBoost,-0.2507930482457958,-0.5736367083987018,-0.20028662555469284,0.320368270949866,1.1333027463197878,1.1860262977278038,-0.13278663702135887,-0.04402415014409445,-0.4802688545427557,-0.08603121805412764,0.7917525793916336,-0.6537345399368513,-0.5915827562333945,0.0,0.2243852879374675,-0.6159430055181403,-0.0021693753092824775,-0.5224524938562484,-0.8211448491811023,-0.05948927585461647,-0.038817014258325816,-0.33785824171863327,-0.6059692045655624,1.8742520483504974,-0.34354290787663616,-0.15441586289704015,-0.8398411854901937,-0.27319047751780984,-0.35267280792929917,-0.4368173112331221,-0.42226856425092313,-0.11598670095405887,2.6073846926800655,-0.41725756890540255,-0.3576987000867092,-0.1504142093990467,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,0.3659305710459292,-0.14808246471079123,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,0
0.09755282,0.10074004,0.012718249,0.058757596,0.076677136,0.3272248,-0.5255693,0.04300396,-0.63747394,0.31729063,-0.12695535,0.0,0.2484553,0.0,0.6017963,-0.31396723,0.12852424,0.13267408,0.005573008,0.0,0.24751298,1.059737,1.1207495,-0.5183013,0.35445824,1.020827,-0.34145352,0.0,0.0,0.0,0.053708185,0.0,0.0,0.0,0.013629707,0.0,0.0,0.0,0.0,0.0,0.0,-0.013440721,0.0,0.0,7,FAVOR,XGBoost,-0.9695513857908116,-0.5736367083987018,0.33573331034091314,1.6656390271253732,-1.649163297296891,-1.5035601369382308,-0.5476758799346861,2.3356329109277807,0.31925216221699226,-0.4430593364112989,0.32225169928702846,-0.6537345399368513,-0.5915827562333945,0.0,-0.42735764066153153,0.9252058510057437,0.30420996343281864,-0.5224524938562484,-0.8211448491811023,-0.3004147730294572,-0.8434558208719444,-0.4370338030663295,-0.39996264270658366,-0.7199796113885624,0.11235647722970872,-0.12265489828704439,1.3493563697622484,-0.27319047751780984,-0.35267280792929917,-0.4368173112331221,-0.42226856425092313,-0.11598670095405887,-0.353765762323426,-0.41725756890540255,-1.083805642178891,-0.1504142093990467,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,0.3659305710459292,-0.14808246471079123,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,1
-0.023901096,0.08107454,0.13513967,-0.007830936,0.094743095,-0.3335049,-0.44973192,-0.089845255,-0.5872774,-0.47966483,0.2368153,0.0,0.11477158,0.0,0.2732559,-0.40827096,0.16699362,0.06513205,-0.01703371,0.0,-0.28121153,0.75497437,-2.793141,-0.32133698,0.11023602,0.98233116,-0.28286844,0.0,0.0,0.0,-0.35314107,0.0,0.0,0.0,-0.009117485,0.0,0.0,0.0,0.0,0.0,0.0,-0.033087697,0.0,0.0,7,FAVOR,XGBoost,-0.2507930482457958,-0.5736367083987018,0.8207037285321759,0.38176973087845245,0.5149769588494155,0.4688032484835278,-0.13278663702135887,0.7958548125871562,0.4791563655689419,-0.80008745476847,-1.0862509410267862,0.7497306788819427,-0.5915827562333945,0.0,0.0354742941406562,1.6957802792676862,0.8148421946696541,-0.5224524938562484,-0.8211448491811023,-0.7019572683208581,1.0340347278931656,-0.43019169275278624,-0.6864495465232596,-0.7249070700390638,-0.34190155404992667,-0.08704297868776045,0.48291385338944537,-0.27319047751780984,-0.35267280792929917,-0.4368173112331221,1.2519892519018598,-0.11598670095405887,-0.353765762323426,-0.41725756890540255,0.005354770959381801,-0.1504142093990467,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,0.3659305710459292,-0.14808246471079123,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,0
-0.043925725,0.082812324,0.1334484,-0.19089404,-0.21465132,-0.31322944,1.5236598,0.11500792,1.3626502,0.5137803,0.18723242,0.0,0.3689827,0.0,1.3039271,-0.23156755,0.21786009,0.12624824,0.09119729,0.0,0.09492772,0.21122055,1.2746595,-0.529315,-0.079756334,-0.17049266,0.0022110846,0.0,0.0,0.0,0.07491891,0.0,0.0,0.0,0.04664368,0.0,0.0,0.0,0.0,0.0,0.0,-0.014648548,0.0,0.0,7,FAVOR,XGBoost,0.05724623927349672,-0.5736367083987018,0.19534713665396825,0.07910931314863262,0.5922676822832119,0.558456129639062,-1.7923436086746676,1.3907690778551247,-0.5202449053807425,-0.26454527723271326,-0.26462440084372857,-0.6537345399368513,-0.5915827562333945,0.0,-1.6312716615457945,1.310493065136715,1.1978163680972809,-0.5224524938562484,-0.8211448491811023,-0.3004147730294572,-0.8434558208719444,-0.42361675488240813,1.5739762072882377,-0.7451981724012724,-0.3910231480545993,-0.13424476272113137,0.5888839971456785,-0.27319047751780984,-0.35267280792929917,-0.4368173112331221,-0.42226856425092313,-0.11598670095405887,-0.353765762323426,-0.41725756890540255,-0.23668087640467883,-0.1504142093990467,-0.2869252720563036,-0.06666666666666667,-0.15437931282297354,0.3659305710459292,-0.14808246471079123,-0.2773766683009754,-0.06666666666666665,-0.15963075739787555,1
