word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.23847636462083305,-0.053057396508556745,-0.013434108486181469,0.024634414861251754,-0.30903461892960377,0.122886853291403,-0.007053498345831755,0.04737492951706843,0.04932569071235454,0.326432864877527,-0.0013220191668142846,-0.10423533576698445,-0.03758488673824313,0.0,-0.013530932848850845,0.003279313521796485,0.0008724670952461301,-0.011087984757701458,0.03819923294687823,0.1379303431966722,-0.0007363327903442782,-0.6622823702601779,0.006792798943189601,0.22087001324928607,0.02089326352766684,-0.0024710817841341113,0.04194081595243154,-0.03634253339203505,-0.12694363702039566,-0.12721613820903202,0.07156056080793295,-0.009495548944610334,0.003753882563384864,0.06765527515542773,-0.4793469309806319,-0.02439443237749388,-0.02290029059546716,0.01585481537103635,0.03655934511690644,-0.047393232701835195,0.0024321930714681682,-0.008022843568775213,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
0.19764137067890955,0.11274696758068319,0.025295438807010285,0.10073034897296908,-0.34352878123561187,0.14641578655965046,-0.01898803700884806,0.03136652177589908,-0.024877021751437862,-0.023191719153834937,0.052001471397507826,0.08291122143468166,-0.03758488673824313,0.0,-0.06462535510030974,-0.001702519475887933,-0.055962797927180515,-0.015980081711421193,-0.031791004007659156,-0.015538443355164973,0.0006494960535349752,-0.07334426499548556,0.006126022928782883,-0.3396860017281861,0.0164890297887202,-0.004653091407782416,0.037308654811109836,-0.03634253339203505,0.2962018197142565,-0.12721613820903202,0.07156056080793295,-0.009495548944610334,0.003753882563384864,0.06765527515542773,-0.2508144251495797,-0.02439443237749388,-0.02290029059546716,0.01585481537103635,0.03655934511690644,-0.047393232701835195,0.0024321930714681682,-0.008022843568775213,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
-0.08820358691455465,-0.053057396508556745,-0.008213035897890771,0.14517106075342306,-0.08551244718667969,-0.02958063428684118,0.011850810896386083,-0.01684165467893665,0.045763960514092504,0.18483490834482535,-0.05677844935370929,0.08291122143468166,0.022967526956467085,0.0,0.0265431238189601,-0.0029505997426762342,-0.024649985562381172,0.06229346954809455,-0.11297967887492268,0.08396048659260943,-0.0006013033132483508,-0.1038235802148654,0.004892482699530604,-0.3121323516023805,0.016004048175370277,-0.004764175470003801,0.041843679440109145,-0.03634253339203505,0.7193472764489087,0.3816484146270961,0.07156056080793295,-0.009495548944610334,-0.033784943070463785,-0.24415989540783278,0.14911746005476156,-0.02439443237749388,-0.02290029059546716,0.01585481537103635,0.03655934511690644,-0.047393232701835195,0.0024321930714681682,-0.008022843568775213,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
-0.04736859297263119,0.11274696758068319,-0.007624676392202706,-0.03510170112542669,-0.4901289710361426,0.2464137529497026,0.006372857650061594,-0.014800582691937557,-0.045901123616179026,0.7197605219128091,-0.023540140235281816,0.08291122143468166,-0.03758488673824313,0.0,0.015217846934578744,-0.002816876856948921,-0.008261771926215281,-0.015980081711421193,-0.06678612248492792,-0.04623220066553241,-0.001056139446624106,0.06430085119158081,-0.008894738511269746,0.22845095524648787,0.014760588913807824,-0.0033666563015361355,0.01301019365116482,-0.03634253339203505,-0.12694363702039566,-0.12721613820903202,0.07156056080793295,-0.009495548944610334,0.003753882563384864,0.06765527515542773,0.14911746005476156,-0.02439443237749388,-0.02290029059546716,0.01585481537103635,0.03655934511690644,-0.047393232701835195,0.0024321930714681682,-0.008022843568775213,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
-0.12903858085647812,0.11274696758068319,-0.003907020174942967,0.0063035186973776835,-0.11799002769633689,0.13103148403810405,0.002861349158827937,0.001460705116571693,0.03334356802784541,-0.3089425811025439,-0.08745996546302691,-0.039453835197176775,0.02063858796820891,0.0,0.0265431238189601,-0.003074036252578379,-0.05190313613986432,-0.015980081711421193,-0.10716510534331486,-0.015538443355164973,-0.002335366071743417,0.0924788154889916,0.006916839356855306,-0.5437065296611485,0.023948448349419806,-0.004822113787941878,0.04121600466824631,-0.03634253339203505,0.2962018197142565,0.3816484146270961,0.07156056080793295,-0.009495548944610334,0.003753882563384864,-0.5268594158321185,-0.022281919318527563,-0.02439443237749388,0.3042467179112062,0.01585481537103635,0.03655934511690644,0.27830665906267976,0.0024321930714681682,0.10457230026807561,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
-0.1698735747984016,-0.053057396508556745,-0.008325104375164682,-0.0009466066853081223,-0.5389957009696505,0.2797464084130538,0.014826489203031475,-0.0010314462717055954,0.059219385707526856,-0.023191719153834937,0.052001471397507826,-0.03492179606266356,0.018482162979081087,0.0,0.01652460965200738,-0.00021670963447328426,-0.036679404437428606,0.06229346954809455,0.03819923294687823,-0.015538443355164973,0.0008627004910548602,0.042303724270302275,0.0062451492020584535,0.2081928787579269,0.016202689634798338,-0.0035158712029870498,0.030760354315273023,-0.03634253339203505,-0.12694363702039566,-0.12721613820903202,0.07156056080793295,-0.009495548944610334,0.003753882563384864,0.06765527515542773,0.14911746005476156,-0.02439443237749388,-0.02290029059546716,0.01585481537103635,0.03655934511690644,-0.047393232701835195,0.0024321930714681682,-0.008022843568775213,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
-0.08820358691455465,0.11274696758068319,-0.0021613381250992743,-0.01129126785281911,0.3366960994388472,-0.17357770588851593,0.011850810896386083,-0.002845732482371445,0.045763960514092504,-0.35009070522315844,0.015741497813768785,-0.04434843746245131,0.08351994065117731,0.0,0.02133349645214469,-0.0029505997426762342,-0.02450041907548005,-0.015980081711421193,0.03819923294687823,-0.015538443355164973,0.00018311134646022638,0.08927208439724654,0.004813962311346238,-0.07985563826873537,0.01894836694824825,-0.002929909598364075,0.031159303018821072,-0.03634253339203505,-0.12694363702039566,0.3816484146270961,0.07156056080793295,-0.009495548944610334,0.003753882563384864,0.06765527515542773,0.14911746005476156,-0.02439443237749388,-0.02290029059546716,0.01585481537103635,0.03655934511690644,-0.047393232701835195,0.0024321930714681682,-0.008022843568775213,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
0.0751363888531392,0.11274696758068319,0.019692014943314455,0.037621176839102016,-0.42730031826448706,0.20355748163968043,-0.0044960972037568405,0.025812584396309707,-0.036890794245575696,0.40135241859853316,0.052001471397507826,-0.06858837249047658,-0.03758488673824313,0.0,-0.0017700683919932654,0.009122666511561659,-0.036679404437428606,-0.015980081711421193,0.03819923294687823,-0.04111657444713782,-0.0010028383372441346,0.09149745043532367,0.005289996537792365,0.22654777776961413,0.020796923082527678,-0.0030803773852930037,-0.03349770816825516,-0.03634253339203505,-0.12694363702039566,-0.12721613820903202,-0.2266084425584544,-0.009495548944610334,0.003753882563384864,0.06765527515542773,0.03485120713923547,-0.02439443237749388,-0.02290029059546716,0.01585481537103635,0.03655934511690644,-0.047393232701835195,0.0024321930714681682,-0.008022843568775213,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
-0.3332135505660954,-0.053057396508556745,-0.0459222709444786,-0.21566643839347782,0.7725242766006808,-0.2664790424057259,0.0019551534191547446,-0.020679246248962613,0.0809216844066145,0.2883688980676614,-0.0357242711437963,-0.01971753574042546,-0.03758488673824313,0.0,0.0265431238189601,-0.0035717641150870075,0.08308061828839897,-0.001303790850261989,-0.002440259478337024,0.07654282857593732,-0.0013759461029039335,0.09497533764048982,1.6886883548840574e-05,0.23855940625640035,0.022242022893975328,-0.004549233497145636,-0.12872546677191463,-0.03634253339203505,-0.12694363702039566,0.3816484146270961,0.07156056080793295,-0.009495548944610334,0.003753882563384864,0.06765527515542773,0.3205168394280507,-0.02439443237749388,-0.02290029059546716,0.01585481537103635,0.03655934511690644,-0.047393232701835195,0.0024321930714681682,-0.008022843568775213,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
-0.08820358691455465,-0.053057396508556745,0.0008645107612964739,0.023841968247824016,-0.5077209938122054,0.2584135089165091,0.004546873234620097,0.004152228615911167,0.005397684933789431,0.18483490834482535,0.015741497813768785,0.08291122143468166,-0.03758488673824313,0.0,0.03220576226115076,0.00025874951477940976,0.006961959776220428,-0.006195887803981722,0.03819923294687823,-0.1114564349500632,-0.0013359702708689552,0.06868279332546885,0.005202312681077812,-0.4905437658572662,0.02161914013425652,-0.004773348016051447,0.03915697965413916,-0.03634253339203505,-0.12694363702039566,-0.12721613820903202,0.07156056080793295,0.3070227492090676,0.003753882563384864,0.06765527515542773,0.03485120713923547,-0.02439443237749388,-0.02290029059546716,0.01585481537103635,0.03655934511690644,-0.047393232701835195,0.0024321930714681682,-0.008022843568775213,-0.01289776318970809,-0.020884458736097258,11,All_Stances,Logistic Regression
