shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
0.27869394825660554,-0.1582850829022457,-0.2847505885901235,0.04525849228471926,-0.2744628254897934,1.3835554236699317,-0.0843354783005542,0.013041103760308127,0.9292283580983273,-0.15326917743156557,-0.41459298586156595,-0.009371169104028904,-0.5267186877794509,0.0,0.007280269927730889,-0.1834906406652296,-0.13127194745983176,-0.11759674055043257,-0.10300471335311816,0.16943706490688595,-0.05946737078122148,2.707895158720777,0.2617259667192246,-1.1850331494204551,-0.08341167021984969,-0.1498214917717267,-0.03788531335063443,0.17641811111324976,0.2799953914285558,-0.18980078970068753,0.1389427338104382,0.019857697180162042,-0.0008001689245910496,0.05837611911502463,0.45143710348168387,0.10934390565867744,-0.17825777351055916,0.054343535994029885,-0.022385786250778913,0.09960003888931979,-0.16819047429399547,0.09630454605643314,0.009874381575581525,0.06928141706369398,11,AGAINST,Logistic Regression,1.8325778187574215,0.47475251237558747,-0.8048040708724028,0.08865676701860416,-2.950322739680434,-2.580538952544674,-0.2355320466533562,-0.10737501992269749,-0.765349027191042,0.4679316416309585,0.7350960924954048,-0.07461102332034737,1.9717665513844485,0.0,0.021546930514928737,-0.38860035675817,-0.2779135854031892,0.3101480102692669,2.567243625223038,-1.2454915334034422,-0.08909973027629249,3.1838206853059714,-0.3167419244905425,-1.1749223768602506,-0.49856298270811295,-0.1340158368912801,-0.43514853038578183,-0.4683829534612863,0.4519310653609526,-0.59220682544481,-0.6149373576471105,-0.18690772540639908,-0.36602088993120147,-0.5213249704451183,1.446280955468284,-0.2882550686946681,-0.2708681694429807,-0.08748177652797066,-0.29239730369158135,0.4710511625638587,-0.26884853515588014,-0.23965847851564478,-0.07635462275120794,-0.28143851694981076,1
-0.05431488979207846,0.25284500255813275,0.23824587244705006,0.01169253946396275,-0.04792681389462127,0.5243065446695994,-0.22202905119416855,-2.021820729696587,-1.718364908384163,-0.13040874709032296,0.8500436078111538,-0.09588980871035102,0.040772347104982995,0.0,0.6649115533743277,1.9866701281712604,-0.17841083676048575,0.2928968212875182,-0.06495282844666715,0.020133687549224167,-0.5379345709341765,-0.6654472684588579,0.021016569956336887,-1.2863475017883093,0.05979865807521358,-0.17313783121654033,0.07335664879881372,0.17641811111324976,-0.4977695847618769,-0.18980078970068753,0.1389427338104382,0.019857697180162042,-0.0008001689245910496,0.05837611911502463,-0.07382908027205302,0.10934390565867744,-0.17825777351055916,0.054343535994029885,-0.022385786250778913,0.09960003888931979,-0.16819047429399547,0.09630454605643314,0.009874381575581525,0.06928141706369398,11,AGAINST,Logistic Regression,-0.4491807588367376,-0.996049388709566,0.6739366120614878,-0.0481788746387648,-0.46817402420004,-0.9347416691491642,-0.7279717958248108,1.4651781277348137,1.3819513783200867,0.4171579826623913,-1.2817639914101187,-0.8747470594625781,-0.17696764435734635,0.0,-1.017552248212417,2.972457774907366,-0.38501184412043626,-0.917756525311801,1.605410704852044,-0.1556867232652381,-1.2084100673517042,-0.7280643261388937,-0.07468436659621168,-1.2755671689743509,0.2963485648716488,-0.17280246038750333,0.924659684003148,-0.4683829534612863,-0.7935068705756261,-0.59220682544481,-0.6149373576471105,-0.18690772540639908,-0.36602088993120147,-0.5213249704451183,-0.291211175206934,-0.2882550686946681,-0.2708681694429807,-0.08748177652797066,-0.29239730369158135,0.4710511625638587,-0.26884853515588014,-0.23965847851564478,-0.07635462275120794,-0.28143851694981076,0
0.049032680636823464,0.25284500255813275,-0.636499259292081,-0.41373908164121354,0.0009459484440928728,0.0372456827763628,0.5348448392440979,1.7691885285134104,2.218852912142548,-0.9014287158722403,0.8500436078111538,0.18201854881298718,-0.37231955729421584,0.0,-1.3057301350358506,-0.47861967352991036,0.04815366865435762,0.2928968212875182,-0.08746837756994201,-0.011717699620410306,0.0291376662841404,-0.36005751306368255,0.22052085719518974,-0.963919890728069,-0.036564391401097976,0.8257288124461977,-0.03563567015557492,-1.3576524203063132,0.2799953914285558,-0.18980078970068753,0.1389427338104382,0.019857697180162042,-0.0008001689245910496,-0.30028766302488946,0.15962255695183003,0.10934390565867744,-0.17825777351055916,0.054343535994029885,0.2263451720912091,-0.29393584715903276,-0.16819047429399547,0.09630454605643314,0.009874381575581525,-0.6187095997664461,11,AGAINST,Logistic Regression,0.2589512135200704,-0.996049388709566,-1.7993520425802458,-1.7825020194673236,0.06732345987239172,-0.0018298400586611975,1.978870513001121,-1.464536039476816,-1.8112843537811987,2.1296150260568103,-1.2817639914101187,1.6953868748124707,1.3871534543088526,0.0,2.0961867291383616,-0.8456843894458692,0.12973647466796098,-0.917756525311801,2.1745335333331273,0.07680496956424518,0.11817996177470928,-0.3739201404927255,-0.2753060340837327,-0.9552703982939111,-0.2385297619966272,1.4888076101975893,-0.4076491656049238,3.8848233198847857,0.4519310653609526,-0.59220682544481,-0.6149373576471105,-0.18690772540639908,-0.36602088993120147,1.9721834917501706,0.4810075495376073,-0.2882550686946681,-0.2708681694429807,-0.08748177652797066,2.1825370168407323,-0.8183862009561444,-0.26884853515588014,-0.23965847851564478,-0.07635462275120794,1.7689833515485383,0
0.22127863135165998,-0.1582850829022457,-0.2399945077284191,-0.06121348456645086,-0.0927268460384427,0.6917337159453993,0.34329033610848725,1.5731018427439278,0.6636518730344972,-0.2818590981010571,0.01222186450297668,-0.048124309761027335,-0.0674183897614741,0.0,-0.789609692833185,-0.35110468378674703,-0.21983190202001532,-0.27635532696424314,0.005810325940768262,-0.09930901433690523,-0.18351442267272836,0.07938691049663396,-0.8101725505690475,-0.7233608677106029,0.2904168898982754,-0.1834218875891977,-0.01968835151455607,0.17641811111324976,0.2799953914285558,0.8947751514460985,0.1389427338104382,0.019857697180162042,-0.0008001689245910496,0.05837611911502463,0.6265258313995961,0.10934390565867744,-0.17825777351055916,0.054343535994029885,-0.022385786250778913,0.09960003888931979,-0.16819047429399547,0.09630454605643314,0.009874381575581525,0.06928141706369398,11,AGAINST,Logistic Regression,1.4391711674480836,0.47475251237558747,-0.6782589744722629,-0.345389045676131,-0.9590467179331038,-1.2554301103990244,1.293805484224188,-1.3129990997934562,-0.5499562396011911,0.7535334733291531,0.054405814177291054,-0.43300528950905476,0.23268311957904006,0.0,1.2806836636417296,-0.648194277496565,-0.47911936403282257,0.7850406917698671,-0.18326104180279254,0.7161571248453251,-0.37929129914769555,0.13568008272739085,0.7611600639429922,-0.7163011674108266,1.5764314872490968,-0.18990994089422242,-0.21271108229062555,-0.4683829534612863,0.4519310653609526,2.6342993269786374,-0.6149373576471105,-0.18690772540639908,-0.36602088993120147,-0.5213249704451183,2.02544499902669,-0.2882550686946681,-0.2708681694429807,-0.08748177652797066,-0.29239730369158135,0.4710511625638587,-0.26884853515588014,-0.23965847851564478,-0.07635462275120794,-0.28143851694981076,0
0.18682944120869271,-0.1582850829022457,-0.11246373968162754,0.06072610688862269,-0.05987348913297371,0.6136010360166925,0.3056023769549769,1.3334403379145598,0.4759778235893914,0.11191181452685067,0.8500436078111538,0.1588595190193757,-0.08905653713476509,0.0,-0.6313327572243674,-0.31993435296064016,-0.023677498949166854,-0.6508558460301946,-0.03428879487877841,0.17540920000119237,0.13546371076257493,2.911085316034143,0.2787530146199635,-1.3108934485951544,-0.0850601337533389,-0.17442243907511948,-0.03856480024221157,0.17641811111324976,0.2799953914285558,0.35248718087270553,0.1389427338104382,0.019857697180162042,-0.0008001689245910496,-0.30303664444790473,0.4806185581346692,0.10934390565867744,-0.17825777351055916,0.054343535994029885,0.2263451720912091,-0.18571347849573638,-0.16819047429399547,0.09630454605643314,0.009874381575581525,-0.42951207013815845,11,AGAINST,Logistic Regression,1.2031271766624811,0.47475251237558747,-0.31767348472993007,0.15171235732275315,-0.5990734091955243,-1.1057755044824225,1.1590203322209214,-1.1277872846249046,-0.39774533637103043,-0.12104280240442526,-1.2817639914101187,1.481209046956217,0.3146132723663157,0.0,1.0305960568894286,-0.5999189167978457,-0.03346196055391995,1.9052796642877354,0.8303196146349467,-1.28908372580897,0.3669155922359121,3.419449456480512,-0.3338643371941171,-1.2999508979908383,-0.5077130399290898,-0.17493939965573316,-0.44345449549897253,-0.4683829534612863,0.4519310653609526,1.0210462507669138,-0.6149373576471105,-0.18690772540639908,-0.36602088993120147,1.9912950072754048,1.5428082960613516,-0.2882550686946681,-0.2708681694429807,-0.08748177652797066,2.1825370168407323,-0.46379092598814553,-0.26884853515588014,-0.23965847851564478,-0.07635462275120794,1.2051173377114948,1
-0.04283182641108935,0.047279959827943537,-0.18184047749908214,-0.07510649401777297,0.002249222106458593,0.14926968101180701,-0.43993397866355577,-0.46881417840228473,-1.9262500093079733,0.49962471311432866,0.8500436078111538,-0.09588980871035102,0.2571538208378962,0.0,1.2192898745094987,0.07904588161352688,0.10327888064484671,-0.2548037086835744,0.04119190313448588,-0.07542047395967935,-0.11263039302043876,-0.6997880161261631,0.24835476687257993,0.4889692978476194,0.2536163443075783,-0.18008517754605793,-0.0359050635645097,0.17641811111324976,-0.4977695847618769,-0.18980078970068753,0.1389427338104382,0.019857697180162042,-0.0008001689245910496,0.05837611911502463,-0.13219198957802378,0.10934390565867744,-0.17825777351055916,0.054343535994029885,-0.022385786250778913,0.09960003888931979,-0.16819047429399547,0.09630454605643314,0.009874381575581525,0.06928141706369398,11,AGAINST,Logistic Regression,-0.37049942857487,-0.2606484381669893,-0.5138319911497591,-0.40202556879154144,0.08160339278099,-0.21639956074947655,-1.5072750383164242,0.26500556544260123,1.5505542249750346,-0.9821640585113321,-1.2817639914101187,-0.8747470594625781,-0.9962691722301154,0.0,-1.8935051912913174,0.01800570014575924,0.2549794386662362,0.7205735909523593,-1.0775969151302087,0.5417883552232124,-0.2134675455068939,-0.7678874567523657,-0.3032958354532122,0.4880170228022095,1.3721642462229549,-0.18435933907417063,-0.41094219786805136,-0.4683829534612863,-0.7935068705756261,-0.59220682544481,-0.6149373576471105,-0.18690772540639908,-0.36602088993120147,-0.5213249704451183,-0.4842658563930693,-0.2882550686946681,-0.2708681694429807,-0.08748177652797066,-0.29239730369158135,0.4710511625638587,-0.26884853515588014,-0.23965847851564478,-0.07635462275120794,-0.28143851694981076,0
0.03754961725583436,0.047279959827943537,0.06607933558388115,-0.05805689927937867,0.030473242357066034,-0.18725893325255105,0.18911232138958115,0.9439903925668376,0.5553783829700125,0.17249195493114391,-0.8255998788052005,0.04740668813762026,-0.3919906003608444,0.0,-0.3767133390710525,-0.46799342438464664,0.19988221315462773,-0.6655791061618938,-0.01188046265609063,-0.05630964165789865,0.11419850186688818,-0.555059055138187,0.2419798868851033,1.0426753197894916,-0.017505267652313826,-0.17522198676825643,-0.03675580331362424,0.17641811111324976,-0.4977695847618769,-0.18980078970068753,-0.6783674650744925,0.019857697180162042,-0.0008001689245910496,0.05837611911502463,0.13044110229884465,0.10934390565867744,-0.17825777351055916,0.054343535994029885,-0.022385786250778913,0.09960003888931979,-0.16819047429399547,0.09630454605643314,0.009874381575581525,0.06928141706369398,11,AGAINST,Logistic Regression,0.18026988325820287,-0.2606484381669893,0.18714620090933748,-0.33252084629834855,0.3908531898328196,0.4281842061627428,0.7424116805744612,-0.8268180849760088,-0.46214225696840566,-0.25559299867112906,1.3905756197647008,0.4504782503979941,1.4616354113881955,0.0,0.6282812112444234,-0.8292268801167604,0.4744595505562978,1.9493211781504796,0.2639068948609176,0.4022933395255224,0.3171684661436719,-0.6000530120042804,-0.29688525114537123,1.0380637453862729,-0.13273908519959304,-0.17626944356825971,-0.42134153708142275,-0.4683829534612863,-0.7935068705756261,-0.59220682544481,2.5192594974575178,-0.18690772540639908,-0.36602088993120147,-0.5213249704451183,0.38448020894453966,-0.2882550686946681,-0.2708681694429807,-0.08748177652797066,-0.29239730369158135,0.4710511625638587,-0.26884853515588014,-0.23965847851564478,-0.07635462275120794,-0.28143851694981076,0
-0.1576624602209804,0.25284500255813275,0.3874568710617966,0.2495953867866711,0.13127331468066405,-0.8151108255368014,-0.24258611982335587,-1.1590393123108638,-2.0648400765905137,0.11191181452685067,-0.0436329183842342,-0.09588980871035102,0.2571538208378962,0.0,0.2664521350584232,-0.07057170635178633,0.1643209864046502,0.2928968212875182,0.04119190313448588,-0.09930901433690523,0.10002169593643018,-0.6926181198015499,0.15034678730942888,-1.2689500334454618,-0.05153329985322358,-0.17974737883594813,0.06922865311124335,0.17641811111324976,-0.4977695847618769,-0.18980078970068753,0.1389427338104382,0.019857697180162042,-0.0008001689245910496,0.05837611911502463,-0.307280717495936,0.10934390565867744,-0.17825777351055916,0.054343535994029885,-0.022385786250778913,0.09960003888931979,-0.16819047429399547,0.09630454605643314,0.009874381575581525,0.06928141706369398,11,AGAINST,Logistic Regression,-1.1573127311935456,-0.996049388709566,1.0958216350600183,0.9216606809178822,1.495316750732211,1.6307658608497193,-0.8014909696447737,0.7984155931280291,1.6629561227449998,-0.12104280240442526,0.1434838012164502,-0.8747470594625781,-0.9962691722301154,0.0,-0.38796107037445693,-0.21371603120809352,0.39366542241126024,-0.917756525311801,-1.0775969151302087,0.7161571248453251,0.28400371541551134,-0.7595729109950533,-0.20473893445036984,-1.2582846759834259,-0.3216170527312936,-0.1837974124725465,0.8741995668274092,-0.4683829534612863,-0.7935068705756261,-0.59220682544481,-0.6149373576471105,-0.18690772540639908,-0.36602088993120147,-0.5213249704451183,-1.0634298999514753,-0.2882550686946681,-0.2708681694429807,-0.08748177652797066,-0.29239730369158135,0.4710511625638587,-0.26884853515588014,-0.23965847851564478,-0.07635462275120794,-0.28143851694981076,0
-0.03134876303010026,-0.1582850829022457,-0.6049287055238541,-0.3640416061032638,0.0072116872054664525,0.11217812306762964,0.4974683508273934,0.632891323797947,1.8796464537587088,-0.31680917910353396,-1.2122868372551279,-0.09588980871035102,-0.34205641411478693,0.0,-0.6863856043926518,0.04451874592922374,-0.729925862286512,-0.1220831422281044,-0.05678784909427067,-0.0634762037710664,0.20634774041486462,0.5473964561702953,0.2534310197299183,0.35226031221114473,-0.07448584396281527,-0.10629005466937047,-0.0373094646751633,0.17641811111324976,-0.4977695847618769,-0.18980078970068753,0.1389427338104382,0.019857697180162042,-0.0008001689245910496,-0.30372613041622204,-0.07382908027205302,0.10934390565867744,-0.17825777351055916,0.054343535994029885,0.2263451720912091,-0.4438542799393575,-0.16819047429399547,0.09630454605643314,0.009874381575581525,-0.8808014157017389,11,AGAINST,Logistic Regression,-0.2918180983130025,0.47475251237558747,-1.7100882220426332,-1.5799042862731827,0.13597698347142112,-0.1453547368418149,1.8451992878739147,-0.586398901824524,-1.5361748137847806,0.8311585865599437,2.007269376189658,-0.8747470594625781,1.272565828032939,0.0,1.117583050542403,-0.035468545551283856,-1.6380387984363918,0.32356813053567557,1.3990255033149455,0.4546039704121561,0.5327393458767139,0.6784057521355218,-0.3084005193019771,0.35221151136237044,-0.4490187742150731,-0.06160149135754409,-0.42810942622022746,-0.4683829534612863,-0.7935068705756261,-0.59220682544481,-0.6149373576471105,-0.18690772540639908,-0.36602088993120147,1.9960884633815843,-0.291211175206934,-0.2882550686946681,-0.2708681694429807,-0.08748177652797066,2.1825370168407323,-1.3096004346780503,-0.26884853515588014,-0.23965847851564478,-0.07635462275120794,2.5500964443098177,0
0.10644799754176897,-0.5694151683626241,-0.260130944788439,-0.03824679006904645,0.01809428610679962,-0.18064996596534824,0.10796599785331468,0.24865668447637046,0.7434323393978015,-0.06664017824369826,0.1445095081832155,0.14545165966517945,0.2571538208378962,0.0,-0.425608959911305,0.3625318377583288,-0.5357834960226964,-0.06485966678744227,0.01884564385424315,0.10014133865390129,0.037857527074699894,-0.6205059732961351,0.2607281763593712,1.2570578135523365,-0.08274560301410312,-0.18189432867402575,-0.03717622839723416,-0.5906171545965317,0.2799953914285558,0.8947751514460985,0.1389427338104382,0.019857697180162042,-0.0008001689245910496,-0.29641377177864975,0.13044110229884465,0.10934390565867744,3.3868976967006237,-5.380010063408958,-0.022385786250778913,-0.6874717332073852,-0.16819047429399547,-1.3969332562385266,-1.658555608781295,0.06928141706369398,11,AGAINST,Logistic Regression,0.6523578648294082,1.945554413460741,-0.7351935254842108,-0.2517625547171811,0.2552173139328944,0.41552545190287954,0.45220441549565715,-0.28946012123040993,-0.614661279435875,0.2755261971184921,-0.15656836565230048,1.3572113571447004,-0.9962691722301154,0.0,0.7055393963967359,0.45705740165831915,-1.1969526871899778,0.15239622537668757,-0.5127532056602611,-0.7396837135869168,0.13857891559560168,-0.6759483068680717,-0.31573854572326265,1.2510294409011944,-0.49486587147587524,-0.18736885366004033,-0.4264807621650281,1.7082201832117498,0.4519310653609526,2.6342993269786374,-0.6149373576471105,-0.18690772540639908,-0.36602088993120147,1.9452513589697418,0.38448020894453966,-0.2882550686946681,3.2955627282229316,6.823578569181713,-0.29239730369158135,-2.1078235644761474,-0.26884853515588014,1.956224758208431,4.888991220510141,-0.28143851694981076,0
