shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
0.22150314,0.09273645,0.24238446,-0.44937548,0.48699814,0.20184116,0.55324817,-0.11474624,-0.36802956,-0.19188875,0.055748623,0.11239842,-0.29206178,0.0,-0.030665368,0.06884146,-0.34395093,0.0709602,0.118223645,0.104546785,-0.011422945,0.225029,0.70808,-0.45307767,-0.19223087,-0.16871926,-0.26087958,0.0,0.005120296,-0.039205924,-0.049366683,0.0,0.0,0.0,2.0897062,0.0,0.0,0.0,0.0,0.01237183,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,1.3042799649604648,1.297392630932143,-0.09623219135454324,0.13452161705996063,0.037158196879046354,-0.043042459802642555,0.16774967085415834,-0.354382674666198,-0.628404353114489,0.1852874859990508,-0.3054293181166889,-0.422770715661049,0.7458777597242324,0.0,-0.22381391763280048,0.13788410822201255,-0.6823222355516005,-0.17405224906178193,1.209519986511254,-0.4764301245651837,-0.21263217387747776,-0.6926708958909102,-0.3531116784592599,1.4901167650677425,-0.5323570395798881,-0.21551158330454206,-0.4814985371533171,-0.4487353318018778,0.7327180398353218,-0.6231162497520613,-0.65841542995033,-0.17445567519772937,-0.38069349381344053,1.8329267491370098,1.349916735770625,-0.269069117598525,-0.24320416317207058,-0.08748177652797066,-0.3157898307309732,0.4753155694429572,-0.25012195833958084,-0.2210315516874789,-0.07635462275120794,-0.31169622446778933,1
-0.25306222,-0.07565104,0.58592176,-0.21682604,0.07770276,-0.08670421,0.054222994,-2.329056,0.20488372,-0.28238416,0.3049111,0.04371378,0.10618643,0.0,0.43156338,0.037385408,0.082896695,-0.08392819,0.3969855,0.008935412,-0.4719651,0.04165854,-0.7432151,-0.21027315,0.11497902,0.04390657,0.17331553,0.0,-0.0049799113,-0.043200247,-0.014556814,0.0,0.0,0.0,-0.5784566,0.0,0.0,0.0,0.0,0.0033806106,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,-0.3508453245877842,-0.9200260243388996,0.6864709151499591,0.04809860813250449,-0.6512810059627644,-1.0981601417887898,-0.7442478682412228,1.4661942728562647,1.2813024405753926,0.3609890247331022,-1.242824973430008,-0.874252962975665,-0.1628092979209526,0.0,-1.0655155510571082,2.764113514875593,-0.35551516527822424,-0.9067609870187586,1.4978510660949416,-0.23369409377173053,-1.2072114789748791,-0.7156223070992915,-0.13013518088988058,-1.1069409325497475,0.17373697814822903,-0.20001418858931766,0.735969167966379,-0.4487353318018778,-0.6134383589318972,-0.6231162497520613,-0.65841542995033,-0.17445567519772937,-0.38069349381344053,-0.5391298718134733,-0.2140564576428213,-0.269069117598525,-0.24320416317207058,-0.08748177652797066,-0.3157898307309732,0.4753155694429572,-0.25012195833958084,-0.2210315516874789,-0.07635462275120794,-0.31169622446778933,0
-0.061189976,-0.026368987,-0.22847117,0.28158227,0.32515073,0.14728469,-0.09162611,0.65932596,0.20908046,-0.3413653,0.21190685,0.05434252,-0.20781942,0.0,-0.56334454,-0.19440074,0.011364068,-0.015725276,0.33953944,0.052552,-0.25740394,-0.3499255,0.21047473,0.30921522,0.20676479,0.34134728,-0.21475945,0.0,0.051168196,-0.027846504,-0.018262103,0.0,0.0,0.0,0.6880535,0.0,0.0,0.0,0.0,0.036924392,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,0.3584940852186082,-0.9200260243388996,-1.7649591133168194,-1.6981980976463134,-0.08801256727400977,-0.13896224907411106,1.9783000678788942,-1.4136274441338126,-1.8188709258042843,2.0381400762854134,-1.242824973430008,1.5883774769222425,1.367866761748746,0.0,2.0908655742840447,-0.8171084032883783,0.21833410305202186,-0.9067609870187586,2.048301308936526,0.03726705688142626,0.16989832808306135,-0.3814793066739307,-0.30890251754959813,-0.7823285310576088,-0.29983968307080455,1.3593183271384095,-0.45720637028589883,3.9825260697416653,0.7327180398353218,-0.6231162497520613,-0.65841542995033,-0.17445567519772937,-0.38069349381344053,1.9257031609979118,0.5679301390639019,-0.269069117598525,-0.24320416317207058,-0.08748177652797066,1.8225584516473312,-0.83021953149366,-0.25012195833958084,-0.2210315516874789,-0.07635462275120794,1.616450797087684,0
-0.016980242,0.09557957,-0.61175734,-0.037304144,-0.24519916,-0.047054436,-0.08218602,0.72855526,-0.37725303,-0.18478902,-0.17117095,-0.29476592,0.09806692,0.0,-0.44351068,0.06184012,0.022098897,-0.091493525,-0.3289732,0.0035243556,-0.2090314,-0.4959772,-1.5118936,0.16784802,0.25780565,-0.51048493,0.013899195,0.0,0.0051946277,0.05185861,-0.049366683,0.0,0.0,0.0,0.48245794,0.0,0.0,0.0,0.0,0.012341568,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,1.540726434895929,0.5582530791751288,-0.6537741302344624,-0.25116346661644173,-1.167610408094124,-1.4278844174094605,1.2892601581200993,-1.2646711484274293,-0.5943024460843122,0.6904294098594499,0.07538766685434849,-0.45098835611821275,0.23808205104015992,0.0,1.2641943271708862,-0.6318727868316222,-0.460427662269393,0.8854430856937967,-0.232135411407184,0.7824102211776085,-0.34651784956366616,0.09933995990110331,0.6146581636208563,-0.5401394644775981,1.3071113663243792,-0.21606864750753546,-0.28262571464225567,-0.4487353318018778,0.7327180398353218,2.8516731900417858,-0.65841542995033,-0.17445567519772937,-0.38069349381344053,-0.5391298718134733,2.131903332477348,-0.269069117598525,-0.24320416317207058,-0.08748177652797066,-0.3157898307309732,0.4753155694429572,-0.25012195833958084,-0.2210315516874789,-0.07635462275120794,-0.31169622446778933,0
-0.04027104,0.065214805,-0.506994,0.24515454,-0.1609556,0.054313738,-0.001979738,1.2507039,0.18724081,-0.041866194,-0.12786601,0.08835535,-0.22877142,0.0,-0.43837628,0.040582787,0.10300997,-0.023715716,0.56288755,-0.004655457,0.029179275,-0.23825894,-1.7114586,0.032191124,0.29082733,0.47566563,-0.16813125,0.0,0.015636623,0.05827769,-0.049366683,0.0,0.0,0.0,0.6444506,0.0,0.0,0.0,0.0,0.012341568,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,2.4865123146377854,0.5582530791751288,-0.7609937338652163,-1.1216088487651255,-0.8578127668153086,-0.8343807212922533,1.2522872849135296,-0.7184980641706908,-1.719665378080135,1.4151982571374122,0.1632685095399708,-0.19702959200374107,1.280399558339048,0.0,1.098860077748254,-0.4960333347633325,-0.22019661274315408,1.323486614565379,2.016847009345579,0.10500734454471568,0.4223684593770173,-0.4530409673292064,0.45216232914179005,-0.8985512483647877,-0.027569590399077824,-0.08077487323165865,2.608346759043581,1.7668953689698939,2.078874438602541,2.8516731900417858,-0.65841542995033,-0.17445567519772937,-0.38069349381344053,-0.5391298718134733,2.7183932800073904,-0.269069117598525,-0.24320416317207058,-0.08748177652797066,-0.3157898307309732,0.4753155694429572,-0.25012195833958084,-0.2210315516874789,-0.07635462275120794,-0.31169622446778933,1
-0.22285941,0.0981289,-0.085000075,0.023062604,0.28950635,0.092760116,-1.0250552,-2.7610915,0.34538892,0.029162087,0.28126386,-0.08264662,0.12595156,0.0,0.42360604,0.04756707,-0.13301644,-0.110256925,-0.23961109,-0.03622161,-0.26113135,0.10538423,0.30948824,0.22514062,0.26938477,-0.19816844,-0.4403325,0.0,-0.012153448,-0.019925546,-0.03427335,0.0,0.0,0.0,-0.5848012,0.0,0.0,0.0,0.0,0.0035169045,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,-0.2720298346092962,-0.18088647258188542,-0.49080033271571694,-0.30819100155888984,-0.07299207557564287,-0.3595777643984869,-1.5280727802204954,0.2864604108617089,1.4449915943202396,-1.009482977392499,-1.242824973430008,-0.874252962975665,-0.9645919958431739,0.0,-1.9534645269772566,-0.007011307317493705,0.35795686748006095,0.8175910834224264,-1.0971286501582447,0.5791893581877408,-0.17437912368142358,-0.7531963260691003,-0.3338433043904193,0.68040552901457,1.1262549114218663,-0.21085970345195656,-0.46015551045275666,-0.4487353318018778,-0.6134383589318972,-0.6231162497520613,-0.65841542995033,-0.17445567519772937,-0.38069349381344053,-0.5391298718134733,-0.4095531068195021,-0.269069117598525,-0.24320416317207058,-0.08748177652797066,-0.3157898307309732,0.4753155694429572,-0.25012195833958084,-0.2210315516874789,-0.07635462275120794,-0.31169622446778933,0
0.06670549,0.14326653,0.3361456,0.088157706,0.050319776,0.091888115,0.054993853,1.61874,-0.34950218,-0.23472887,-0.64645916,0.23974808,-0.11308605,0.0,0.24963753,-0.19440074,0.00095994165,0.017241593,-0.23092312,-0.09267467,-0.037142135,-0.022490967,-0.11044489,0.27860296,-0.22288527,0.37865973,-0.16475281,0.0,-0.012153448,-0.08274093,0.084291875,0.0,0.0,0.0,1.04849,0.0,0.0,0.0,0.0,0.036924392,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,0.2796785952401202,-0.18088647258188542,0.20398269881156728,-0.23820642671892722,0.25229544776711316,0.3031680295990615,0.7346670600215571,-0.7867696997027828,-0.5090476785088709,-0.2978917455195902,1.393600307138705,0.3955408575966937,1.440756097923494,0.0,0.6028573294803586,-0.8016721019169818,0.6026366401456756,2.1108551362533152,0.2003612079683484,0.41661266779584644,0.37646479914175307,-0.5948407544802985,-0.32813104460563514,1.2378634989203434,-0.20617352950093035,-0.2032677675733033,-0.4694688443445436,-0.4487353318018778,-0.6134383589318972,-0.6231162497520613,2.526165323074735,-0.17445567519772937,-0.38069349381344053,-0.5391298718134733,0.47018181447556145,-0.269069117598525,-0.24320416317207058,-0.08748177652797066,-0.3157898307309732,0.4753155694429572,-0.25012195833958084,-0.2210315516874789,-0.07635462275120794,-0.31169622446778933,0
-0.14311892,-0.097504124,0.15858582,-0.42494893,-0.07975953,-0.21513772,0.024364,-2.8807235,0.1645422,-0.37099272,-0.055216607,0.02686079,-0.032124676,0.0,0.541989,-0.03242451,-0.2037647,-0.08754549,-0.2847708,-0.0060970997,-0.33554152,0.32431552,-0.50341386,0.013681866,0.042206198,-0.17235418,0.20541449,0.0,-0.0074277422,-0.04705637,-0.014556814,0.0,0.0,0.0,-0.7705807,0.0,0.0,0.0,0.0,0.0035169045,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,-1.0601847343941766,-0.9200260243388996,1.104627369309899,1.024633820761512,1.4140366025626705,1.5396340631765772,-0.8181936146543612,0.8107865717481783,1.554117696816804,-0.16611559146905197,0.1632685095399708,-0.874252962975665,-0.9645919958431739,0.0,-0.4273022246145009,-0.22435443062675658,0.5125661151354345,-0.9067609870187586,-1.0971286501582447,0.7824102211776085,0.3420370539653043,-0.7453513652335774,-0.2460225075524632,-1.089425577831568,-0.3734044542707203,-0.2103323652774495,0.6907786121210534,-0.4487353318018778,-0.6134383589318972,-0.6231162497520613,-0.65841542995033,-0.17445567519772937,-0.38069349381344053,-0.5391298718134733,-0.9960430543495444,-0.269069117598525,-0.24320416317207058,-0.08748177652797066,-0.3157898307309732,0.4753155694429572,-0.25012195833958084,-0.2210315516874789,-0.07635462275120794,-0.31169622446778933,0
-0.23150319,0.11349628,-0.309126,0.25776038,0.41703176,0.14717908,-0.17689428,0.16920528,0.014870928,-0.16215532,-0.37139922,-0.34612015,-0.28291324,0.0,-0.38420552,0.14907391,-0.29958338,0.04483698,0.28095683,-0.032302935,-0.04667172,-0.22575878,0.7538125,0.26018775,-0.5129899,0.2928537,-0.34272102,0.0,-0.0679242,-0.08270989,-0.049366683,0.0,0.0,0.0,-0.55762106,0.0,0.0,0.0,0.0,-0.14811116,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,-0.1932143446308081,0.5582530791751288,-1.6764841956354983,-1.4942016537712839,-0.015798664878015907,-0.2865311556455995,1.8438532562186416,-0.5504448074763094,-1.5517790665469589,0.7664541141193758,2.0020061411160994,-0.874252962975665,1.2557293214799023,0.0,1.098860077748254,-0.05716741269655451,-1.7524087046777657,0.39974050443960985,1.2982372417677712,0.4775789266928067,0.6002451427886683,0.6114138296245593,-0.33839191944063735,0.5427701944131573,-0.48620484056998425,-0.09565800427238623,-0.4755299613058252,-0.4487353318018778,-0.6134383589318972,-0.6231162497520613,-0.65841542995033,-0.17445567519772937,-0.38069349381344053,1.949333224668782,-0.2140564576428213,-0.269069117598525,-0.24320416317207058,-0.08748177652797066,1.8225584516473312,-1.3275662366123715,-0.25012195833958084,-0.2210315516874789,-0.07635462275120794,2.3509829957754866,0
0.23860863,-0.21482766,-0.56719595,0.0115275495,0.37632895,0.2139139,0.40819046,-0.41126454,-0.37491778,-0.21329583,0.083073035,0.16827038,0.19485272,0.0,0.18155296,0.11378052,-0.45156437,0.06739985,-0.28218755,0.0967879,-0.094140425,0.15304777,0.83271164,-0.43278944,-0.3285678,-0.18034258,-0.011079721,0.0,0.005120296,0.060206972,-0.03427335,0.0,0.0,0.0,1.7723049,0.0,0.0,0.0,0.0,-0.14811116,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost,0.7525715351110485,2.0365321826891574,-0.7102055005664385,-0.1568905894869569,0.10962548138871143,0.29015259766666623,0.442775955759166,-0.2585628353229111,-0.6571217485083214,0.222277283627272,-0.13275117108528728,1.2643471558830435,-0.9645919958431739,0.0,0.681173552891079,0.4047967157947908,-1.2606791876097565,0.21958106884593967,-0.5508171309470479,-0.9143226983885892,0.1910741237273056,-0.6664496713334253,-0.34493059223754974,1.4536986623835262,-0.5267974653908101,-0.2136839725349256,-0.4740713790024304,1.7668953689698939,0.7327180398353218,2.8516731900417858,-0.65841542995033,-0.17445567519772937,-0.38069349381344053,1.8990807486308732,0.47018181447556145,-0.269069117598525,3.5994216149466443,6.823578569181713,-0.3157898307309732,-2.1357546324302774,-0.25012195833958084,1.9971902645524264,4.888991220510141,-0.31169622446778933,0
