shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
-0.07077864,0.014619155,0.2212802,-0.40665087,-0.07721749,0.2972566,0.98447376,-0.35509577,0.33252126,0.95156586,-0.5865503,-0.026582068,0.071831465,0.0,0.19728172,0.07079621,0.6577456,0.025541099,0.3295472,-0.015750472,0.11446531,0.36350682,-0.059432827,0.16358845,0.019162487,-1.1493036,-0.25464424,0.0,0.0,-0.05711326,0.016256325,0.0,0.011924863,0.4165834,-0.046717808,0.0,0.0,0.0,0.0,0.034575876,0.0,0.009889787,0.0,0.0,11,NONE,XGBoost,-0.2725070182421053,-0.5470227314463069,-0.6333308591182942,-0.3570128967129356,1.1001858134267806,1.1913802140163052,0.96889612821128,-0.7315682367699053,0.5885834137877899,-1.3327902210536278,-1.0757565224818342,-0.5667103211231309,-0.5295843490548467,0.0,1.1805244807105344,-0.5420128070975071,-0.3163658538138292,-0.5681978712284901,-0.7178886156122642,-0.2834185112467855,-0.7763611045656381,-0.2439644240460215,0.06998930833826769,-0.41059348878915136,-0.36760439446921,-0.020236166747616555,1.2456886389939414,-0.31260548351910783,-0.37355799535093076,-0.4269912467691609,-0.405408427199491,-0.18033392693348643,-0.344060742423193,2.7165723748719284,0.13639605938011995,-0.17562504332855225,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,0.3434912385123495,-0.16587126622723108,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,0
0.23191732,0.023143364,-0.20433462,-0.5960653,0.17216827,0.011235146,0.80027145,-0.5792935,-0.5019502,-1.0011529,-0.203447,-0.06529221,-0.43154278,0.0,0.24229449,0.45781693,0.059604518,0.035850763,0.051010415,0.47208792,-0.03167791,0.012223419,-0.74928486,-0.7613312,7.811375e-05,0.451698,-1.9403576,0.0,0.0,0.60473585,-0.04255505,0.0,0.0042575295,0.045285884,0.7249873,0.0,0.0,0.0,0.0,0.058223695,0.0,0.0016357515,0.0,0.0,11,NONE,XGBoost,0.6973037872712313,-0.5470227314463069,-0.6107787775135997,-0.8930623179075191,-0.7185157820362024,-0.5149650523539807,1.9111333303596945,-1.582768722627351,-1.5419637642753043,1.341194804173388,-0.40345346008085226,0.5855925779752564,1.5530834267005895,0.0,2.7016602422204548,-0.7275334381658182,-0.7599565332649482,-0.5681978712284901,-0.7178886156122642,2.6256189773795104,1.607658884802655,-0.2139516360650636,-0.5870159301336394,1.7061461327640337,-0.5057467547153867,-0.1528446433936819,-0.8236320631636642,-0.31260548351910783,-0.37355799535093076,1.7954631933817997,2.0463472991974303,-0.18033392693348643,-0.344060742423193,-0.3705004829764983,1.0385991604882066,-0.17562504332855225,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,0.3434912385123495,-0.16587126622723108,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,0
-1.1234297,0.010318622,0.20037816,0.54730123,-0.13112362,-0.0050146584,-0.7224953,0.40766197,0.3240553,-0.5903127,0.1450784,0.0034268769,0.028684814,0.0,-0.4979936,-0.27943653,0.005727387,0.022318183,0.022649758,0.060215816,-0.34021887,0.40995082,0.13465056,-0.241799,-0.14997649,-0.22547582,0.8045851,0.0,0.0,-0.08597649,0.015536678,0.0,0.0034653894,0.033291318,-0.16447042,0.0,0.0,0.0,0.0,0.0085640475,0.0,0.003787004,0.0,0.0,11,NONE,XGBoost,-1.3808622245430615,-0.5470227314463069,1.470163297828649,0.5365192706983067,1.1001858134267806,1.1913802140163052,-0.931823745088108,0.38952508606673,0.8328499692345139,1.0737963016506868,0.4369253679203761,-0.5667103211231309,-0.5295843490548467,0.0,-1.0794486506756322,-0.06495975577899499,0.9915406855987497,-0.5681978712284901,-0.7178886156122642,2.0438114796542513,2.5119423290458007,-0.45902790006357586,0.024898549544069292,-0.7042777830975624,-0.2972952092062678,-0.09822012078322007,-0.1517657695114508,-0.31260548351910783,-0.37355799535093076,-0.4269912467691609,-0.405408427199491,-0.18033392693348643,-0.344060742423193,-0.3705004829764983,-1.3071289023928188,-0.17562504332855225,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,0.3434912385123495,-0.16587126622723108,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,1
-0.7686126,0.010241477,-0.22039801,0.6535473,0.3259625,0.091164134,0.12655672,-0.03825395,-0.099265344,0.077374004,0.73128635,0.026180306,0.03835957,0.0,0.3238093,0.21479648,0.10351642,-0.025721276,0.118980415,0.6593198,0.2557175,0.24528366,0.12017004,-0.084214285,0.6788963,-0.5850358,-0.17451482,0.0,0.0,-0.07532146,-0.07069743,0.0,0.0034653894,0.030958606,-0.22243668,0.0,0.0,0.0,0.0,0.007914219,0.0,0.0036372505,0.0,0.0,11,NONE,XGBoost,-0.965229022180203,0.6385043486506381,0.8981605007641296,1.19225923601252,-0.5366456224899039,-0.8562341056280385,-0.49319608201901843,1.697467296042804,-0.5106160857224686,-0.37015561197190255,1.344534502161703,-0.5667103211231309,-0.5295843490548467,0.0,0.27179402578253015,1.6047259238357998,1.092148880938179,0.5758996676408754,-0.7178886156122642,-1.7379372555599335,1.484347506042226,-0.4017632066156531,-0.4616627679823032,-0.5454729024132812,-0.4759040601218095,-0.07031077393936026,0.8070638738590584,-0.31260548351910783,-0.37355799535093076,-0.4269912467691609,2.0463472991974303,5.545268253204709,-0.344060742423193,-0.3705004829764983,-1.1266882821712014,-0.17562504332855225,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,0.3434912385123495,-0.16587126622723108,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,1
-0.42220128,0.0881906,0.27254936,-0.75201535,0.13272339,0.43340334,0.6406492,-0.2601172,-0.48937237,0.06789335,0.17684215,1.1392403e-05,-0.21502826,0.0,0.024513058,-0.36649993,-0.107438825,0.0715936,0.33460647,-0.0162822,0.11073123,0.17847255,-0.025407221,2.8703392,-0.03965771,1.1201068,-0.22856045,0.0,0.0,-0.070953935,0.028904613,0.0,0.0011523062,0.022608913,-0.48929074,0.0,0.0,0.0,0.0,0.026686527,0.0,0.0031541258,0.0,0.0,11,NONE,XGBoost,-1.3808622245430615,-0.5470227314463069,-0.8362995935605424,-0.6224270096818177,0.07716616597885209,-0.08837873576140906,1.2613145702573396,-1.4789637853276627,-1.6098155852327272,1.0737963016506868,0.4369253679203761,-0.5667103211231309,6.499419394119758,0.0,2.405335093874366,-0.06495975577899499,-0.6936465863366882,-0.5681978712284901,-0.7178886156122642,-0.2834185112467855,-0.7763611045656381,-0.5126091964765205,1.651330543623788,-0.8260794063936122,-0.4135326695664653,-0.14268455749356498,1.6443858103458515,-0.31260548351910783,-0.37355799535093076,-0.4269912467691609,-0.405408427199491,-0.18033392693348643,-0.344060742423193,-0.3705004829764983,-1.1266882821712014,-0.17562504332855225,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,0.3434912385123495,-0.16587126622723108,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,1
-0.15515226,0.01439145,0.044442676,0.13479179,-0.13828431,0.07647337,0.01975603,0.23358953,-0.037627146,-0.4120576,0.9036085,0.022234,0.0023003118,0.0,-0.5540604,0.23695397,-0.1500568,0.027026525,0.12643841,-0.024343962,0.20200673,-0.7128497,-0.46369448,-0.6152522,0.08996743,0.017036911,-0.48814967,0.0,0.0,-0.047473084,0.019398531,0.0,0.011924863,0.040786617,0.008350637,0.0,0.0,0.0,0.0,0.008541839,0.0,0.009225359,0.0,0.0,11,NONE,XGBoost,-0.5495958198173444,-0.5470227314463069,1.2548934279656576,0.812499227523987,1.1001858134267806,1.1913802140163052,-0.6881417100497247,0.7009398979657955,-0.5920382708713768,0.27160079408258253,2.958061851924062,-0.5667103211231309,-0.5295843490548467,0.0,-0.6882994548587958,-0.4625039652110892,0.5891079042410333,-0.5681978712284901,-0.7178886156122642,-0.2834185112467855,-0.7763611045656381,0.8076874981853128,-0.5801929365014692,0.4623839831633946,0.8364794703339264,-0.13593936244534857,-0.7230123529833331,-0.31260548351910783,-0.37355799535093076,-0.4269912467691609,-0.405408427199491,-0.18033392693348643,-0.344060742423193,-0.3705004829764983,-0.40492580128473205,-0.17562504332855225,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,0.3434912385123495,-0.16587126622723108,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,1
-1.0896962,0.012884632,-0.05977751,0.22454777,-0.00096811936,0.035239525,-0.947646,0.18229413,-0.019588716,-0.8181994,-0.13226147,0.0136661045,-0.032575443,0.0,-0.40120232,-0.30346304,-0.2678076,0.029180543,-0.030454513,-0.05062744,0.14777783,-0.13333765,-0.14128828,-0.29636908,-0.111494794,-1.5412015,0.38857904,0.0,0.0,-0.053796496,-0.13844177,0.0,0.0021485474,-0.02085286,-0.21412969,0.0,0.0,0.0,0.0,0.006529677,0.0,0.010266811,0.0,0.0,11,NONE,XGBoost,-1.1037734229678224,-0.5470227314463069,1.588781389385807,0.6509121987900796,0.2233118298999855,0.09444397134969235,-1.0362589029617006,0.7899155585083852,0.22218358061770344,0.7299982269786418,0.2208279550057746,-0.5667103211231309,-0.5295843490548467,0.0,-0.8838740527672141,-0.23533584553560663,1.1927570762776079,-0.5681978712284901,-0.7178886156122642,-0.2834185112467855,-0.7763611045656381,-0.22674320629294256,-0.5517491593218266,-0.6070235487409071,0.37224316222668297,0.01546574096667536,-0.2580356212285101,2.8890797105878834,-0.37355799535093076,-0.4269912467691609,2.0463472991974303,-0.18033392693348643,-0.344060742423193,2.37343269473585,-0.9462476619495841,-0.17562504332855225,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,0.3434912385123495,-0.16587126622723108,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,0
-0.5081438,-0.019670688,0.4575816,-0.38625127,-0.054032464,-0.027453355,0.06779189,0.1955864,-0.90066916,-0.4647687,-0.4364807,-0.11681892,0.06755533,0.0,0.33568615,-0.22903247,0.2077172,0.022841604,-0.53024143,-0.031294156,-0.04430167,-0.09647557,-0.25734553,-0.13416111,-0.08297097,-0.74658096,1.0470554,0.0,0.0,-0.060796127,0.015111341,0.0,0.0020348027,0.027796393,-0.17908943,0.0,0.0,0.0,0.0,0.008717583,0.0,0.0039494084,0.0,0.0,11,NONE,XGBoost,-1.1037734229678224,0.6385043486506381,-1.2580528079859952,-2.191609234335677,1.1001858134267806,1.1913802140163052,0.2169629915214116,-2.012817748583203,-0.824673085582543,0.7299982269786418,-1.0757565224818342,3.8778865753992227,-0.5295843490548467,0.0,0.37339121950118903,-0.23533584553560663,-1.9764010769144098,-0.3775149480835958,0.9531756563020304,-0.2834185112467855,-0.7763611045656381,-0.17398363823336632,-0.015832286382335442,-0.7804237577769901,-0.3732951060161591,0.0860833614470502,-0.10102871762425987,-0.31260548351910783,-0.37355799535093076,-0.4269912467691609,-0.405408427199491,-0.18033392693348643,-0.344060742423193,-0.3705004829764983,-0.5853664215063494,-0.17562504332855225,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,0.3434912385123495,-0.16587126622723108,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,0
0.11354016,0.13111243,0.17446983,-0.7894621,-0.015581058,0.13885483,-0.12182055,-0.16111155,0.18456276,0.120317295,-0.31155667,0.039376542,-0.07216697,0.0,-0.21756795,0.07966712,-0.44384283,0.039234042,-0.58072287,0.01626907,0.22658557,0.6711245,-0.08725162,2.5582714,-0.049785152,1.144314,-0.54084784,0.0,0.0,-0.039071083,0.029709386,0.0,0.0021539202,-0.37026742,-0.03314395,0.0,0.0,0.0,0.0,-0.14591607,0.0,0.009889787,0.0,0.0,11,NONE,XGBoost,0.14312618412075326,0.6385043486506381,-1.3577607690050553,-1.4614472743321085,0.032687050872421616,0.18982973158157188,-0.13720841344120693,-1.43834446203648,1.3373135076570961,-0.07717986138181139,-1.0757565224818342,-0.5667103211231309,1.9152865181363192,0.0,-0.43938633024808177,0.6091369471710768,-2.25307361409784,-0.3775149480835958,0.2992809412051325,-0.2834185112467855,-0.7763611045656381,-0.4953768787283073,0.034492196452207385,-0.8269034859321875,-0.3248738229029192,-0.1425285792784349,2.4971258913169128,-0.31260548351910783,2.071898984523719,-0.4269912467691609,-0.405408427199491,-0.18033392693348643,-0.344060742423193,2.782704299041571,0.3168366796017373,5.693948773178326,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,-1.9777222259055676,5.158965635070731,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,1
0.028037388,-0.3272023,0.07470596,-0.33182174,0.12228693,-0.317654,0.5954935,-0.2828862,-0.16966927,-0.48189086,-0.24291088,0.21192116,-0.050971344,0.0,0.15539142,-0.3811835,0.31139117,-0.050543178,0.0041460693,0.13372818,-0.089004576,-0.40082365,-0.15204845,3.1726084,0.32668012,-0.10947278,-0.36538225,0.0,0.0,-0.05513952,0.028686676,0.0,0.0014801226,0.28250873,0.31694117,0.0,0.0,0.0,0.0,0.019262826,0.0,0.0035476,0.0,0.0,11,NONE,XGBoost,3.3296474022360023,3.0095585088445276,-0.1543888256715644,-0.9884920813918118,-0.7679370210433489,-0.8117207508531614,1.5791607029161001,-1.3164864921629325,-0.8929463464216896,1.4923330882079602,-0.681143855420388,0.7859930821662812,2.5265042349341105,0.0,1.736825559205591,-0.013106163244374018,-0.8272265380012979,0.8682660875650758,1.8250352764312276,0.8469503414765749,0.4332648013699984,2.4137739583306614,-0.5455123453514262,-0.829241572389586,-0.4829466290019991,5.5066632169131084,-0.8038219794119364,-0.31260548351910783,4.5173559643983685,-0.4269912467691609,-0.405408427199491,-0.18033392693348643,-0.344060742423193,2.7565659562678255,3.925649084034084,5.693948773178326,-0.2738791100042706,-0.05025982381072696,-0.1473826353091426,-0.7873563467168894,2.4282800446615167,-0.2603318974440094,-0.05511503489692212,-0.1449846799867138,0
