word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.016342159829419726,0.08673268505691654,0.2687637678516686,-0.05654120536507825,-0.44532758315215476,0.41958178851572503,0.40453187284755654,-0.10175085203982064,0.043250729377549126,0.5599735063474442,-0.2586309340490456,0.008624207304272455,-0.03838307513825002,0.0,-0.09106841152554614,-0.021145215172177337,-0.02870205688450085,-0.0585460529280704,0.09743540277334525,-0.06033251790953454,0.10382952346823744,0.03040848553359074,0.0044056291148418785,0.0403199898724671,-0.02175967208846983,0.001772089540042966,0.07207439143291512,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,0.1731811754803557,0.005891617067414339,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
0.06595648679355738,0.08673268505691654,0.2594302745471137,-0.17028518760852923,0.3127579374525321,-0.18491767236381876,0.7307529537528757,-0.2124199191427367,-0.23742466850143762,-0.6949052735812048,-0.08296656649243936,-0.014677694170100408,0.18036236598108704,0.0,-0.1913745241183132,-0.02664856406792899,-0.0730479341902148,-0.0585460529280704,0.09743540277334525,0.6809929457844679,-0.23506914859942724,0.02560332326387511,-0.04246901757542683,-0.14072250922186225,-0.038068633728507904,0.031802646458655597,-0.05780895049150999,0.005728719190040476,0.0021572068297024717,0.5168475537927584,-0.08441221194012713,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,0.030856096166627645,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.11039775596996498,0.08673268505691654,-0.6017966076459008,0.13305681109669867,-0.44532758315215476,0.41958178851572503,-0.25353479035800097,0.04400840707133706,0.07543007435730556,-0.56941739558834,0.1366138929533187,0.008624207304272455,-0.03838307513825002,0.0,0.057957812897993455,-0.006993746583101725,0.10204970506842909,-0.0585460529280704,0.09743540277334525,0.5327278530456674,-0.36361692076302415,0.0648409714862157,0.0011885872045062542,0.06543849667649979,-0.013459033505545436,0.019432360056951505,-0.015638474230899736,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,-0.034051549491326945,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.07512690741726052,-0.20237626513280535,-0.3650652774667373,0.2721978529894507,0.23694938539206334,-0.30581756453972775,-0.10167325269518,0.2140608760343543,-0.10155632303135483,0.10821714557313084,0.3737607891547375,0.008624207304272455,-0.03838307513825002,0.0,-0.03114527932726972,0.04253639347866299,0.11210753291096216,0.06604897791315759,0.09743540277334525,-0.4309952497565358,-0.21753990694075492,0.055672674808233846,-0.03352558022777607,0.05185608333916023,-0.03454543229706652,0.013112000679075324,0.04454359338545246,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,-0.08441221194012713,1.239612131484881,-0.000760226408468136,-0.01706536514672624,-0.029058653671484285,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.11039775596996498,0.08673268505691654,0.35276520759266183,-0.1128592554534772,-0.01890447781201815,-0.03379280714393277,0.5057728979561038,-0.19892369144725916,-0.24636337544025877,-0.56941739558834,0.1366138929533187,0.008624207304272455,0.6998827886395134,0.0,-0.1718343723145274,-0.006993746583101725,-0.06641891129399984,-0.0585460529280704,0.09743540277334525,-0.06033251790953454,0.10382952346823744,0.07341954219578406,0.11722788282040553,0.07585606058031265,-0.027181922551104323,0.029501790241629536,0.0970990872072375,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,-0.029058653671484285,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.039856058864556045,0.08673268505691654,-0.5127041715569682,0.19161682080396356,-0.44532758315215476,0.41958178851572503,-0.16916726943421148,0.08449709015776977,-0.11228277135794033,-0.1929537616097455,0.795355271290593,0.008624207304272455,-0.03838307513825002,0.0,0.032164812516996225,-0.01878663707399809,0.06181839369829682,-0.0585460529280704,0.09743540277334525,-0.06033251790953454,0.10382952346823744,-0.1379650138156236,-0.04198222478116876,-0.034344849187601334,0.12039337587935395,0.027974271270400804,-0.0514934363191238,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,-0.009087070392113643,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.08688385693482867,0.08673268505691654,-0.6508883581438839,0.15732977300504453,-0.07982206428918084,0.03097499223601812,-0.2896922993253393,0.09606528532532192,-0.005018288092085561,-0.4080758381689422,0.0801503462386952,0.008624207304272455,-0.03838307513825002,0.0,0.04506131270749484,-0.012047842507771592,0.12216536075349521,-0.0585460529280704,0.09743540277334525,-0.06033251790953454,0.10382952346823744,0.027651302634149527,-0.03995287717819757,0.057120444963311284,0.06558605879470555,-0.006312975599334839,-0.022308626166476088,-0.0658802706854654,0.0021572068297024717,-0.051116791034448494,-0.08441221194012713,-0.051650505478536765,-0.000760226408468136,0.15203456180980213,-0.02406575785164163,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.08688385693482867,-0.20237626513280535,0.5273136538077136,-0.4458230234210173,-0.44532758315215476,0.41958178851572503,0.14419780828272039,-0.2683328624525723,-0.14292976657675602,-0.4080758381689422,-0.2586309340490456,-0.0812545555254515,-0.03838307513825002,0.0,-0.03784475994571057,-0.012047842507771592,-0.1946562162862965,-0.037780214454532404,-0.11604822476673735,-0.06033251790953454,0.10382952346823744,0.019204293780216382,-0.0017173919744271312,0.07195118128426545,-0.0224315123274691,-0.022305063925279763,-0.012453903636486666,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,-0.014079966211956306,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
0.018928688723284754,-0.20237626513280535,0.5685791832118151,-0.29089042629516026,-0.0003643427972301024,0.06476688756468833,0.02157669091522531,-0.1936425588707679,0.14188741725028078,-0.029273920749486707,-0.2586309340490456,0.008624207304272455,0.21840505139314584,0.0,0.01575108500181617,0.01300289381450513,-0.22231524285326246,-0.037780214454532404,-0.03251115312061807,-0.06033251790953454,0.10382952346823744,0.07066058214462183,0.0018730548205272343,0.0759265432308933,-0.01671493960171021,0.029466467366455956,0.1506223189585771,0.005728719190040476,-0.01941486146732224,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,0.17725667689468114,0.010884512887257,-1.7797886254185975,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,0.16248055668332903,0.8041666044120453,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
0.2893385276273524,-0.7805941655122489,0.07054693178299996,-0.1905343678036403,0.33335808746896395,-0.29004801338634834,0.6158174904653944,-0.1777991611412942,-0.15192399343445193,-0.7658332046206509,-0.15552358787451578,-0.018730198774339183,0.28260208302599477,0.0,-0.12775178984518668,-0.005455543475593504,-0.07977293431890142,0.09788839882773617,-0.22743098696156305,0.22772537655442063,-0.06812398994540524,-0.3951056055223341,-0.03950790591432241,0.07612651729054426,-0.03537687158556323,-1.2498512660879788,-0.05656554734051731,0.005728719190040476,-0.040986929764346945,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,0.17564585346439263,0.11074242928411022,-1.7797886254185975,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,0.06847724587097756,0.3739683817716206,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
0.08947038582869371,-0.49148521532252715,0.429130152811747,-0.18895344309170226,0.08402523727008346,-0.14322805437212607,0.017023121570013504,-0.19473520699004188,-0.0882407320052488,0.0926393400291886,0.23201781671250996,-0.09985016162815306,0.06344669917592406,0.0,-0.04022199500386701,0.0015459327378921728,-0.13430924923109808,0.06983692290038176,0.09743540277334525,0.12252776313498595,-0.15326602085895646,0.07614650256928569,0.3473466772276641,0.07623391533053013,-0.0363854402708945,0.03662973338792022,-0.048191455021224947,-0.0658802706854654,0.0021572068297024717,0.5168475537927584,-0.08441221194012713,-0.051650505478536765,0.018245433803235272,-0.01706536514672624,0.045834783626155624,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.12215470548753314,0.08673268505691654,-0.19567394443531214,0.12995029794424107,-0.44532758315215476,0.41958178851572503,-0.2305254664696947,0.010881302727892074,0.03886263688030954,0.5599735063474442,0.17254524086262465,0.008624207304272455,-0.03838307513825002,0.0,0.05222603503554963,-0.003777503721948164,-0.04630325560893371,-0.0585460529280704,0.09743540277334525,-0.06033251790953454,0.10382952346823744,0.07237017136533748,0.0934752881788538,0.07556281327960479,-0.021345617858342155,0.024986262018815368,-0.005177940018593409,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,-0.034051549491326945,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.08688385693482867,0.08673268505691654,0.20003531715449194,0.17388548583984975,0.28568345457379357,-0.16332840590383518,0.14419780828272039,0.14812216357930685,-0.005018288092085561,0.075948834089251,0.0801503462386952,0.008624207304272455,0.1725500287982537,0.0,-0.06240952221332698,0.0182767330402476,-0.06641891129399984,-0.0585460529280704,0.09743540277334525,0.5327278530456674,-0.12989369864739336,0.07545424176719356,0.3497617229787767,0.07630216893528159,-0.03673330833243876,0.03627834871742454,-0.05313059386881132,0.005728719190040476,0.0021572068297024717,0.5168475537927584,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,-0.03904444531116961,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
0.06595648679355738,-1.069703115701971,0.1406403597618702,-0.03340948563964791,0.1232365573013607,0.01658214792936247,-0.05667724153582568,0.03051217937585943,-0.0944053574802979,-0.1929537616097455,-0.08296656649243936,0.008624207304272455,0.07098964542141852,0.0,-0.0009976165442858952,0.03624685188351822,-0.04630325560893371,0.054737258348877854,-0.013259811506697508,-0.06033251790953454,0.10382952346823744,0.07154523825092605,0.0312553366570351,0.07601354527899548,-0.03320938364559917,0.019247580480390176,-0.023817045021139096,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,0.010884512887257,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.016342159829419726,0.08673268505691654,-0.48724918981727333,0.045249901279395356,-0.18947371994807266,0.14755703111993035,-0.05105274014090627,-0.06531103726203122,0.043250729377549126,0.5599735063474442,-0.2586309340490456,-0.02283335968613094,-0.03838307513825002,0.0,0.023567145723330508,-0.021145215172177337,0.1397665594779281,-0.0585460529280704,-0.20144167578277053,-0.06033251790953454,0.10382952346823744,0.02011234968238683,0.005476605302656648,0.06707303504199866,0.02047836490998283,0.017657726843278352,0.047984757855375586,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,0.0008987212475716784,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.09864080645239683,0.08673268505691654,-0.38151311182161707,0.2657042159462376,-0.05170625514587581,0.0010821617529638658,0.4278951863341445,0.07203903382348274,0.03211172534609492,0.5599735063474442,-0.2586309340490456,0.008624207304272455,-0.03838307513825002,0.0,-0.04918234253076431,-0.00971518285023165,0.11210753291096216,-0.0585460529280704,0.09743540277334525,-0.06033251790953454,0.10382952346823744,0.06359596408111766,-0.010157213106367462,0.05153548460504523,0.03713441503709913,0.011645451931365127,0.009392630259523286,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,-0.029058653671484285,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
-0.08688385693482867,0.08673268505691654,-0.6836161918092064,0.16976982312184255,-0.07982206428918084,0.03097499223601812,-0.5066373531293692,0.09606528532532192,0.1328931903925849,0.5599735063474442,0.41893162652643606,0.008624207304272455,-0.03838307513825002,0.0,0.07269667025856334,-0.012047842507771592,0.03164491017069758,-0.0585460529280704,0.09743540277334525,-0.06033251790953454,0.10382952346823744,0.003768266332816429,-0.03384472437758062,-0.0034486469094973447,0.30341665920727096,0.030824950562619396,-0.055810541081164275,0.005728719190040476,0.0021572068297024717,-0.051116791034448494,0.011510756173653689,-0.051650505478536765,-0.000760226408468136,-0.01706536514672624,-0.029058653671484285,0.07415785939244152,-0.0013930899455705987,4.380471066213328e-17,0.025078130964449927,-0.020825899400755906,-0.03471992973678202,0.03264074043238714,2.433888043850491e-17,-0.022704517075248797,11,NONE,Logistic Regression
