word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.30884586844975565,0.3253484735410445,0.041888521710352886,-0.003326082282936953,-0.5289331035211926,0.1542122805270048,0.02148616546458918,8.230979830113828e-05,0.5334423273664654,-0.012826324747348612,-0.5027063005509136,0.03589865178426281,0.3905771040235232,0.0,0.14959262088824482,0.16613436836049375,-0.06678946028794344,-0.04149425455893099,0.15578746071812943,-0.008297816442610696,0.00645814613170692,0.14824014153136067,-0.09650634667141005,0.29289353254334366,0.021245680390922003,0.00465210561668874,-0.31657994221261393,0.15275723713195383,0.5130065766010661,-0.04122335024328574,-0.9688876264707326,-0.0005757970269337581,0.07316784442894231,-0.0526783926511089,-0.02984895712354054,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
0.39745445440831345,0.3253484735410445,0.012400512076142655,-0.01616123195588682,0.2096429531015173,-0.20586946590759345,0.3098358470143879,-0.002205794552343335,-0.050634692719880824,-0.019268766622838728,-0.10726730172771233,0.03589865178426281,0.3905771040235232,0.0,0.08823096602147112,0.08367264801496853,0.16292827211631672,-0.04149425455893099,0.15578746071812943,-0.008297816442610696,0.00645814613170692,-0.0212973669905782,-0.1130467955095142,0.27495910168344756,0.02116700116695948,0.004737279773678919,-0.3076140805716076,0.15275723713195383,0.5130065766010661,-0.04122335024328574,0.37678963251639597,-0.0005757970269337581,0.07316784442894231,-0.0526783926511089,0.08278861692755582,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
0.39745445440831345,0.3253484735410445,0.06244587699820231,0.0023811469421669194,-0.3293179530826224,0.5419926228411869,0.3098358470143879,-0.002205794552343335,-0.050634692719880824,-0.05405795275048559,-0.10726730172771233,-0.17269468344137917,0.3905771040235232,0.0,0.7193794160797191,0.08367264801496853,0.3146286614398847,-0.04149425455893099,0.15578746071812943,0.03537806326011299,-0.0022481037421555445,0.22148397938532097,-0.058403222285214045,-0.10636780138327342,0.01069178195079285,0.0045360189154712675,0.43837266822785,0.15275723713195383,0.5130065766010661,-0.04122335024328574,-0.9688876264707326,-0.0005757970269337581,0.07316784442894231,-0.0526783926511089,0.08278861692755582,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
0.7827091759672602,0.3253484735410445,0.1516176181320541,0.051780735243995075,-0.9760710405035896,1.4394271293397234,-0.5285963039534897,0.005207663543744756,0.8095514641345561,0.0016047450537493898,0.4011542681878321,-0.29785068457676434,0.3905771040235232,0.0,-0.40879843839939967,0.28607868886307564,0.4273203792231067,-0.04149425455893099,0.15578746071812943,-0.008297816442610696,0.00645814613170692,0.08514021393913189,0.06328709625680867,-0.09641531848873196,0.0031045210145515226,-0.0029653857036013656,0.03745398873672071,0.15275723713195383,0.5130065766010661,-0.04122335024328574,0.37678963251639597,-0.0005757970269337581,0.07316784442894231,-0.0526783926511089,0.12502770719671696,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
-0.18042762793010672,-1.2239299718925,0.022045618770212355,0.025932824135950234,0.05873389936995852,0.0035319189420652563,-1.0077003902208483,0.004219202464266345,0.3507855138121898,0.012737284614596379,-0.24962534130406483,0.03589865178426281,-1.2485336850834792,0.0,-1.54552309480639,0.026998956577498536,0.11178356943008531,0.07332619817473378,0.15578746071812943,0.08269359960473029,-0.008052270324730522,0.08433102260324726,-0.11262746638741908,0.06069642979021282,-0.16415812172136715,0.00392340864365286,-0.23775587263223188,0.15275723713195383,0.5130065766010661,0.20126694530545391,0.37678963251639597,-0.0005757970269337581,0.07316784442894231,-0.0526783926511089,-0.04392865387992758,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
0.20482709362884005,0.3253484735410445,0.002583000297173994,-0.01989732541699368,-0.6129815879163806,0.6207149479726377,0.15223581863696764,-0.005457311261153901,0.024820233319982305,0.004534360727656464,-0.026990211741047224,0.03589865178426281,0.3905771040235232,0.0,0.3091329235418573,-0.05481569572320986,-0.014777898234148656,-0.04149425455893099,-0.08433909981255211,-0.008297816442610696,0.00645814613170692,0.2100200602500852,0.14258914631401637,-0.10389097611864846,0.012399424532788693,0.004190631668411209,0.2727860643471976,0.15275723713195383,0.5130065766010661,-0.04122335024328574,0.37678963251639597,-0.0005757970269337581,0.07316784442894231,-0.0526783926511089,0.04054952665839469,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
0.07640885310919113,0.3253484735410445,0.019549849922151166,-0.00504697173722316,0.7486038592856571,-0.9537315546563738,-0.0038632570892394424,0.0007360538984852746,0.2907090203175944,-0.0010458596035951544,-0.3735833621596639,0.03589865178426281,0.3905771040235232,0.0,-0.30623681526493435,0.13186456250261314,0.002559289117116197,-0.04149425455893099,0.15578746071812943,0.002621153483070224,-0.0007970620965118006,0.13269513579622047,-0.103460044862177,0.27949672876848153,0.016843845276737362,0.004878788580943186,-0.28168953166434046,0.15275723713195383,0.5130065766010661,-0.04122335024328574,0.37678963251639597,-0.0005757970269337581,-0.4896617281013834,-0.0526783926511089,0.02646982990200764,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
-0.30884586844975565,0.3253484735410445,0.041888521710352886,-0.021752345049930913,-1.806470066328042,1.4837448827470585,0.7312699969717869,-0.0017481736822144388,-0.42232006913846476,-0.05405795275048559,0.4011542681878321,0.03589865178426281,0.3905771040235232,0.0,1.4885915895882085,0.16613436836049375,-0.08412664763920838,-0.04149425455893099,0.15578746071812943,-0.008297816442610696,0.00645814613170692,-0.07050879619883452,-0.08121514150958634,0.23986111311132188,0.015973167784972233,0.004213274273755732,-0.29945518421602574,0.15275723713195383,0.5130065766010661,-0.04122335024328574,0.37678963251639597,-0.0005757970269337581,0.07316784442894231,-0.0526783926511089,-0.0016895636107664485,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
0.07640885310919113,0.3253484735410445,-0.04977706252399209,-0.0063669800660288624,0.3379669783834558,-0.3839318679906364,-0.0038632570892394424,-0.002794164242509058,-0.1189034353273759,-0.02755190617704037,0.4011542681878321,-0.04356547592074363,0.3905771040235232,0.0,-0.12786877503108168,-0.3307778165787744,-0.1361382096930031,-0.04149425455893099,0.15578746071812943,-0.02649609965207889,-0.010470673067470095,0.18701139256418486,-0.11609541291537419,-0.10065167128391536,0.016748449812973354,0.0003373769486079317,0.1357024859285387,0.15275723713195383,0.5130065766010661,-0.04122335024328574,-0.9688876264707326,-0.0005757970269337581,0.07316784442894231,-0.0526783926511089,-0.015769260367153492,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
0.333245334148489,0.3253484735410445,-0.17252647809039862,-0.025688636565913765,-0.26591078764919446,0.45400884769427186,0.9087159548485862,-0.004386223404133951,-0.4722945735308795,-0.021315189336229726,0.4011542681878321,-0.062262917733686335,0.3905771040235232,0.0,1.7449956474243717,-0.4759205237415628,-0.5088877377451989,-0.04149425455893099,0.15578746071812943,0.10089188281419852,-0.022562686781167962,0.18814975816383075,-0.013047004030000316,-0.10521177500318755,0.017667219674569048,-0.0025334645368243367,0.2955235374848494,0.15275723713195383,0.5130065766010661,-0.04122335024328574,0.37678963251639597,-0.0005757970269337581,0.07316784442894231,-0.0526783926511089,0.05462922341478173,-0.05983080385123657,-0.17139495627523865,0.0,0.010979875823778748,0.044288687693007554,-0.02512680247393223,0.0412858826086535,0.0,0.012854061443571655,5,FAVOR,Logistic Regression
