shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
-0.11019623,0.24082457,0.26756623,-0.08859706,-0.18161957,-0.14469951,-0.06489416,0.56396174,0.077431634,0.46701223,0.33062747,-0.19160894,-0.21286811,0.0,-0.22803155,0.24410947,0.12467856,0.09452005,0.085414484,0.34087783,-0.65354806,0.029795641,-0.31043768,-0.04839978,0.29995552,-0.076709256,0.26853076,-0.10299322,-0.102426775,-0.015222797,0.07347454,0.0,-0.0011757644,0.090582274,1.0864327,0.0,0.0,0.0,0.0,-0.009195453,0.0016759274,-0.0042153583,0.0,0.00035578012,12,All_Stances,XGBoost,-0.723368454419443,0.16263767190504735,-0.4253858149216137,0.29263524129241636,0.579242954950699,0.5089090890143227,-0.4254476145484025,1.5534921388242837,-0.4336053414194195,-0.7257693905343982,-0.014891369093171156,0.8407115688931559,-0.7365733124402348,0.0,-0.3758603361931316,0.566619625916038,0.012742739905937326,-0.5395302510215356,-0.8507083759263392,1.7726317383149774,0.7055651684646034,3.7442775607913528,-0.5064756306310088,-0.9343950790736358,-0.403445630899591,-0.04048525127691841,-0.623741646921381,-0.37738994690375594,-0.4941196714148422,-0.48455086951316123,-0.4890264794784445,-0.13957263155977065,-0.3576776602098607,-0.45106743688796636,-1.0633976547721642,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,0
-0.09567105,-0.12965636,0.05636272,-0.11416421,-0.3392202,-0.07369244,0.011318338,-0.014761763,0.16909131,-0.11310763,0.13971725,0.104395695,-0.27867168,0.0,-0.30728292,0.056261893,0.76247066,0.015860403,-0.09198077,-0.05267008,0.11035971,-1.0090933,0.03302568,0.19934858,0.70196575,0.36152646,0.4030974,-0.030906038,0.1378615,-0.019721929,0.07615061,0.0,-0.0011757644,0.0064907754,-0.029171055,0.0,0.0,0.0,0.0,-0.03401535,0.0033567732,-0.0042153583,0.0,-0.016059794,12,All_Stances,XGBoost,-0.6388768047853727,-0.7008347987405906,1.3338478079256142,0.8683703244852754,0.6154462696765468,0.556762151919699,-0.9436809278737347,1.0354671204803585,0.5741975145458073,-0.000979885423587164,-1.1648959479161376,-0.6880455955390499,-0.7365733124402348,0.0,-1.265886991480202,-0.4235181505645565,1.270964946200169,-0.6830907843583138,0.33626267405544286,-0.2292779976170487,-0.7131925482278547,0.3898561290384934,-0.4610049742276658,0.8712813251516518,-0.3211736306586184,-0.14471168492333614,-0.5356064146655917,-0.37738994690375594,1.0574160968277624,-0.48455086951316123,-0.4890264794784445,-0.13957263155977065,-0.3576776602098607,-0.45106743688796636,-0.6386569596623665,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,0
-0.20562908,0.15589926,0.18663765,-0.18214245,-0.20793298,0.08922228,-0.36956692,-0.1900855,-0.045049552,-0.114979215,-0.21719031,0.15777898,0.12126668,0.0,0.005058135,0.059223842,0.1028716,0.06880765,0.097088754,-0.13166541,-0.4741896,-0.5998126,-0.28311473,-0.19965406,0.1963147,0.22517815,0.31858864,-0.09952484,0.24949643,0.11506828,0.08142926,0.0,0.0025189724,0.015365543,-0.21964484,0.0,0.0,0.0,0.0,-0.0058665676,0.014612571,-0.011485541,0.0,0.002005509,12,All_Stances,XGBoost,-0.0474352573468802,0.16263767190504735,-0.188226150360762,1.2046048052461833,0.34464547552721436,0.19882124138748353,0.39543395375892404,-0.5245282204753479,-0.3852308043330885,-0.4322296409645196,1.1811133928827142,-0.6880455955390499,0.16554036364648866,0.0,0.32219978560064994,-0.6715737198302202,0.5777601930707719,1.6138777490301366,1.7131490920343124,1.0686268145122146,0.567327237094569,0.5634575096981603,-0.37688394600810865,0.7825248502354998,-0.31211407347445885,-0.1500177548484236,-0.6218934493278905,-0.37738994690375594,2.608951865070367,1.5402453494790982,-0.4890264794784445,-0.13957263155977065,2.470291753967383,0.980134819323128,0.10463925677977944,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,0
-0.231584,-0.13424373,-0.120979816,0.19246826,-0.31391212,-0.010792429,0.07983752,-0.42998326,0.004849596,1.1889625,0.5987824,0.121015966,-0.19634014,0.0,0.20075971,-0.1448557,-0.32285482,-0.032590836,-0.11873527,0.059505887,-0.54894185,0.08909308,0.19750835,-0.19824928,0.017785978,-0.38775384,0.13876976,-0.11943458,-0.071736656,-0.02471984,0.06913176,0.0,-0.0011757644,-0.00027318625,-0.23322082,0.0,0.0,0.0,0.0,-0.025944889,0.01286054,-0.00257918,0.0,-0.014212272,12,All_Stances,XGBoost,-0.13192690698095055,-0.7008347987405906,-0.16150077149452957,-0.1593229100684308,0.7693103572613957,0.760137669267549,0.15756486294259636,-0.4584800306364974,0.8597416570692877,-1.5411575837840605,0.4642772054163978,-0.6880455955390499,-0.7365733124402348,0.0,0.12492192509371165,-0.6449963374089,0.21495702306036713,-0.6830907843583138,0.9297481990463351,-0.629659944803454,1.032970795393632,-0.3941307170945015,0.5633328357713002,-0.9588149902339825,-0.28888599641709245,-0.08326349432488284,-0.07328430357016895,-0.37738994690375594,-0.4941196714148422,-0.48455086951316123,-0.4890264794784445,-0.13957263155977065,-0.3576776602098607,-0.45106743688796636,0.10463925677977944,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,0
0.06489535,-0.07002353,0.03596737,0.55558133,1.3700769,-0.06364262,-0.029714128,0.29054978,0.088572904,0.838871,-0.19446833,0.1904253,-0.10746364,0.0,-0.016184894,1.0722823,0.5925216,0.03024194,0.23252724,-0.010106508,0.06307635,-0.493166,0.49755758,0.31900576,0.1005735,-0.28453776,0.5801608,-0.020273658,-0.039217204,-0.008885356,0.03652992,0.0,-0.0011757644,0.007071774,0.11236237,0.0,0.0,0.0,0.0,-0.024068715,0.0029887883,-0.004635996,0.0,-0.015542074,12,All_Stances,XGBoost,0.20603969155533083,-0.7008347987405906,1.2156743639592802,1.9046398256494668,-2.7256024893087307,-2.290495090950198,-1.2583225823926867,0.9231402670129255,1.063701758871774,-1.0461004664539084,-0.46667888220219395,-0.6880455955390499,-0.7365733124402348,0.0,-1.3793217612716917,-1.3094308979419291,2.381242343622442,-0.6830907843583138,-0.8507083759263392,-0.2292779976170487,-0.9314629661805404,-0.14237381668920315,0.1658776902719997,0.9089555248041222,-0.4306307875206656,-0.1500802723834488,-0.5470834405884992,-0.37738994690375594,-0.4941196714148422,-0.48455086951316123,-0.4890264794784445,-0.13957263155977065,-0.3576776602098607,-0.45106743688796636,-0.6386569596623665,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,1
-0.11082893,0.21702291,0.02472943,0.09927924,-0.3867904,-0.035416853,0.24882232,0.4666778,-0.2464797,0.039132193,0.060240578,-0.11896096,0.33354175,0.0,0.15422265,-0.40475664,0.10496378,0.05124334,0.12683353,0.0015666151,0.28085434,-0.008585332,0.065758824,0.06491602,0.44587997,-0.34075385,0.36309755,-0.069648184,-0.08474135,-0.015103575,0.11066676,0.0,-0.0011757644,0.047025166,-0.14641705,0.0,0.0,0.0,0.0,-0.0072107823,0.0068111643,-0.0042153583,0.0,-0.0035530457,12,All_Stances,XGBoost,0.1215480419212605,0.16263767190504735,-0.19331669871623464,0.09909150284977128,0.820598386456343,0.8279295083835,0.5246467932147065,-0.012916845215681262,-0.5679790555481162,-0.000979885423587164,-1.1648959479161376,0.2745052116960418,0.0987171283808046,0.0,0.1476847551522049,-0.1282139014387656,0.8440681262074832,1.6138777490301366,-0.8507083759263392,-0.2292779976170487,-0.9314629661805404,-0.26884143232566926,-0.4691287665112618,-0.8935591911112923,-0.3158247371600428,-0.09039093173697245,-0.41101317028709333,-0.37738994690375594,-0.4941196714148422,-0.48455086951316123,-0.4890264794784445,-0.13957263155977065,-0.3576776602098607,-0.45106743688796636,0.10463925677977944,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,0
-0.24377725,0.006685865,0.30840948,-0.23497549,-0.23596233,-0.0018725935,0.33805364,-0.072056964,-0.91538996,0.7501219,-0.14464156,0.10634201,-0.13810164,0.0,0.108211845,-0.17563163,0.26403898,0.00610302,0.017506134,-0.060539152,0.10415916,0.31236008,-0.03398844,0.16780734,-1.7703277,0.22783393,-0.014426791,-0.060849573,-0.047654357,-0.025691174,0.039892316,0.0,-0.00069823867,-0.03272424,0.08116041,0.0,0.0,0.0,0.0,-0.02129642,0.0014354566,-0.004635996,0.0,-0.01187308,12,All_Stances,XGBoost,-0.976843403321654,-0.7008347987405906,1.542923901096819,0.6951930594250239,0.4396015981510064,0.32433298923644216,-1.8246775605267995,0.7209519307715466,2.532214491849676,-1.5411575837840605,-1.1648959479161376,-0.6880455955390499,-0.7365733124402348,0.0,-1.3793217612716917,-0.1704002227424494,1.2934331998839945,-0.6830907843583138,-0.8507083759263392,-0.2292779976170487,-0.9314629661805404,-0.5801523932748056,-0.31853171059269375,0.21790193093851123,0.6267008797088476,-0.11995173869006368,-0.5059413349914194,-0.37738994690375594,-0.4941196714148422,-0.48455086951316123,-0.4890264794784445,-0.13957263155977065,-0.3576776602098607,2.2895578623775275,-0.9572124809947147,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,1
-0.13222302,-0.0341758,-0.020074602,-0.13552059,-0.27681166,-0.17795679,-0.22763444,0.017406985,-0.08390433,0.2570415,-0.13653651,-0.42816773,-0.17871098,0.0,-0.20625907,0.11320607,-0.18287994,0.007093311,-0.011304794,-0.14731085,-0.74373204,0.049158387,0.02641606,-0.28764552,0.044892408,-0.28781843,-0.8947473,-0.14410342,-0.058523864,-0.012863932,-0.23159875,0.0,-0.0011757644,0.0052052205,-0.06132043,0.0,0.0,0.0,0.0,-0.013844978,0.003385941,-0.0042153583,0.0,-0.015087135,12,All_Stances,XGBoost,-0.3854018558831616,-0.7008347987405906,1.0793203901519728,0.3908919297082062,0.7033686054393181,0.6729767332613279,-0.3143976188358317,0.8557441549324661,0.7373655959877964,-0.8810814273438579,-1.1648959479161376,0.5495197280489259,-0.7365733124402348,0.0,-0.1709948656666954,1.7279842359233504,0.8440681262074832,-0.6830907843583138,-0.8507083759263392,-0.5629296202723864,0.9784031909054608,-0.5490346952179798,-0.40399232238133137,-0.9526844295563273,-0.40164597139114716,-0.06958902188222951,0.8116125304407609,-0.37738994690375594,-0.4941196714148422,-0.48455086951316123,1.3515218114352903,-0.13957263155977065,-0.3576776602098607,-0.45106743688796636,-0.10773109077511939,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,0
0.23888907,0.1069532,0.3151775,-0.1528456,0.1833138,0.26346233,-0.013818903,-0.07378318,0.24121818,0.4540695,0.35860848,-0.05693713,0.0044168597,0.0,0.106300846,0.22159712,-0.7052713,-0.116346076,-0.09033764,-0.13717654,0.09346964,0.1272215,-0.084292315,1.2995633,-0.11101493,0.41293874,-0.038954183,-0.038960747,-0.11160879,-0.014098948,0.09420773,0.0,-0.0011757644,0.014594257,-0.10771373,0.0,0.0,0.0,0.0,-0.007118191,0.016670616,-0.0048023113,0.0,-0.0011945539,12,All_Stances,XGBoost,0.45951464045754187,0.16263767190504735,-1.9011135663587315,-1.5254596852619255,-0.555906139033911,-0.2829819197101322,-0.034265049006055114,-0.6487109921539244,-0.862734299443322,-0.6468608557037866,0.72704706885713,0.15030510753667503,-0.7365733124402348,0.0,0.32219978560064994,-0.7950299478518418,-1.807185808483934,-0.2524091843479794,-0.16149937916272386,0.9718678439421671,1.3603764223226607,-0.5688437367351441,-0.04439366843364626,-0.9913765737049935,-0.4286407357662291,-0.13975078121589,2.6234926368692277,-0.37738994690375594,-0.4941196714148422,1.5402453494790982,-0.4890264794784445,-0.13957263155977065,-0.3576776602098607,-0.45106743688796636,0.42319477811212763,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,0
0.31129184,-0.045571256,0.16814776,-0.03524223,0.6737944,-0.15247907,0.56348956,-0.15648295,0.01145164,-0.4584843,0.1046792,-0.55905706,0.14003184,0.0,0.19773397,-0.32962257,-0.37225145,0.10585109,-0.14656891,-0.109869026,-0.09393658,0.036471907,0.606754,0.109858036,-0.92761123,0.2130274,-0.06526628,-0.06282486,0.2583555,-0.011149537,0.07032876,0.0,-0.00069823867,0.009698458,-0.052414633,0.0,0.0,0.0,0.0,0.007094454,0.013577767,-0.011485541,0.0,-0.003011394,12,All_Stances,XGBoost,0.5440062900916123,1.0261101425506853,-1.4381148512654494,-1.0889760157665653,-1.192456759445421,-1.1465078058685427,0.9009057717436197,-0.5174516287068996,-0.9249092337024671,1.0578922821992385,0.6679238495829655,1.7484111352747786,2.082531925330776,0.0,1.4565474835155445,-0.3127790571423839,-1.1108164763745834,0.6905634025589804,0.484634055303167,-0.2292779976170487,-0.9314629661805404,-0.5946109786397339,-0.46020869159263883,0.7919430072080383,1.159959583324637,-0.1326954670944819,-0.5936849516672489,-0.37738994690375594,1.0574160968277624,-0.48455086951316123,-0.4890264794784445,-0.13957263155977065,-0.3576776602098607,-0.45106743688796636,0.42319477811212763,-0.17502735016036078,-0.25501656680820484,-0.0763447206927193,-0.23225825786335444,0.37673797961766475,-0.1731884395282639,-0.2417390690055871,-0.07438943424838054,-0.22205525910191665,1
