shap_word_count,shap_sentence_count,shap_avg_word_length,shap_std_word_length,shap_type_token_ratio,shap_hapax_legomena,shap_stopword_ratio,shap_punctuation_density,shap_noun_ratio,shap_verb_ratio,shap_adj_ratio,shap_adv_ratio,shap_pronoun_ratio,shap_avg_dependency_depth,shap_function_word_ratio,shap_punctuation_usage,shap_readability_score,shap_sentence_length_variation,shap_subordinate_clause_ratio,shap_sentiment_polarity,shap_sentiment_subjectivity,shap_anger,shap_joy,shap_fear,shap_sadness,shap_disgust,shap_surprise,shap_certainty_adverbs_count,shap_certainty_verbs_count,shap_certainty_adjectives_count,shap_doubt_adverbs_count,shap_doubt_verbs_count,shap_doubt_adjectives_count,shap_hedges_score,shap_hedge_C_count,shap_hedge_D_count,shap_hedge_E_count,shap_hedge_I_count,shap_hedge_N_count,shap_C_ratio,shap_D_ratio,shap_E_ratio,shap_I_ratio,shap_N_ratio,iteration,stance,model,feat_word_count,feat_sentence_count,feat_avg_word_length,feat_std_word_length,feat_type_token_ratio,feat_hapax_legomena,feat_stopword_ratio,feat_punctuation_density,feat_noun_ratio,feat_verb_ratio,feat_adj_ratio,feat_adv_ratio,feat_pronoun_ratio,feat_avg_dependency_depth,feat_function_word_ratio,feat_punctuation_usage,feat_readability_score,feat_sentence_length_variation,feat_subordinate_clause_ratio,feat_sentiment_polarity,feat_sentiment_subjectivity,feat_anger,feat_joy,feat_fear,feat_sadness,feat_disgust,feat_surprise,feat_certainty_adverbs_count,feat_certainty_verbs_count,feat_certainty_adjectives_count,feat_doubt_adverbs_count,feat_doubt_verbs_count,feat_doubt_adjectives_count,feat_hedges_score,feat_hedge_C_count,feat_hedge_D_count,feat_hedge_E_count,feat_hedge_I_count,feat_hedge_N_count,feat_C_ratio,feat_D_ratio,feat_E_ratio,feat_I_ratio,feat_N_ratio,label
0.088493936,0.054057095,0.4673564,-0.30395043,-0.09828436,-0.13145955,-0.07173735,1.0319653,-1.1337928,0.29268116,0.0075786766,0.10952813,0.022623485,0.0,-0.09334196,-0.09609803,0.037085928,0.022829542,-0.1354317,-0.6170382,-0.33436263,-0.16681142,-0.70665604,0.09051056,0.3655294,0.5472666,-0.04439819,-0.03445512,0.0024995906,-0.09340355,0.0015755729,0.0,0.019148007,0.015813729,-0.046804816,0.0,0.00056222174,0.0,-0.012511535,-0.036123373,0.0,-0.009782189,0.0,-0.0044527063,3,All_Stances,XGBoost,-0.6827412272899922,0.377608796026015,-0.4623233981355767,0.4109939694348232,0.3981394687602297,0.32460803523567,-0.4001121749994273,1.5088342644256254,-0.5751186563319122,-0.7579495690265445,-0.01646739109740381,0.7863543320491277,-0.6693327901909323,0.0,-0.3912652947180975,0.5470812241774742,0.09779626430131376,-0.4261530383768382,-0.8629122753457811,1.8583958049682108,0.6982564191979957,3.8131542435278942,-0.5828818747181517,-0.7278889300980549,-0.4600266812190876,-0.0719984287476554,-0.7596752384883879,-0.362078038521754,-0.45658550312445156,-0.45963917281518135,-0.5097222807267412,-0.16752197124933452,-0.31387608028433805,-0.47440147156202267,-1.2331490715530606,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,0
0.055501804,0.09862762,-0.27957547,0.0057302527,-0.3395935,-0.19699746,0.08726972,0.20741528,0.42116034,0.009119866,-0.29019502,-0.018282259,0.065727666,0.0,-0.29646137,0.1005588,0.47587958,0.11694454,-0.07013486,0.13621244,-0.05277473,-0.20314302,-0.15068989,-0.832444,0.052525923,-0.34935072,0.5001299,-0.016044397,0.0017216222,-0.10113788,0.00407218,0.0,0.033168223,0.014645359,-0.08596597,0.0,0.0020076493,0.0,-0.013881335,-0.02030007,0.0,0.005010168,0.0,-0.0011810851,3,All_Stances,XGBoost,-0.5748573151704091,-0.5988431259330214,1.3476861245905787,1.0710729854166643,0.4419793045358943,0.37802602546267977,-0.9301763010208648,0.9997918770026838,0.48224817997816677,-0.005368065531707264,-1.202315862144247,-0.6621720187410699,-0.6693327901909323,0.0,-1.3173118540649758,-0.4382735832918762,1.5475420730928207,-0.5913377689495583,0.27288717183512046,-0.24849479984516754,-0.6680563821437735,0.43674588940061754,-0.5362891135494006,1.2158239644854418,-0.3868302831287025,-0.17236323124393207,-0.6746988839725561,-0.362078038521754,1.3747556207214326,-0.45963917281518135,-0.5097222807267412,-0.16752197124933452,-0.31387608028433805,-0.47440147156202267,-0.6643815425899661,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,0
0.004984797,0.09992242,0.30812055,-0.39499405,0.19178686,0.096193425,-0.11665548,-0.6520939,-0.7704465,0.14008112,-0.044901025,-0.0873819,-0.11613671,0.0,0.0054239035,0.09012654,-0.030240038,-0.957315,0.2787582,-0.5661547,-0.04161499,-0.48168704,-0.42791954,-1.2446988,-0.26696113,-0.40845776,-0.3367523,-0.057434373,-0.030128377,0.5270611,0.0014212946,0.0,-0.14150096,-0.013154935,-0.0055230455,0.0,0.0038434835,0.0,-0.0093736015,-0.02011986,0.0,-0.007179577,0.0,-0.001148491,3,All_Stances,XGBoost,0.18033006966667361,0.377608796026015,-0.21831871013572748,1.4565650835688277,0.11405733293393418,-0.021540541435354516,0.4395094006185301,-0.5331529125509746,-0.5243650481890282,-0.4531540601111353,1.2168150187913132,-0.6621720187410699,0.3270196978816343,0.0,0.3350457322206314,-0.6851308929526175,0.7488193352041164,2.0516179202139617,1.5904145305649686,1.1174726089421725,0.5651285052211055,0.6114851593083451,-0.45009218376821,1.1202824242800036,-0.3787701052767958,-0.17747270915113417,-0.7578932826246538,-0.362078038521754,3.2060967445673167,1.636391743881434,-0.5097222807267412,-0.16752197124933452,2.940367431342903,0.9082508384078644,0.33096163309544946,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,0
0.078114815,0.062491346,0.3337076,0.18581475,-0.06284572,-0.12124054,0.0072686384,-0.13923393,0.13275565,0.35240737,0.14758576,-0.09407369,0.05523585,0.0,0.109231845,0.52185035,-0.2113826,0.08020591,0.5145836,0.013892863,0.053077392,-0.33080873,0.3425462,0.41574338,-0.13828413,-0.0409981,0.19035032,-0.07247484,0.0017216222,-0.07026736,0.0031644455,0.0,0.0008253502,-0.015883215,0.04870947,0.0,0.003002037,0.0,-0.017435156,-0.030703556,0.0,-0.0037213576,0.0,-0.0044527063,3,All_Stances,XGBoost,0.07244615754709037,-0.5988431259330214,-0.19082196972665347,-0.10717506442151123,0.6282986065824638,0.6050524839274721,0.19620996677469008,-0.4682500081545496,0.7818354502660222,-1.6046037604582362,0.477636138505447,-0.6621720187410699,-0.6693327901909323,0.0,0.12978392025968627,-0.6586818954889676,0.3307911264285199,-0.5913377689495583,0.8407868954255724,-0.6698729208078432,1.0135593733537884,-0.3523796843130329,0.5133268522736603,-0.754175642432491,-0.35810436759951486,-0.11319172074123822,-0.22894697968377165,-0.362078038521754,-0.45658550312445156,-0.45963917281518135,-0.5097222807267412,-0.16752197124933452,-0.31387608028433805,-0.47440147156202267,0.33096163309544946,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,0
-0.01241854,0.084728606,0.008550014,0.59313244,0.11797251,-0.28677756,0.05041074,-0.6489333,-0.6241576,0.55940306,0.41388103,-0.07928736,0.078703664,0.0,0.107896864,0.05309242,0.03000766,0.042022716,-0.17671806,0.30314496,-0.16654728,-0.08624108,-0.6040357,-0.8713814,-0.46524268,1.6706456,0.5245262,-0.02096354,0.0021494767,-0.0527407,-0.009968684,0.0,0.0055523235,-0.18704037,-0.017558914,0.0,0.0006434931,0.0,-0.005134666,-0.0044816607,0.0,-0.0048514497,0.0,-0.0018674511,3,All_Stances,XGBoost,-0.8985090515291587,-0.5988431259330214,0.14306702095495832,0.011233004410159413,1.1872565127221697,1.2861318593218494,-0.20928908963170956,-1.7199488786570334,-0.7161009011732559,-0.6450623435023198,1.485607338895264,2.6211543763833784,-0.6693327901909323,0.0,0.8071478997308053,-0.2619469335342033,0.4343443984850562,-0.5913377689495583,-0.8629122753457811,-1.8738104092726304,0.5105760893433569,-0.40089070999159604,-0.5936917809410548,1.598153564493441,-0.5082286280123771,0.8180740203538185,-0.6860195116695145,-0.362078038521754,-0.45658550312445156,-0.45963917281518135,1.297325417720641,-0.16752197124933452,-0.31387608028433805,2.017354352809223,-0.5221896603491925,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,1
0.011320283,0.070841484,0.08518562,0.38328832,-0.09085039,-0.17883791,0.013191368,-0.10144056,-0.40237027,-0.115812674,-0.36998117,-0.00722301,-0.07567443,0.0,0.024168782,-0.17363279,0.495005,-0.30810308,-0.19057654,0.10282109,-0.13054654,-0.5755369,-0.10119234,0.087829605,0.067067355,-0.1741017,0.17957574,-0.01539471,0.0024995906,-0.10567163,0.018616663,0.0,0.017671011,-0.00732561,0.02445086,0.0,0.0020076493,0.0,-0.0138486,-0.04064208,0.0,-0.00032600295,0.0,-0.0044527063,3,All_Stances,XGBoost,0.39609789390584005,0.377608796026015,-0.2235561844993604,0.18909649583953575,0.6904050405979841,0.6807279700824042,0.5716720560398748,-0.03041295468660333,-0.7161009011732559,-0.005368065531707264,-1.202315862144247,0.2498630910157205,0.2532158098762581,0.0,0.1534679754859495,-0.1443958336957546,1.0556640308242735,2.0516179202139617,-0.8629122753457811,-0.24849479984516754,-0.8782583515809685,-0.22626917721581868,-0.5446133811890976,-0.6839313074540194,-0.3820714376318377,-0.1200550837398774,-0.5545712184113244,-0.362078038521754,-0.45658550312445156,-0.45963917281518135,-0.5097222807267412,-0.16752197124933452,-0.31387608028433805,-0.47440147156202267,0.33096163309544946,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,0
0.08023806,0.023562403,0.41423544,0.09167727,-0.055687826,0.007719482,0.11678009,0.31666863,-0.41021565,0.3759631,-0.2101397,0.06204713,-0.056681585,0.0,0.37481382,0.015757218,0.07409854,-0.3701113,0.001602541,-0.32389167,1.1606284,-0.5140522,-0.3191232,0.6795508,-0.24874857,-0.2346798,0.21975769,-0.030377952,0.0024995906,-0.07307298,0.0011031528,0.0,-0.008102189,0.004280745,0.15811126,0.0,0.00056222174,0.0,-0.0036920516,-0.021437781,0.0,-0.00048569613,0.0,-0.0044527063,3,All_Stances,XGBoost,0.6118657181450066,0.377608796026015,-0.47188471036127544,-0.32456151982924575,-1.125672754062822,-1.5321276250686757,0.6856053796789656,-0.1725101728506423,-0.8813904296079346,-0.6119747084348736,-0.5071633101512709,1.8852363912692767,1.0485163271755613,0.0,0.7565655246404289,-0.22546555772227003,-1.4037261805184615,1.3908789979230818,-0.8629122753457811,-2.566074465139884,1.9594682358211675,3.8893364488741202,-0.5731421384060356,-0.7576871184389844,-0.4979288294499984,-0.12551337669348658,-0.69800669910702,-0.362078038521754,-0.45658550312445156,-0.45963917281518135,-0.5097222807267412,-0.16752197124933452,-0.31387608028433805,-0.47440147156202267,0.6153453975769967,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,1
0.079145424,0.06806176,-0.48755854,-0.47205114,-0.16325907,-0.21668127,-0.25627315,0.18860352,0.03406494,0.2920117,-0.40163058,0.046158716,0.043347146,0.0,-0.11439312,-0.84015375,0.40865076,-0.00621171,-0.24769545,0.043372612,-0.51321584,0.19295621,-0.4151703,-0.06341317,0.2588812,-0.6332341,-0.31518304,-0.028397037,0.0024995906,-0.121172905,-0.13057368,0.0,0.029338092,0.0033716299,0.00067333295,0.0,0.0009355681,0.0,-0.01326903,-0.015214035,0.0,-0.0045022247,0.0,-0.0044853003,3,All_Stances,XGBoost,-0.25120557881165934,-0.5988431259330214,1.0858124064089223,0.5236450481973851,0.5484474771339347,0.5077554302997044,-0.2865270051376911,0.8231853344273775,0.6534409058569416,-0.9192170340611526,-1.202315862144247,0.5104445509462328,-0.6693327901909323,0.0,-0.17810879768173107,1.702835735194154,1.0556640308242735,-0.5913377689495583,-0.8629122753457811,-0.5996432339807305,0.9610088809944899,-0.5082989975134486,-0.4778695286744806,-0.7475764257554046,-0.45842554604039526,-0.10002389298457152,0.6242340371724079,-0.362078038521754,-0.45658550312445156,-0.45963917281518135,1.297325417720641,-0.16752197124933452,-0.31387608028433805,-0.47440147156202267,0.046577868613902146,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,0
0.03978165,0.055299234,0.46888134,-0.12017557,-0.009641681,0.10661391,0.01179273,-0.54904634,-0.26876292,0.2394108,-0.012781404,-0.0791967,0.035770893,0.0,0.15413125,0.162924,-0.19855326,0.11608159,0.0018894166,-0.3183251,0.89762205,0.18729183,0.34202036,2.6921751,-0.22501454,-0.25295103,-0.11142808,-0.047626585,0.010524427,0.0750971,0.0015755729,0.0,-6.3485466e-05,-0.017897682,0.07628929,0.0,0.0012533548,0.0,-0.006582573,-0.015300051,0.0,-0.009785354,0.0,-0.0037663404,3,All_Stances,XGBoost,0.827633542384173,0.377608796026015,-1.9806443581053128,-1.673447894740344,-0.9764515110444347,-0.5593735449725914,7.459328834750822e-07,-0.6551823364852674,-1.0253522769542678,-0.6760152924363817,0.748596138610237,0.13218114136968293,-0.6693327901909323,0.0,0.3350457322206314,-0.8079907521386097,-1.9991574948435447,-0.09578357723139821,-0.2034158221439673,1.0156395630428594,1.3288623275095812,-0.5282378795610921,-0.10939685804997921,-0.7892264242406607,-0.48244245961691246,-0.1675861310076333,2.371174078326435,-0.362078038521754,-0.45658550312445156,1.636391743881434,-0.5097222807267412,-0.16752197124933452,-0.31387608028433805,-0.47440147156202267,0.7575372798177704,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,0
0.17403646,0.07762648,-0.7324036,-0.31802294,-0.031116609,0.051246412,-0.01724396,0.2659208,-0.8774939,0.0082705375,-0.25467017,-0.029015433,0.06418921,0.0,-0.17402938,-0.35782936,-0.0155251995,0.04916374,-0.07186786,0.12279825,0.003182962,-0.048517745,-0.6513525,0.13958181,0.3569808,-0.1484541,-0.05771692,-0.019929243,0.0017216222,-0.06524517,0.005829422,0.0,-0.0009815227,0.0042610276,0.18834507,0.0,0.0009355681,0.0,-0.0065519745,-0.014633327,0.0,0.0039069513,0.0,-0.0037989346,3,All_Stances,XGBoost,-1.437928612127075,-0.5988431259330214,5.013918179133768,3.7974976439706927,-1.4957414367484196,-1.9830491425711598,-1.8312853152573085,1.2470410366081124,4.077295423432434,-1.6046037604582362,-1.202315862144247,-0.6621720187410699,-0.6693327901909323,0.0,-2.025465105330236,1.8539728635578752,3.5927191962094107,-0.5913377689495583,-0.8629122753457811,-0.24849479984516754,-0.8782583515809685,-0.5399991776006389,-0.5565553340482584,-0.7740761425145539,-0.47039068552934754,-0.15654938348056546,-0.5997393957175835,-0.362078038521754,-0.45658550312445156,-0.45963917281518135,-0.5097222807267412,-0.16752197124933452,-0.31387608028433805,-0.47440147156202267,-1.6597247182753816,-0.1993366482555286,-0.276177586502964,-0.07127962172404291,-0.2371584244652847,0.40485121350325015,-0.18867645366791486,-0.26492826748709764,-0.07165462015253045,-0.2363056975396298,1
