word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.015844258447187346,0.218059394992289,0.13193221078378434,0.17060855006266226,0.5539962150388853,-0.607616711064594,-0.5099347664106404,0.03432470172273738,-0.4299633182122271,-0.15851037468389334,0.29299217276033157,0.30197611613307135,0.4892136389757541,0.0,-0.3528475141219277,-0.09620381739329431,-0.09164356053087275,0.08629476398803781,0.09520067800915409,-0.07746627646699399,0.12448436864608597,0.22343821039499231,-0.13266805162722314,0.24402346601215377,0.013456151859403128,0.007991985367253762,-0.1189474853048038,0.18920062671176158,0.3671254073089413,-0.10748849713317238,0.6837064933325679,-0.08653844422497371,0.09347140899661631,0.08947005695099208,-0.002842289799388064,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
0.401109911215637,0.218059394992289,0.061486399222949704,-0.0800791109878445,-0.30926180848796103,0.5515416548773203,0.5639214223559791,-0.01918727594769998,-0.6547292902709095,-0.07057430843682275,-0.35547674837923066,0.30197611613307135,0.4892136389757541,0.0,0.27788212109106547,-0.06796303114993187,-0.30225951635080167,0.08629476398803781,-0.0547669528019285,-0.07746627646699399,0.12448436864608597,0.3407175118292564,-0.11716219299963884,-0.10227160116288284,-0.14627529468183215,0.007782807522458107,0.06939260899642337,0.18920062671176158,0.3671254073089413,0.38109558074488387,0.6837064933325679,-0.08653844422497371,0.09347140899661631,-0.014315175200488936,0.013125630421893191,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
-0.015844258447187346,0.218059394992289,-0.09722886296832826,-0.10901422938202192,0.5539962150388853,-0.607616711064594,0.11359463351836484,0.05840509167443417,-0.14097849699392173,-0.02087131447108709,0.039243464488329056,0.30197611613307135,0.4892136389757541,0.0,0.32871015030236933,-0.09620381739329431,0.2734240962236707,0.08629476398803781,0.09520067800915409,-0.07746627646699399,0.12448436864608597,0.27475578505562,0.301738657322136,-0.10142718884693006,0.015493965689736332,-0.003044947879001481,-0.008101168085798166,0.18920062671176158,0.3671254073089413,-0.10748849713317238,0.6837064933325679,-0.08653844422497371,0.09347140899661631,-0.014315175200488936,0.00035129424486818675,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
0.984845748743591,0.218059394992289,0.05971175117705802,-0.19624422589508506,-0.05140551574617443,0.205299545569995,-0.5949615027645956,-0.02478170997688204,-1.7960733821533088,-0.15851037468389334,0.29299217276033157,0.30197611613307135,0.4892136389757541,0.0,-0.43371028786718324,0.014705452217002198,-0.26013632518681584,0.08629476398803781,-0.15020089968170858,-0.07746627646699399,0.12448436864608597,0.2707713518493431,0.08531317466276002,-0.10122183763253605,0.008173439336232888,0.004247462076425682,-0.04810342826738069,0.18920062671176158,-1.3016264440953367,-0.10748849713317238,0.6837064933325679,-0.08653844422497371,0.09347140899661631,-0.014315175200488936,0.025899966598918196,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
-0.18262592631231706,-0.7300249310611411,0.020101606792753437,0.4596809651049415,0.08783688233438894,0.01832880654404023,-1.5075818062970485,0.09404406880294543,0.6450602167198698,0.03143152840977934,-0.17390545046015324,0.30197611613307135,-1.5301850186828847,0.0,-1.1008281712655414,-0.010803679793365965,-0.10194034059318048,-0.18022028928742947,0.09520067800915409,0.5779533798075509,-0.17777408183099502,0.16447027288663166,-0.12137664421897063,0.0427731834092056,-0.10944583703513304,0.006564588257438902,-0.0917338507566528,0.18920062671176158,0.3671254073089413,0.38109558074488387,0.6837064933325679,-0.08653844422497371,0.09347140899661631,-0.014315175200488936,-0.009229457887900567,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
0.7346732469458964,0.218059394992289,0.026627241178646816,-0.06722006161549499,0.19724162368340334,-0.12857677411921037,0.8484685691489775,-0.04995666310820147,-1.2349924630346505,-0.04544971808051679,0.29299217276033157,0.30197611613307135,0.4892136389757541,0.0,0.45578022333062806,-0.03084656923008391,0.03472601296108456,0.08629476398803781,-0.0976148473193808,-0.07746627646699399,0.12448436864608597,0.3296447426549827,-0.10845944742436457,-0.09838489275753157,-0.013694913435802362,0.0047493364473834565,0.05367584561673451,0.18920062671176158,0.3671254073089413,-0.10748849713317238,0.6837064933325679,-0.08653844422497371,0.09347140899661631,0.08994064479358216,0.01951279851040569,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
0.15093740941794237,0.218059394992289,0.014077944282697834,-0.1066233758697519,1.108947801591857,-1.3527899463129671,-0.005172871230016978,0.015977737950016013,0.5057970552565724,-0.007762832546057926,-0.26283833107357873,0.30197611613307135,0.4892136389757541,0.0,-0.17957014181066575,-0.08652126210985574,0.016004594665979834,0.08629476398803781,0.09520067800915409,0.0011840822859514211,-0.026644856592454535,0.24222756116994415,-0.11145985887741512,0.2349391033282121,0.017604688601536207,0.008295643320332025,-0.11014484353136558,0.18920062671176158,0.3671254073089413,-0.10748849713317238,0.6837064933325679,-0.08653844422497371,-0.7562686727908047,-0.014315175200488936,0.006738462333380688,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
0.4845007451482019,0.218059394992289,0.17057505851453275,0.025851382615282754,0.35813094919665794,-0.34461439274163813,0.5170548334724265,-0.09882568977488028,-0.08998117560245551,-0.15851037468389334,0.29299217276033157,0.30197611613307135,0.4892136389757541,0.0,0.6336783255701901,-0.060321406637021895,-0.16652923371129189,0.08629476398803781,0.09520067800915409,-0.07746627646699399,0.12448436864608597,0.37300794877645677,-0.09025537149447029,-0.10498924935142392,0.015947007666087542,0.007046170531717601,0.21245424965477833,0.18920062671176158,0.3671254073089413,-0.10748849713317238,0.6837064933325679,-0.08653844422497371,0.09347140899661631,-0.014315175200488936,0.013125630421893191,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
0.15093740941794237,0.218059394992289,-0.15324601432995585,-0.13075285851016955,0.5011436829862216,-0.5366478315171295,-0.005172871230016978,-0.06314354331984498,-0.44372450017500387,-0.08313660361497564,0.29299217276033157,-0.4978933692990034,0.4892136389757541,0.0,-0.04697528299856975,0.24752689516877527,0.16577594102681814,0.08629476398803781,0.09520067800915409,-0.2085502077219029,-0.2281504902438419,0.3295543941695546,-0.1251280678007302,-0.09893414704181067,0.01753772776118966,6.704934217870917e-05,0.0647689148357455,0.18920062671176158,0.3671254073089413,-0.10748849713317238,-1.945933865638847,-0.08653844422497371,0.09347140899661631,-0.014315175200488936,-0.002842289799388064,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
0.31771907728307214,-0.2559827680344261,0.019361858765202727,-0.1189014455875136,0.4371643020803653,-0.45073813522283085,0.9832540597351347,-0.12283152743570495,-0.46038277307731185,-0.07520252244982642,0.29299217276033157,-0.5820901572392218,0.4892136389757541,0.0,0.9894745300493147,0.04827009959906553,0.16577594102681814,-0.061870811852214956,0.09520067800915409,0.70903731106246,-0.17777408183099502,0.3341432282027602,-0.09276759994521853,-0.10036468004766189,0.018356668652469908,0.006423661348403792,0.07577389541413967,0.18920062671176158,0.3671254073089413,-0.10748849713317238,0.6837064933325679,-0.08653844422497371,0.09347140899661631,-0.014315175200488936,0.01951279851040569,-0.11739627770675523,-0.2531705826838099,-0.009068035217396651,0.008221475088715133,0.03458640869577767,-0.027806174839611775,0.04877023569039625,-0.009068035217396655,0.010159362333512745,3,FAVOR,Logistic Regression
